Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/17  18:00:00,1.66829112019,0.941072601191,0.0,0.0,0.316774245639,0.108108131702,0.42488237734,0.108108131702,0.23706310837,0.0516500112565,0.416394015259,0.491189607965,0.907240583966
 09/17  19:00:00,1.70050600013,0.968962872279,0.0,0.0,0.21809519109,0.0818609012243,0.299956092315,0.0818609012243,0.433096008711,0.0943605855795,0.348977049664,0.507004263856,0.934041577712
 09/17  20:00:00,1.80214342736,0.905785158369,0.0,0.0,0.112523939348,0.0430018608712,0.155525800219,0.0430018608712,0.647364603506,0.141044253102,0.316662375189,0.524434395348,0.869663316194
 09/17  21:00:00,1.67976038256,0.817497510704,0.0,0.0,0.0831790677405,0.0317897974042,0.114968865145,0.0317897974042,0.601775576355,0.131111547422,0.302601602849,0.512190790788,0.782218980019
 09/17  22:00:00,1.32063996763,0.681038024951,0.0,0.0,0.0480493371181,0.0178132574979,0.065862594616,0.0178132574979,0.451331619571,0.0983336605665,0.244764602777,0.443235490102,0.65050897773
 09/17  23:00:00,0.947859421612,0.530202602275,0.0,0.0,0.0,0.0,0.0,0.0,0.314564538119,0.0685355799512,0.162483910071,0.385163393471,0.503673428304
 09/17  24:00:00,0.634516631841,0.37049591701,0.0,0.0,0.0,0.0,0.0,0.0,0.159561678621,0.034764424349,0.104489735199,0.318588793672,0.348552249269
 09/18  01:00:00,0.51053643792,0.295330844616,0.0,0.0,0.0,0.0,0.0,0.0,0.0957370406095,0.0208586618945,0.0834923761498,0.293336359266,0.275126506824
 09/18  02:00:00,0.456462374508,0.278441987744,0.0,0.0,0.0,0.0,0.0,0.0,0.0638246798075,0.0139057697396,0.0716845669617,0.289935357999,0.258471903144
 09/18  03:00:00,0.44489170656,0.282927021075,0.0,0.0,0.0,0.0,0.0,0.0,0.0638246798075,0.0139057697396,0.0641951005342,0.285854156479,0.263238040305
 09/18  04:00:00,0.443434414552,0.331371005959,0.0,0.0,0.0,0.0,0.0,0.0,0.0638246798075,0.0139057697396,0.0735359875481,0.275055977456,0.312425779073
 09/18  05:00:00,0.492698122459,0.549525446764,0.0,0.0,0.0,0.0,0.0,0.0,0.0683835825226,0.0148990403076,0.0853631352956,0.306940364333,0.528384096204
 09/18  06:00:00,0.662817044826,0.955651981225,0.0,0.0,0.0,0.0,0.0,0.0,0.127649359615,0.0278115431218,0.135604734988,0.354639407101,0.931225229651
 09/18  07:00:00,0.912117613672,1.06687612892,0.0,0.0,0.0,0.0,0.0,0.0,0.241622011085,0.0526432800032,0.208909382217,0.376830940367,1.04092087527
 09/18  08:00:00,0.849477793085,1.03303809111,0.0,0.0,0.0,0.0,0.0,0.0,0.200591886649,0.0437038612825,0.269481251481,0.318588793672,1.01109442337
 09/18  09:00:00,0.740818134049,0.940273218184,0.0,0.0,0.0,0.0,0.0,0.0,0.100295943325,0.0218519306412,0.330413434083,0.271144826,0.921597382468
 09/18  10:00:00,0.73540075056,0.835073261692,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.346380073072,0.277521703375,0.815958201241
 09/18  11:00:00,0.74972077818,0.741322943005,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.36061507566,0.277606728407,0.722202026225
 09/18  12:00:00,0.759234174757,0.667714350431,0.0,0.0,0.0186056570526,0.0061909532854,0.024796610338,0.0061909532854,0.0775013963121,0.0168855778011,0.350008238641,0.272930351665,0.648915531789
 09/18  13:00:00,0.911360678478,0.62524206032,0.0,0.0,0.149459052945,0.0490108981735,0.198469951118,0.0490108981735,0.0775013963121,0.0168855778011,0.319023623067,0.28236813018,0.605793189071
 09/18  14:00:00,1.12803053832,0.583341240768,0.0,0.0,0.321974453896,0.102060055491,0.424034509387,0.102060055491,0.0775013963121,0.0168855778011,0.294229243714,0.298267811103,0.562797235848
 09/18  15:00:00,1.34498718008,0.590232035842,0.0,0.0,0.470679295692,0.146935337413,0.617614633106,0.146935337413,0.0775013963121,0.0168855778011,0.301025880583,0.314847692279,0.568546046611
 09/18  16:00:00,1.56845493344,0.646234792724,0.0,0.0,0.555793056292,0.175031934121,0.730824990413,0.175031934121,0.0866192351794,0.018872124401,0.34261694473,0.37240963872,0.620584068223
 09/18  17:00:00,1.92190803694,0.763626262097,0.0,0.0,0.666653344112,0.211316137926,0.877969482038,0.211316137926,0.127649359615,0.0278115431218,0.418947458642,0.452418193523,0.732464731259
 09/18  18:00:00,1.94766977132,0.870308994023,0.0,0.0,0.553945230929,0.184626113081,0.73857134401,0.184626113081,0.23706310837,0.0516500112565,0.382083699719,0.491189607965,0.836476976798
 09/18  19:00:00,1.98642749966,0.88903489575,0.0,0.0,0.459724868064,0.160397477979,0.620122346043,0.160397477979,0.433096008711,0.0943605855795,0.314732295471,0.507004263856,0.854113601183
 09/18  20:00:00,2.14829390017,0.828900151245,0.0,0.0,0.395434795829,0.141096847528,0.536531643357,0.141096847528,0.647364603506,0.141044253102,0.281807004861,0.524434395348,0.79277830907
 09/18  21:00:00,1.94234154501,0.753510916781,0.0,0.0,0.30273629124,0.11042059383,0.41315688507,0.11042059383,0.601775576355,0.131111547422,0.266994745381,0.512190790788,0.718232386096
 09/18  22:00:00,1.50451372451,0.630648889829,0.0,0.0,0.203483107775,0.0745464556398,0.278029563415,0.0745464556398,0.451331619571,0.0983336605665,0.216471390852,0.443235490102,0.600119842608
 09/18  23:00:00,1.05551235566,0.499163276686,0.0,0.0,0.0897003372131,0.0334874421675,0.123187779381,0.0334874421675,0.314564538119,0.0685355799512,0.146949064735,0.385163393471,0.472634102715
 09/18  24:00:00,0.627942948764,0.358952060829,0.0,0.0,0.0,0.0,0.0,0.0,0.159561678621,0.034764424349,0.0979160521221,0.318588793672,0.337008393087
 09/19  01:00:00,0.51053643792,0.295287462235,0.0,0.0,0.0,0.0,0.0,0.0,0.0957370406095,0.0208586618945,0.0834923761498,0.293336359266,0.275083124443
 09/19  02:00:00,0.456462374508,0.27855972142,0.0,0.0,0.0,0.0,0.0,0.0,0.0638246798075,0.0139057697396,0.0716845669617,0.289935357999,0.258589636819
 09/19  03:00:00,0.44489170656,0.283278442201,0.0,0.0,0.0,0.0,0.0,0.0,0.0638246798075,0.0139057697396,0.0641951005342,0.285854156479,0.26358946143
 09/19  04:00:00,0.443434414552,0.332043226154,0.0,0.0,0.0,0.0,0.0,0.0,0.0638246798075,0.0139057697396,0.0735359875481,0.275055977456,0.313097999267
 09/19  05:00:00,0.492698122459,0.55090006011,0.0,0.0,0.0,0.0,0.0,0.0,0.0683835825226,0.0148990403076,0.0853631352956,0.306940364333,0.529758709551
 09/19  06:00:00,0.662817044826,0.957458720412,0.0,0.0,0.0,0.0,0.0,0.0,0.127649359615,0.0278115431218,0.135604734988,0.354639407101,0.933031968838
 09/19  07:00:00,0.912117613672,1.06912097202,0.0,0.0,0.0,0.0,0.0,0.0,0.241622011085,0.0526432800032,0.208909382217,0.376830940367,1.04316571837
 09/19  08:00:00,0.849477793085,1.03538139737,0.0,0.0,0.0,0.0,0.0,0.0,0.200591886649,0.0437038612825,0.269481251481,0.318588793672,1.01343772963
 09/19  09:00:00,0.740818134049,0.942468999241,0.0,0.0,0.0,0.0,0.0,0.0,0.100295943325,0.0218519306412,0.330413434083,0.271144826,0.923793163525
 09/19  10:00:00,0.73540075056,0.837391422611,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.346380073072,0.277521703375,0.81827636216
 09/19  11:00:00,0.74972077818,0.743409793556,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.36061507566,0.277606728407,0.724288876775
 09/19  12:00:00,0.734437564419,0.669803684337,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.350008238641,0.272930351665,0.651004865695
 09/19  13:00:00,0.71289072736,0.627464978882,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.319023623067,0.28236813018,0.608016107633
 09/19  14:00:00,0.70399602893,0.585595091389,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.294229243714,0.298267811103,0.565051086469
 09/19  15:00:00,0.727372546975,0.592440969285,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.301025880583,0.314847692279,0.570754980055
 09/19  16:00:00,0.83762994303,0.648405454797,0.0,0.0,0.0,0.0,0.0,0.0,0.0866192351794,0.018872124401,0.34261694473,0.37240963872,0.622754730295
 09/19  17:00:00,1.0439385549,0.765757273271,0.0,0.0,0.0,0.0,0.0,0.0,0.127649359615,0.0278115431218,0.418947458642,0.452418193523,0.734595742432
 09/19  18:00:00,1.23544732123,0.872341244261,0.0,0.0,0.0190669593088,0.00728193461538,0.0263488939242,0.00728193461538,0.23706310837,0.0516500112565,0.382083699719,0.491189607965,0.838509227035
 09/19  19:00:00,1.36630515362,0.891178262961,0.0,0.0,0.0,0.0,0.0,0.0,0.433096008711,0.0943605855795,0.314732295471,0.507004263856,0.856256968394
 09/19  20:00:00,1.61176225682,0.831071082253,0.0,0.0,0.0,0.0,0.0,0.0,0.647364603506,0.141044253102,0.281807004861,0.524434395348,0.794949240078
 09/19  21:00:00,1.52918465994,0.755514762132,0.0,0.0,0.0,0.0,0.0,0.0,0.601775576355,0.131111547422,0.266994745381,0.512190790788,0.720236231447
 09/19  22:00:00,1.22648416109,0.632569807631,0.0,0.0,0.0,0.0,0.0,0.0,0.451331619571,0.0983336605665,0.216471390852,0.443235490102,0.60204076041
 09/19  23:00:00,0.932324576276,0.501004256942,0.0,0.0,0.0,0.0,0.0,0.0,0.314564538119,0.0685355799512,0.146949064735,0.385163393471,0.474475082971
 09/19  24:00:00,0.627942948764,0.360670603159,0.0,0.0,0.0,0.0,0.0,0.0,0.159561678621,0.034764424349,0.0979160521221,0.318588793672,0.338726935418
 09/20  01:00:00,0.51053643792,0.297126381588,0.0,0.0,0.0,0.0,0.0,0.0,0.0957370406095,0.0208586618945,0.0834923761498,0.293336359266,0.276922043796
 09/20  02:00:00,0.456462374508,0.280514936623,0.0,0.0,0.0,0.0,0.0,0.0,0.0638246798075,0.0139057697396,0.0716845669617,0.289935357999,0.260544852022
 09/20  03:00:00,0.45426203031,0.613663152117,0.0,0.328121375215,0.0,0.00937032375001,0.00937032375001,0.00937032375001,0.0638246798075,0.0139057697396,0.0641951005342,0.285854156479,0.265852796132
 09/20  04:00:00,0.464732931715,1.10190838699,0.0,0.767787519423,0.0,0.0212985171635,0.0212985171635,0.0212985171635,0.0638246798075,0.0139057697396,0.0735359875481,0.275055977456,0.315175640676
 09/20  05:00:00,0.527352182597,1.81153671799,0.0,1.25862425845,0.0,0.0346540601379,0.0346540601379,0.0346540601379,0.0683835825226,0.0148990403076,0.0853631352956,0.306940364333,0.531771108985
 09/20  06:00:00,0.716593067774,2.91323483278,0.0,1.95312776442,0.0,0.053776022948,0.053776022948,0.053776022948,0.127649359615,0.0278115431218,0.135604734988,0.354639407101,0.935680316786
 09/20  07:00:00,0.962485348688,2.90070684444,0.0,1.82933984884,0.0,0.0503677350164,0.0503677350164,0.0503677350164,0.241622011085,0.0526432800032,0.208909382217,0.376830940367,1.04541174195
 09/20  08:00:00,0.904607922466,3.03948511748,0.0,2.00230847218,0.0,0.0551301293805,0.0551301293805,0.0551301293805,0.200591886649,0.0437038612825,0.269481251481,0.318588793672,1.01523297756
 09/20  09:00:00,0.793496243471,2.8571765064,0.0,1.91325190017,0.0,0.052678109422,0.052678109422,0.052678109422,0.100295943325,0.0218519306412,0.330413434083,0.271144826,0.925248770512
 09/20  10:00:00,0.786145173151,2.68140720886,0.0,1.84302101975,0.0,0.050744422591,0.050744422591,0.050744422591,0.0775013963121,0.0168855778011,0.346380073072,0.277521703375,0.819271128659
 09/20  11:00:00,0.773258154851,1.59932026366,0.0,0.854869909633,0.0,0.0235373766712,0.0235373766712,0.0235373766712,0.0775013963121,0.0168855778011,0.36061507566,0.277606728407,0.725329437244
 09/20  12:00:00,0.741134269523,0.914938131282,0.0,0.243222163944,0.0,0.00669670510449,0.00669670510449,0.00669670510449,0.0775013963121,0.0168855778011,0.350008238641,0.272930351665,0.652917148697
 09/20  13:00:00,0.71289072736,0.630484186356,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.319023623067,0.28236813018,0.611035315107
 09/20  14:00:00,0.70399602893,0.588896924473,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.294229243714,0.298267811103,0.568352919552
 09/20  15:00:00,0.727372546975,0.595655068926,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.301025880583,0.314847692279,0.573969079696
 09/20  16:00:00,0.83762994303,0.65173388681,0.0,0.0,0.0,0.0,0.0,0.0,0.0866192351794,0.018872124401,0.34261694473,0.37240963872,0.626083162308
 09/20  17:00:00,1.0439385549,0.769318569445,0.0,0.0,0.0,0.0,0.0,0.0,0.127649359615,0.0278115431218,0.418947458642,0.452418193523,0.738157038606
 09/20  18:00:00,1.20909842731,0.876106986616,0.0,0.0,0.0,0.0,0.0,0.0,0.23706310837,0.0516500112565,0.382083699719,0.491189607965,0.842274969391
 09/20  19:00:00,1.36630515362,0.894956809688,0.0,0.0,0.0,0.0,0.0,0.0,0.433096008711,0.0943605855795,0.314732295471,0.507004263856,0.860035515121
 09/20  20:00:00,1.61176225682,0.834878260941,0.0,0.0,0.0,0.0,0.0,0.0,0.647364603506,0.141044253102,0.281807004861,0.524434395348,0.798756418766
 09/20  21:00:00,1.52918465994,0.759363186794,0.0,0.0,0.0,0.0,0.0,0.0,0.601775576355,0.131111547422,0.266994745381,0.512190790788,0.724084656109
 09/20  22:00:00,1.23441784331,0.924468452279,0.0,0.288148772752,0.0,0.00793368221899,0.00793368221899,0.00793368221899,0.451331619571,0.0983336605665,0.216471390852,0.443235490102,0.605790632306
 09/20  23:00:00,0.957188459629,1.40739099695,0.0,0.903048203391,0.0,0.0248638833534,0.0248638833534,0.0248638833534,0.314564538119,0.0685355799512,0.146949064735,0.385163393471,0.477813619585
 09/20  24:00:00,0.672710496267,1.98919909497,0.0,1.62594284926,0.0,0.0447675475035,0.0447675475035,0.0447675475035,0.159561678621,0.034764424349,0.0979160521221,0.318588793672,0.341312577975
 09/21  01:00:00,0.571695992597,2.52029769872,0.0,2.22129524929,0.0,0.0611595546777,0.0611595546777,0.0611595546777,0.0957370406095,0.0208586618945,0.0834923761498,0.293336359266,0.278798111635
 09/21  02:00:00,0.531888944932,3.02101544695,0.0,2.73946864781,0.0,0.0754265704242,0.0754265704242,0.0754265704242,0.0638246798075,0.0139057697396,0.0716845669617,0.289935357999,0.261576714532
 09/21  03:00:00,0.531994257785,3.44882023563,0.0,3.16353649495,0.0,0.0871025512252,0.0871025512252,0.0871025512252,0.0638246798075,0.0139057697396,0.0641951005342,0.285854156479,0.265594759909
 09/21  04:00:00,0.538931242875,3.80214727935,0.0,3.46841392476,0.0,0.0954968283228,0.0954968283228,0.0954968283228,0.0638246798075,0.0139057697396,0.0735359875481,0.275055977456,0.314788127711
 09/21  05:00:00,0.593799647113,4.2245907424,0.0,3.67197468318,0.0,0.101101524654,0.101101524654,0.101101524654,0.0683835825226,0.0148990403076,0.0853631352956,0.306940364333,0.531474708656
 09/21  06:00:00,0.760124223699,4.49491540027,0.0,3.53416527135,0.0,0.0973071788732,0.0973071788732,0.0973071788732,0.127649359615,0.0278115431218,0.135604734988,0.354639407101,0.936323377344
 09/21  07:00:00,1.00074153447,4.29098725789,0.0,3.21879214581,0.0,0.0886239207959,0.0886239207959,0.0886239207959,0.241622011085,0.0526432800032,0.208909382217,0.376830940367,1.04623985843
 09/21  08:00:00,0.935388309629,4.15847119771,0.0,3.1202421808,0.0,0.0859105165444,0.0859105165444,0.0859105165444,0.200591886649,0.0437038612825,0.269481251481,0.318588793672,1.01628534916
 09/21  09:00:00,0.819983183554,3.82036769156,0.0,2.87524899915,0.0,0.0791650495051,0.0791650495051,0.0791650495051,0.100295943325,0.0218519306412,0.330413434083,0.271144826,0.926442856687
 09/21  10:00:00,0.814197294532,3.70174136568,0.0,2.86186499735,0.0,0.078796543972,0.078796543972,0.078796543972,0.0775013963121,0.0168855778011,0.346380073072,0.277521703375,0.820761307877
 09/21  11:00:00,0.805118440792,2.75781789627,0.0,2.01202519266,0.0,0.0553976626127,0.0553976626127,0.0553976626127,0.0775013963121,0.0168855778011,0.36061507566,0.277606728407,0.726671786826
 09/21  12:00:00,0.7727337956,2.06365072594,0.0,1.39090673302,0.0,0.0382962311816,0.0382962311816,0.0382962311816,0.0775013963121,0.0168855778011,0.350008238641,0.272930351665,0.653945174276
 09/21  13:00:00,0.74015380565,1.62118549737,0.0,0.990186187672,0.0,0.0272630782897,0.0272630782897,0.0272630782897,0.0775013963121,0.0168855778011,0.319023623067,0.28236813018,0.611550438447
 09/21  14:00:00,0.725936532853,1.38619326776,0.0,0.79687200779,0.0,0.0219405039231,0.0219405039231,0.0219405039231,0.0775013963121,0.0168855778011,0.294229243714,0.298267811103,0.568777255049
 09/21  15:00:00,0.743233440675,1.17272388276,0.0,0.576062530379,0.0,0.0158608936996,0.0158608936996,0.0158608936996,0.0775013963121,0.0168855778011,0.301025880583,0.314847692279,0.574975363147
 09/21  16:00:00,0.847201951594,1.00064031134,0.0,0.347652255835,0.0,0.00957200856407,0.00957200856407,0.00957200856407,0.0866192351794,0.018872124401,0.34261694473,0.37240963872,0.627337331002
 09/21  17:00:00,1.06020814601,1.36221983725,0.0,0.590906288073,0.0,0.0162695911074,0.0162695911074,0.0162695911074,0.127649359615,0.0278115431218,0.418947458642,0.452418193523,0.740152018336
 09/21  18:00:00,1.2130496753,1.02180776676,0.0,0.143508049404,0.0,0.00395124799235,0.00395124799235,0.00395124799235,0.23706310837,0.0516500112565,0.382083699719,0.491189607965,0.84446770013
 09/21  19:00:00,1.3734469904,1.15698941788,0.0,0.259389202492,0.0,0.00714183678088,0.00714183678088,0.00714183678088,0.433096008711,0.0943605855795,0.314732295471,0.507004263856,0.862678920818
 09/21  20:00:00,1.62664770359,1.37829225391,0.0,0.54063461328,0.0,0.014885446769,0.014885446769,0.014885446769,0.647364603506,0.141044253102,0.281807004861,0.524434395348,0.801535798456
 09/21  21:00:00,1.55725421257,1.78129950637,0.0,1.01947707466,0.0,0.0280695526224,0.0280695526224,0.0280695526224,0.601775576355,0.131111547422,0.266994745381,0.512190790788,0.726543901029
 09/21  22:00:00,1.26631144825,2.08448526333,0.0,1.44651419113,0.0,0.0398272871617,0.0398272871617,0.0398272871617,0.451331619571,0.0983336605665,0.216471390852,0.443235490102,0.607442024974
 09/21  23:00:00,0.979269401628,2.21046073285,0.0,1.70502087668,0.0,0.0469448253522,0.0469448253522,0.0469448253522,0.314564538119,0.0685355799512,0.146949064735,0.385163393471,0.478910682202
 09/21  24:00:00,0.685437437475,2.45176889791,0.0,2.08818123853,0.0,0.0574944887113,0.0574944887113,0.0574944887113,0.159561678621,0.034764424349,0.0979160521221,0.318588793672,0.341643991634
 09/22  01:00:00,0.575985251953,2.67609473791,0.0,2.3770797621,0.0,0.065448814033,0.065448814033,0.065448814033,0.0957370406095,0.0208586618945,0.0834923761498,0.293336359266,0.278810638017
 09/22  02:00:00,0.529414113695,2.93120231657,0.0,2.64958357757,0.0,0.0729517391877,0.0729517391877,0.0729517391877,0.0638246798075,0.0139057697396,0.0716845669617,0.289935357999,0.261648654403
 09/22  03:00:00,0.521761618202,3.07801957539,0.0,2.79189033413,0.0,0.0768699116421,0.0768699116421,0.0768699116421,0.0638246798075,0.0139057697396,0.0641951005342,0.285854156479,0.266440260492
 09/22  04:00:00,0.52221021555,3.19577454537,0.0,2.86111161924,0.0,0.078775800998,0.078775800998,0.078775800998,0.0638246798075,0.0139057697396,0.0735359875481,0.275055977456,0.315717699237
 09/22  05:00:00,0.573054483325,3.47282832568,0.0,2.91851704255,0.0,0.0803563608657,0.0803563608657,0.0803563608657,0.0683835825226,0.0148990403076,0.0853631352956,0.306940364333,0.533169932569
 09/22  06:00:00,0.753007248049,4.23927367581,0.0,3.2756790171,0.0,0.0901902032233,0.0901902032233,0.0901902032233,0.127649359615,0.0278115431218,0.135604734988,0.354639407101,0.939167907142
 09/22  07:00:00,0.990902290489,3.93697496711,0.0,2.86143398613,0.0,0.0787846768173,0.0787846768173,0.0787846768173,0.241622011085,0.0526432800032,0.208909382217,0.376830940367,1.04958572733
 09/22  08:00:00,0.923775970189,3.73993949264,0.0,2.69848576731,0.0,0.0742981771043,0.0742981771043,0.0742981771043,0.200591886649,0.0437038612825,0.269481251481,0.318588793672,1.01951005759
 09/22  09:00:00,0.807550108431,3.37180805654,0.0,2.42368373107,0.0,0.0667319743825,0.0667319743825,0.0667319743825,0.100295943325,0.0218519306412,0.330413434083,0.271144826,0.929448489754
 09/22  10:00:00,0.808429783423,3.49495177344,0.0,2.65239085885,0.0,0.0730290328626,0.0730290328626,0.0730290328626,0.0775013963121,0.0168855778011,0.346380073072,0.277521703375,0.823445854139
 09/22  11:00:00,0.804617844416,2.74202076422,0.0,1.99384369413,0.0,0.0548970662359,0.0548970662359,0.0548970662359,0.0775013963121,0.0168855778011,0.36061507566,0.277606728407,0.729056153309
 09/22  12:00:00,0.77922160889,2.30124726096,0.0,1.62654201378,0.0,0.044784044471,0.044784044471,0.044784044471,0.0775013963121,0.0168855778011,0.350008238641,0.272930351665,0.655906428531
 09/22  13:00:00,0.749861329407,1.97525879251,0.0,1.34276031151,0.0,0.0369706020471,0.0369706020471,0.0369706020471,0.0775013963121,0.0168855778011,0.319023623067,0.28236813018,0.613049609754
 09/22  14:00:00,0.734771471268,1.70824401587,0.0,1.11775411415,0.0,0.0307754423381,0.0307754423381,0.0307754423381,0.0775013963121,0.0168855778011,0.294229243714,0.298267811103,0.569945896796
 09/22  15:00:00,0.75317163706,1.5345915642,0.0,0.937014609458,0.0,0.0257990900846,0.0257990900846,0.0257990900846,0.0775013963121,0.0168855778011,0.301025880583,0.314847692279,0.575890965507
