Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/11  22:00:00,1.29009397525,0.618597177968,0.0,0.0,0.0527433622993,0.0201273442962,0.0728707065955,0.0201273442962,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.588205494289
 08/11  23:00:00,0.924410754143,0.491873013508,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.465463205899
 08/11  24:00:00,0.625254618831,0.356209673527,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.334364739949
 08/12  01:00:00,0.488762044603,0.23720955532,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0647487762143,0.29201651063,0.217096125684
 08/12  02:00:00,0.443038230532,0.237081268142,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0591737690473,0.288630811956,0.21720103769
 08/12  03:00:00,0.437346884419,0.23711475027,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0575452613432,0.284567973547,0.217514358839
 08/12  04:00:00,0.430125854987,0.236455435596,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0610738252006,0.273818380258,0.217595451575
 08/12  05:00:00,0.470799907696,0.238802161839,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0654115604945,0.305559305326,0.217755935467
 08/12  06:00:00,0.58826790668,0.242202707207,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.0848458095854,0.353043729228,0.217885862276
 08/12  07:00:00,0.751051584729,0.243912616938,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.109439253609,0.375135413076,0.21807414733
 08/12  08:00:00,0.633084971503,0.239839455822,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.115001972574,0.317155323284,0.217994522243
 08/12  09:00:00,0.49738547076,0.236294105606,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.118440819231,0.269924826782,0.217702300647
 08/12  10:00:00,0.476350522587,0.236394895931,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.109439253609,0.276273011796,0.217365842501
 08/12  11:00:00,0.485122923843,0.236071519973,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.118127012398,0.276357654263,0.217036636564
 08/12  12:00:00,0.492008838332,0.235383148449,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.129668262563,0.271702318586,0.216668913918
 08/12  13:00:00,0.488366369866,0.235725089064,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.116630480278,0.281097632407,0.216363726797
 08/12  14:00:00,0.500782364285,0.236489987235,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.113218333395,0.296925773707,0.216038418782
 08/12  15:00:00,0.533737574488,0.237625096398,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.129668262563,0.313431054743,0.216036681922
 08/12  16:00:00,0.677576639902,0.241568276615,0.0,0.0,0.0261470883943,0.0090567139122,0.0352038023065,0.0090567139122,0.0641458936545,0.013975755874,0.176405183267,0.3707340048,0.216032965947
 08/12  17:00:00,0.917750765689,0.247181924212,0.0,0.0,0.0704326966109,0.0249210971389,0.0953537937499,0.0249210971389,0.0830123378819,0.0180862715576,0.253803796394,0.450382566105,0.216160602736
 08/12  18:00:00,1.05309598647,0.250022491191,0.0,0.0,0.0969266679159,0.0350317567202,0.131958424636,0.0350317567202,0.139611662205,0.0304178240723,0.215016544572,0.488979530988,0.216342699015
 08/12  19:00:00,1.08420581669,0.251404488568,0.0,0.0,0.0641658566035,0.0238933082273,0.0880591648309,0.0238933082273,0.27167673,0.0591914375,0.143443454541,0.504723029822,0.216640320186
 08/12  20:00:00,1.25504512014,0.252825748307,0.0,0.0,0.0287399805289,0.010901607174,0.0396415877028,0.010901607174,0.464114385886,0.101118699658,0.110983711367,0.522074735527,0.216866434105
 08/12  21:00:00,1.3497765209,0.252198346436,0.0,0.0,0.0,0.0,0.0,0.0,0.596179453681,0.129892313086,0.0967065338375,0.5098862203,0.217078549298
 08/12  22:00:00,1.08315714925,0.247737862047,0.0,0.0,0.0,0.0,0.0,0.0,0.445247899862,0.097008173047,0.0825478966538,0.441241179685,0.217346178369
 08/12  23:00:00,0.849736815854,0.244073089989,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.0723723500616,0.383430374827,0.21766328238
 08/12  24:00:00,0.593261891849,0.239674673608,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0659881714582,0.317155323284,0.217829740029
 08/13  01:00:00,0.488762044603,0.238049788809,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0647487762143,0.29201651063,0.217936359173
 08/13  02:00:00,0.443038230532,0.237929305511,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0591737690473,0.288630811956,0.218049075059
 08/13  03:00:00,0.437346884419,0.237980065807,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0575452613432,0.284567973547,0.218379674376
 08/13  04:00:00,0.430125854987,0.237346930088,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0610738252006,0.273818380258,0.218486946067
 08/13  05:00:00,0.470799907696,0.239805628181,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0654115604945,0.305559305326,0.218759401808
 08/13  06:00:00,0.58826790668,0.243265890025,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.0848458095854,0.353043729228,0.218949045094
 08/13  07:00:00,0.751051584729,0.244880568674,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.109439253609,0.375135413076,0.219042099067
 08/13  08:00:00,0.633084971503,0.240713156445,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.115001972574,0.317155323284,0.218868222867
 08/13  09:00:00,0.49738547076,0.237244855526,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.118440819231,0.269924826782,0.218653050567
 08/13  10:00:00,0.476350522587,0.237572962939,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.109439253609,0.276273011796,0.218543909509
 08/13  11:00:00,0.485122923843,0.237439180377,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.118127012398,0.276357654263,0.218404296968
 08/13  12:00:00,0.492008838332,0.236813531962,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.129668262563,0.271702318586,0.218099297431
 08/13  13:00:00,0.488366369866,0.237193170698,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.116630480278,0.281097632407,0.217831808431
 08/13  14:00:00,0.500782364285,0.237867250247,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.113218333395,0.296925773707,0.217415681794
 08/13  15:00:00,0.533737574488,0.238870950217,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.129668262563,0.313431054743,0.217282535741
 08/13  16:00:00,0.642372837596,0.242704087303,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.176405183267,0.3707340048,0.217168776634
 08/13  17:00:00,0.822396971939,0.247991951325,0.0,0.0,0.0,0.0,0.0,0.0,0.0830123378819,0.0180862715576,0.253803796394,0.450382566105,0.216970629849
 08/13  18:00:00,0.921137561838,0.250522594713,0.0,0.0,0.0,0.0,0.0,0.0,0.139611662205,0.0304178240723,0.215016544572,0.488979530988,0.216842802538
 08/13  19:00:00,0.996146651864,0.251623465812,0.0,0.0,0.0,0.0,0.0,0.0,0.27167673,0.0591914375,0.143443454541,0.504723029822,0.21685929743
 08/13  20:00:00,1.21540353244,0.253193508612,0.0,0.0,0.0,0.0,0.0,0.0,0.464114385886,0.101118699658,0.110983711367,0.522074735527,0.21723419441
 08/13  21:00:00,1.3497765209,0.252522413327,0.0,0.0,0.0,0.0,0.0,0.0,0.596179453681,0.129892313086,0.0967065338375,0.5098862203,0.217402616188
 08/13  22:00:00,1.08315714925,0.247793507288,0.0,0.0,0.0,0.0,0.0,0.0,0.445247899862,0.097008173047,0.0825478966538,0.441241179685,0.217401823609
 08/13  23:00:00,0.849736815854,0.243831919711,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.0723723500616,0.383430374827,0.217422112102
 08/13  24:00:00,0.593261891849,0.239512836305,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0659881714582,0.317155323284,0.217667902726
 08/14  01:00:00,0.488762044603,0.238182115265,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0647487762143,0.29201651063,0.218068685629
 08/14  02:00:00,0.443038230532,0.238299987213,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0591737690473,0.288630811956,0.218419756762
 08/14  03:00:00,0.437346884419,0.23835411502,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0575452613432,0.284567973547,0.218753723589
 08/14  04:00:00,0.430125854987,0.23772068372,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0610738252006,0.273818380258,0.2188606997
 08/14  05:00:00,0.470799907696,0.240028576558,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0654115604945,0.305559305326,0.218982350185
 08/14  06:00:00,0.58826790668,0.243459058902,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.0848458095854,0.353043729228,0.219142213971
 08/14  07:00:00,0.751051584729,0.24501346534,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.109439253609,0.375135413076,0.219174995733
 08/14  08:00:00,0.633084971503,0.240796171931,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.115001972574,0.317155323284,0.218951238352
 08/14  09:00:00,0.49738547076,0.237353383496,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.118440819231,0.269924826782,0.218761578537
 08/14  10:00:00,0.476350522587,0.237797043616,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.109439253609,0.276273011796,0.218767990186
 08/14  11:00:00,0.485122923843,0.237555084096,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.118127012398,0.276357654263,0.218520200687
 08/14  12:00:00,0.492008838332,0.237128502236,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.129668262563,0.271702318586,0.218414267705
 08/14  13:00:00,0.488366369866,0.237737466702,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.116630480278,0.281097632407,0.218376104435
 08/14  14:00:00,0.500782364285,0.238812069842,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.113218333395,0.296925773707,0.218360501389
 08/14  15:00:00,0.533737574488,0.240003031868,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.129668262563,0.313431054743,0.218414617392
 08/14  16:00:00,0.642372837596,0.244005612409,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.176405183267,0.3707340048,0.218470301741
 08/14  17:00:00,0.822396971939,0.249730670386,0.0,0.0,0.0,0.0,0.0,0.0,0.0830123378819,0.0180862715576,0.253803796394,0.450382566105,0.21870934891
 08/14  18:00:00,0.921137561838,0.252520757997,0.0,0.0,0.0,0.0,0.0,0.0,0.139611662205,0.0304178240723,0.215016544572,0.488979530988,0.218840965821
 08/14  19:00:00,0.996146651864,0.253796474868,0.0,0.0,0.0,0.0,0.0,0.0,0.27167673,0.0591914375,0.143443454541,0.504723029822,0.219032306485
 08/14  20:00:00,1.21540353244,0.255122069485,0.0,0.0,0.0,0.0,0.0,0.0,0.464114385886,0.101118699658,0.110983711367,0.522074735527,0.219162755284
 08/14  21:00:00,1.3497765209,0.254372723104,0.0,0.0,0.0,0.0,0.0,0.0,0.596179453681,0.129892313086,0.0967065338375,0.5098862203,0.219252925965
 08/14  22:00:00,1.08315714925,0.249702240965,0.0,0.0,0.0,0.0,0.0,0.0,0.445247899862,0.097008173047,0.0825478966538,0.441241179685,0.219310557286
 08/14  23:00:00,0.849736815854,0.245745287209,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.0723723500616,0.383430374827,0.2193354796
 08/14  24:00:00,0.593261891849,0.241251411982,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0659881714582,0.317155323284,0.219406478404
 08/15  01:00:00,0.488762044603,0.239628708505,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0647487762143,0.29201651063,0.219515278869
 08/15  02:00:00,0.443038230532,0.239427612543,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0591737690473,0.288630811956,0.219547382092
 08/15  03:00:00,0.437346884419,0.239194680763,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0575452613432,0.284567973547,0.219594289332
 08/15  04:00:00,0.430125854987,0.238541608695,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0610738252006,0.273818380258,0.219681624674
 08/15  05:00:00,0.470799907696,0.240866985677,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0654115604945,0.305559305326,0.219820759304
 08/15  06:00:00,0.58826790668,0.244235351058,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.0848458095854,0.353043729228,0.219918506127
 08/15  07:00:00,0.751051584729,0.245802710562,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.109439253609,0.375135413076,0.219964240954
 08/15  08:00:00,0.633084971503,0.241739419552,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.115001972574,0.317155323284,0.219894485973
 08/15  09:00:00,0.49738547076,0.238424993385,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.118440819231,0.269924826782,0.219833188426
 08/15  10:00:00,0.476350522587,0.23893944054,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.109439253609,0.276273011796,0.21991038711
 08/15  11:00:00,0.485122923843,0.238681423216,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.118127012398,0.276357654263,0.219646539807
 08/15  12:00:00,0.492008838332,0.237870159895,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.129668262563,0.271702318586,0.219155925364
 08/15  13:00:00,0.488366369866,0.238384315846,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.116630480278,0.281097632407,0.219022953579
 08/15  14:00:00,0.500782364285,0.239307646881,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.113218333395,0.296925773707,0.218856078428
 08/15  15:00:00,0.533737574488,0.240377054136,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.129668262563,0.313431054743,0.21878863966
 08/15  16:00:00,0.642372837596,0.244058251819,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.176405183267,0.3707340048,0.218522941151
 08/15  17:00:00,0.822396971939,0.249434889344,0.0,0.0,0.0,0.0,0.0,0.0,0.0830123378819,0.0180862715576,0.253803796394,0.450382566105,0.218413567868
 08/15  18:00:00,0.921137561838,0.251857655298,0.0,0.0,0.0,0.0,0.0,0.0,0.139611662205,0.0304178240723,0.215016544572,0.488979530988,0.218177863123
 08/15  19:00:00,0.996146651864,0.253106772027,0.0,0.0,0.0,0.0,0.0,0.0,0.27167673,0.0591914375,0.143443454541,0.504723029822,0.218342603644
 08/15  20:00:00,1.21540353244,0.254608258018,0.0,0.0,0.0,0.0,0.0,0.0,0.464114385886,0.101118699658,0.110983711367,0.522074735527,0.218648943817
 08/15  21:00:00,1.3497765209,0.253941092056,0.0,0.0,0.0,0.0,0.0,0.0,0.596179453681,0.129892313086,0.0967065338375,0.5098862203,0.218821294918
 08/15  22:00:00,1.08315714925,0.249323570739,0.0,0.0,0.0,0.0,0.0,0.0,0.445247899862,0.097008173047,0.0825478966538,0.441241179685,0.21893188706
 08/15  23:00:00,0.849736815854,0.245403817784,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.0723723500616,0.383430374827,0.218994010175
 08/15  24:00:00,0.593261891849,0.240900838327,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0659881714582,0.317155323284,0.219055904748
 08/16  01:00:00,0.488762044603,0.239177240627,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0647487762143,0.29201651063,0.219063810991
 08/16  02:00:00,0.443038230532,0.238984539849,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0591737690473,0.288630811956,0.219104309398
 08/16  03:00:00,0.437346884419,0.238773205146,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0575452613432,0.284567973547,0.219172813716
 08/16  04:00:00,0.430125854987,0.237982614622,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0610738252006,0.273818380258,0.219122630601
 08/16  05:00:00,0.470799907696,0.240111175731,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0654115604945,0.305559305326,0.219064949358
 08/16  06:00:00,0.58826790668,0.243375806169,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.0848458095854,0.353043729228,0.219058961238
 08/16  07:00:00,0.751051584729,0.244833616743,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.109439253609,0.375135413076,0.218995147136
 08/16  08:00:00,0.633084971503,0.240782276629,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.115001972574,0.317155323284,0.218937343051
 08/16  09:00:00,0.49738547076,0.237177744395,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.118440819231,0.269924826782,0.218585939435
 08/16  10:00:00,0.476350522587,0.237409362005,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.109439253609,0.276273011796,0.218380308575
 08/16  11:00:00,0.485122923843,0.237191663902,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.118127012398,0.276357654263,0.218156780493
 08/16  12:00:00,0.492008838332,0.236670091453,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.129668262563,0.271702318586,0.217955856922
 08/16  13:00:00,0.488366369866,0.237022658991,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.116630480278,0.281097632407,0.217661296724
 08/16  14:00:00,0.500782364285,0.238100435147,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.113218333395,0.296925773707,0.217648866694
 08/16  15:00:00,0.63010537341,0.23917731826,0.0,0.0,0.0724228104972,0.0239449884246,0.0963677989218,0.0239449884246,0.060372604809,0.0131536523731,0.129668262563,0.313431054743,0.217588903784
 08/16  16:00:00,0.864007249629,0.242796398837,0.0,0.0,0.166734065207,0.0549003468268,0.221634412034,0.0549003468268,0.0641458936545,0.013975755874,0.176405183267,0.3707340048,0.217261088169
 08/16  17:00:00,1.16586324655,0.248317152978,0.0,0.0,0.257338935929,0.0861273386853,0.343466274614,0.0861273386853,0.0830123378819,0.0180862715576,0.253803796394,0.450382566105,0.217295831501
 08/16  18:00:00,1.23855013383,0.251125566568,0.0,0.0,0.236533966196,0.0808786057975,0.317412571994,0.0808786057975,0.139611662205,0.0304178240723,0.215016544572,0.488979530988,0.217445774392
 08/16  19:00:00,1.25217253925,0.252430433,0.0,0.0,0.189106825234,0.0669190621481,0.256025887382,0.0669190621481,0.27167673,0.0591914375,0.143443454541,0.504723029822,0.217666264618
 08/16  20:00:00,1.43028785795,0.253675902763,0.0,0.0,0.158032258638,0.056852066873,0.214884325511,0.056852066873,0.464114385886,0.101118699658,0.110983711367,0.522074735527,0.217716588562
 08/16  21:00:00,1.50559231221,0.25286392389,0.0,0.0,0.114127489955,0.0416883013498,0.155815791305,0.0416883013498,0.596179453681,0.129892313086,0.0967065338375,0.5098862203,0.217744126752
 08/16  22:00:00,1.14615790063,0.24812173451,0.0,0.0,0.0460398061207,0.0169609452567,0.0630007513773,0.0169609452567,0.445247899862,0.097008173047,0.0825478966538,0.441241179685,0.217730050831
 08/16  23:00:00,0.849736815854,0.244030003217,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.0723723500616,0.383430374827,0.217620195608
 08/16  24:00:00,0.593261891849,0.239471188376,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0659881714582,0.317155323284,0.217626254797
 08/17  01:00:00,0.488762044603,0.237832934321,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0647487762143,0.29201651063,0.217719504685
 08/17  02:00:00,0.443038230532,0.237726177076,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0591737690473,0.288630811956,0.217845946624
 08/17  03:00:00,0.437346884419,0.237729923604,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0575452613432,0.284567973547,0.218129532174
 08/17  04:00:00,0.430125854987,0.237062842428,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0610738252006,0.273818380258,0.218202858407
 08/17  05:00:00,0.470799907696,0.239456818116,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0654115604945,0.305559305326,0.218410591743
 08/17  06:00:00,0.58826790668,0.242896130911,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.0848458095854,0.353043729228,0.21857928598
 08/17  07:00:00,0.751051584729,0.244741882746,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.109439253609,0.375135413076,0.218903413138
 08/17  08:00:00,0.633084971503,0.240663967447,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.115001972574,0.317155323284,0.218819033868
 08/17  09:00:00,0.49738547076,0.237276616833,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.118440819231,0.269924826782,0.218684811874
 08/17  10:00:00,0.476350522587,0.237602802779,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.109439253609,0.276273011796,0.21857374935
 08/17  11:00:00,0.485122923843,0.23756801787,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.118127012398,0.276357654263,0.218533134461
 08/17  12:00:00,0.492008838332,0.237186179746,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.129668262563,0.271702318586,0.218471945215
