Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/01  20:00:00,2.78183855662,0.0389824652652,0.0,0.0,0.486768194501,0.150936256602,0.637704451104,0.150936256602,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.423881336227
 10/01  21:00:00,2.47201575729,0.0380723687999,0.0,0.0,0.41480505087,0.128643177731,0.543448228601,0.128643177731,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.370977992647
 10/01  22:00:00,1.9525510936,0.032946756068,0.0,0.0,0.30927858818,0.0974204241169,0.406699012297,0.0974204241169,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.293206908914
 10/01  23:00:00,1.44845533704,0.028630117972,0.0,0.0,0.222397721969,0.0700618379649,0.292459559934,0.0700618379649,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.207027541337
 10/01  24:00:00,0.92538317635,0.0236814684418,0.0,0.0,0.128422291489,0.0410408188818,0.16946311037,0.0410408188818,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.114407481109
 10/02  01:00:00,0.701969090432,0.021804394482,0.0,0.0,0.0815191406657,0.0260541690192,0.107573309685,0.0260541690192,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0704730461851
 10/02  02:00:00,0.60118537178,0.0215515899083,0.0,0.0,0.0534802521817,0.0170925139911,0.0705727661728,0.0170925139911,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0608557976501
 10/02  03:00:00,0.525191434291,0.0212482244199,0.0,0.0,0.00256108611683,0.000838904939876,0.00339999105671,0.000838904939876,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0636832609952
 10/02  04:00:00,0.549740424822,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0928725133699
 10/02  05:00:00,0.732858530027,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.222488561806
 10/02  06:00:00,1.1677678675,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.463709312149
 10/02  07:00:00,1.53454714997,0.0280107467664,0.0,0.0,0.00745617397794,0.00241487642931,0.00987105040725,0.00241487642931,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.527081539874
 10/02  08:00:00,1.45474738685,0.0236814684418,0.0,0.0,0.00307320816535,0.000982455264466,0.00405566342981,0.000982455264466,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.507541319471
 10/02  09:00:00,1.31166518908,0.0201548446386,0.0,0.0,0.0485597743914,0.0150591579685,0.0636189323599,0.0150591579685,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.452733566544
 10/02  10:00:00,1.33019765596,0.0206288532143,0.0,0.0,0.119110622217,0.036303714055,0.155414336272,0.036303714055,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.389433678253
 10/02  11:00:00,1.50121887769,0.0206351733286,0.0,0.0,0.283899627595,0.0817986559503,0.365698283546,0.0817986559503,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.333950371019
 10/02  12:00:00,1.5838244331,0.0202875670398,0.0,0.0,0.39263534723,0.113114864769,0.505750211999,0.113114864769,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.29069317142
 10/02  13:00:00,1.69707729116,0.0209890997318,0.0,0.0,0.518115334639,0.149260070447,0.667375405086,0.149260070447,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.2659625602
 10/02  14:00:00,1.57280595325,0.0221709611139,0.0,0.0,0.440184502365,0.136318020773,0.576502523138,0.136318020773,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.240646417584
 10/02  15:00:00,1.75646951769,0.0234033834107,0.0,0.0,0.560597177373,0.161497934005,0.722095111378,0.161497934005,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.244419098107
 10/02  16:00:00,2.06719702588,0.0276821008206,0.0,0.0,0.668655419799,0.18875451101,0.857409930809,0.18875451101,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.275541181963
 10/02  17:00:00,2.50038482249,0.033629328417,0.0,0.0,0.736432466305,0.207887220104,0.944319686409,0.207887220104,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.343405700722
 10/02  18:00:00,2.8814571734,0.0365113005573,0.0,0.0,0.796148161064,0.224744054668,1.02089221573,0.224744054668,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.407234938997
 10/02  19:00:00,3.04353795178,0.037686841825,0.0,0.0,0.772446110773,0.222526655637,0.994972766411,0.222526655637,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.418578925401
 10/02  20:00:00,2.92345956013,0.0389824652652,0.0,0.0,0.659788483668,0.197466515742,0.85725499941,0.197466515742,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.38080716175
 10/02  21:00:00,2.53595341831,0.0380723687999,0.0,0.0,0.518310855707,0.160522594959,0.678833450666,0.160522594959,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.335137289062
 10/02  22:00:00,2.02806303627,0.032946756068,0.0,0.0,0.411414530018,0.127421937606,0.538836467624,0.127421937606,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.264874608177
 10/02  23:00:00,1.52640327357,0.028630117972,0.0,0.0,0.308198734636,0.0954592128435,0.403657947479,0.0954592128435,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.189311935649
 10/02  24:00:00,0.999743748759,0.0236814684418,0.0,0.0,0.19540612447,0.0614629434834,0.256869067953,0.0614629434834,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.107935779012
 10/03  01:00:00,0.787846537368,0.021804394482,0.0,0.0,0.147544363138,0.0457021933384,0.193246556476,0.0457021933384,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0706772463308
 10/03  02:00:00,0.658540787914,0.0215515899083,0.0,0.0,0.097206911655,0.0305768585881,0.127783770243,0.0305768585881,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0610002097133
 10/03  03:00:00,0.619716045877,0.0212482244199,0.0,0.0,0.0743694337296,0.0233931371181,0.0977625708476,0.0233931371181,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0638452927905
 10/03  04:00:00,0.607083160743,0.0204455698983,0.0,0.0,0.0432956024575,0.0138115718704,0.0571071743279,0.0138115718704,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0931080749626
 10/03  05:00:00,0.787691352032,0.0228156127768,0.0,0.0,0.0408683119143,0.0130366684456,0.0539049803599,0.0130366684456,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.22341640345
 10/03  06:00:00,1.26012018262,0.026361196923,0.0,0.0,0.0683156950766,0.0218189460752,0.0901346411519,0.0218189460752,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.465926986113
 10/03  07:00:00,1.602572266,0.0280107467664,0.0,0.0,0.0569808327323,0.0181724935319,0.0751533262642,0.0181724935319,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.529824380052
 10/03  08:00:00,1.54775762085,0.0236814684418,0.0,0.0,0.0717854464175,0.0225744969848,0.0943599434022,0.0225744969848,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.510247273504
 10/03  09:00:00,1.34827345367,0.0201548446386,0.0,0.0,0.0746714566336,0.023124590468,0.0977960471016,0.023124590468,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.455164716393
 10/03  10:00:00,1.38359976478,0.0206288532143,0.0,0.0,0.159108598462,0.0476202471145,0.206728845576,0.0476202471145,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.391521277771
 10/03  11:00:00,1.4501952382,0.0206351733286,0.0,0.0,0.241849675692,0.071055932015,0.312905607707,0.071055932015,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.335719407369
 10/03  12:00:00,1.52513534329,0.0202875670398,0.0,0.0,0.347438915665,0.0981016575909,0.445540573256,0.0981016575909,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.292213720358
 10/03  13:00:00,1.52880415141,0.0209890997318,0.0,0.0,0.386391157245,0.111348066144,0.497739223389,0.111348066144,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.267325602147
 10/03  14:00:00,1.62129648033,0.0221709611139,0.0,0.0,0.486420831663,0.137357135,0.623777966664,0.137357135,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.241861501133
 10/03  15:00:00,1.77603843161,0.0234033834107,0.0,0.0,0.580047051718,0.160387494215,0.740434545933,0.160387494215,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.245648577475
 10/03  16:00:00,2.09556207737,0.0276821008206,0.0,0.0,0.692806530784,0.191566885651,0.884373416435,0.191566885651,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.276942747823
 10/03  17:00:00,2.52022504083,0.033629328417,0.0,0.0,0.750482791968,0.211918453594,0.962401245563,0.211918453594,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.345164359907
 10/03  18:00:00,2.91309833861,0.0365113005573,0.0,0.0,0.819143699691,0.231314677167,1.05045837686,0.231314677167,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.409309943087
 10/03  19:00:00,3.08248397034,0.037686841825,0.0,0.0,0.80097722809,0.230825712612,1.0318029407,0.230825712612,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.420694769668
 10/03  20:00:00,3.0076766753,0.0389824652652,0.0,0.0,0.726172385546,0.213372628131,0.939545013677,0.213372628131,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.382734262663
 10/03  21:00:00,2.69658556292,0.0380723687999,0.0,0.0,0.647527014642,0.190244831911,0.837771846553,0.190244831911,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.336831037786
 10/03  22:00:00,2.16701998459,0.032946756068,0.0,0.0,0.520660044049,0.155839948765,0.676499992814,0.155839948765,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.266168031315
 10/03  23:00:00,1.63292989384,0.028630117972,0.0,0.0,0.390402131644,0.118925605768,0.509327737412,0.118925605768,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.190168765996
 10/03  24:00:00,1.12341709457,0.0236814684418,0.0,0.0,0.29137733259,0.0887580199612,0.380135352551,0.0887580199612,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.108342840222
 10/04  01:00:00,0.889939327487,0.021804394482,0.0,0.0,0.226222831587,0.0689103197906,0.295133151378,0.0689103197906,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0708834415479
 10/04  02:00:00,0.747522843344,0.0215515899083,0.0,0.0,0.165398597804,0.0512210614435,0.216619659248,0.0512210614435,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.061146376139
 10/04  03:00:00,0.698646809578,0.0212482244199,0.0,0.0,0.134788391534,0.0417415607103,0.176529952244,0.0417415607103,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0640086750949
 10/04  04:00:00,0.701811271126,0.0204455698983,0.0,0.0,0.115678285474,0.03582351474,0.151501800214,0.03582351474,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0934415594594
 10/04  05:00:00,0.871549849799,0.0228156127768,0.0,0.0,0.104005166853,0.0327048618799,0.136710028733,0.0327048618799,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.224469852844
 10/04  06:00:00,1.36933552564,0.026361196923,0.0,0.0,0.150376367591,0.0465688844221,0.196945252013,0.0465688844221,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.468331718273
 10/04  07:00:00,1.71038728235,0.0280107467664,0.0,0.0,0.137060108745,0.0430990844543,0.1801591932,0.0430990844543,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.532633529461
 10/04  08:00:00,1.64541499812,0.0236814684418,0.0,0.0,0.144526210829,0.0447574351187,0.189283645948,0.0447574351187,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.512980948227
 10/04  09:00:00,1.46165037813,0.0201548446386,0.0,0.0,0.159984665625,0.0487337313129,0.208718396938,0.0487337313129,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.457619291016
 10/04  10:00:00,1.46598387015,0.0206288532143,0.0,0.0,0.221835439445,0.0651701199305,0.287005559375,0.0651701199305,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.39362866934
 10/04  11:00:00,1.37122222096,0.0206351733286,0.0,0.0,0.177941936081,0.0542051632034,0.232147099285,0.0542051632034,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.337504898549
 10/04  12:00:00,1.27972853893,0.0202875670398,0.0,0.0,0.151086873763,0.0475122128636,0.198599086626,0.0475122128636,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.293748402626
 10/04  13:00:00,1.23112423778,0.0209890997318,0.0,0.0,0.151151740821,0.0475323709198,0.198684111741,0.0475323709198,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.268700800172
 10/04  14:00:00,1.19740173659,0.0221709611139,0.0,0.0,0.151131626008,0.0475265972657,0.198658223274,0.0475265972657,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.243086500783
 10/04  15:00:00,1.25419033484,0.0234033834107,0.0,0.0,0.165950654863,0.0513980110095,0.217348665872,0.0513980110095,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.246886360767
 10/04  16:00:00,1.48079310341,0.0276821008206,0.0,0.0,0.205560796119,0.0626296389065,0.268190435026,0.0626296389065,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.27835675527
 10/04  17:00:00,1.97984419765,0.033629328417,0.0,0.0,0.324799774627,0.0954462974403,0.420246072067,0.0954462974403,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.346938690224
 10/04  18:00:00,2.33372900849,0.0365113005573,0.0,0.0,0.360925266228,0.108070976494,0.468996242723,0.108070976494,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.411402747094
 10/04  19:00:00,2.55568174676,0.037686841825,0.0,0.0,0.386975309039,0.115888996155,0.502864305193,0.115888996155,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.422831181594
 10/04  20:00:00,2.52241830401,0.0389824652652,0.0,0.0,0.344080478512,0.108261915981,0.452342394493,0.108261915981,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.384678510555
 10/04  21:00:00,2.27792573393,0.0380723687999,0.0,0.0,0.317505935804,0.0998973871003,0.417403322904,0.0998973871003,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.338539732451
 10/04  22:00:00,1.86451352762,0.032946756068,0.0,0.0,0.284523166755,0.0881649166685,0.372688083423,0.0881649166685,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.267473483734
 10/04  23:00:00,1.39746713594,0.028630117972,0.0,0.0,0.207664775739,0.0653359771752,0.273000752914,0.0653359771752,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.191032992587
 10/04  24:00:00,0.88248539689,0.0236814684418,0.0,0.0,0.104909906813,0.033884221774,0.138794128587,0.033884221774,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.108752366509
 10/05  01:00:00,0.630483382654,0.021804394482,0.0,0.0,0.0266990271314,0.00877183387448,0.0354708610059,0.00877183387448,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0710897870862
 10/05  02:00:00,0.531152799405,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0613959914476
 10/05  03:00:00,0.522688886263,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0645807040237
 10/05  04:00:00,0.551346408151,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0944784966987
 10/05  05:00:00,0.736836230217,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.226466261996
 10/05  06:00:00,1.17618246594,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.472123910583
 10/05  07:00:00,1.53441683229,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.536822272608
 10/05  08:00:00,1.46029670158,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.517146297633
 10/05  09:00:00,1.25687877299,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.461566082817
 10/05  10:00:00,1.18261874593,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.397269104495
 10/05  11:00:00,1.14195794064,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.340387717513
 10/05  12:00:00,1.08321043455,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.295829384869
 10/05  13:00:00,1.03838982994,0.0209890997318,0.0,0.0,0.00336486405293,0.00110554280017,0.0044704068531,0.00110554280017,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.270180097213
 10/05  14:00:00,1.13223856327,0.0221709611139,0.0,0.0,0.0997088594573,0.03254997916,0.132258838617,0.03254997916,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.244322712122
 10/05  15:00:00,1.32275332383,0.0234033834107,0.0,0.0,0.21518034808,0.0694809341779,0.284661282257,0.0694809341779,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.248136733366
 10/05  16:00:00,1.62513733767,0.0276821008206,0.0,0.0,0.311705038339,0.0994024167959,0.411107455135,0.0994024167959,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.279783969421
 10/05  17:00:00,1.97669235078,0.033629328417,0.0,0.0,0.314885979079,0.100417308631,0.41530328771,0.100417308631,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.348729627705
 10/05  18:00:00,2.33775132926,0.0365113005573,0.0,0.0,0.355018905908,0.115886618845,0.470905524753,0.115886618845,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.413515785838
 10/05  19:00:00,2.43571393305,0.037686841825,0.0,0.0,0.286587988817,0.0941554727844,0.380743461601,0.0941554727844,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.42498421148
 10/05  20:00:00,2.37410028112,0.0389824652652,0.0,0.0,0.227349199129,0.0747133940057,0.302062593134,0.0747133940057,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.386640289018
 10/05  21:00:00,2.0200176593,0.0380723687999,0.0,0.0,0.118736339115,0.0390352668489,0.157771605964,0.0390352668489,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.340263374758
 10/05  22:00:00,1.51528326075,0.032946756068,0.0,0.0,0.0166608193491,0.00548206387218,0.0221428832213,0.00548206387218,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.268788417068
 10/05  23:00:00,1.12562144707,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.192188056634
 10/05  24:00:00,0.744951166881,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.110012265087
 10/06  01:00:00,0.596331712799,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0724089782372
 10/06  02:00:00,0.532461785829,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0627049778715
 10/06  03:00:00,0.524218909228,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0661107269888
 10/06  04:00:00,0.552972841658,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0961049302057
 10/06  05:00:00,0.739149066491,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.22877909827
 10/06  06:00:00,1.17993537709,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.475876821735
 10/06  07:00:00,1.53890612591,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.541311566224
 10/06  08:00:00,1.46451877385,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.521368369904
 10/06  09:00:00,1.26059167609,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.46527898592
 10/06  10:00:00,1.18581596674,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.400466325304
 10/06  11:00:00,1.14467579489,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.343105571771
