Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/06  05:00:00,0.899546802927,14.6584917191,0.0,14.2536283845,0.0,0.416020426793,0.416020426793,0.416020426793,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.383275578887
 03/06  06:00:00,0.937782217101,14.403731281,0.0,13.6933641848,0.0,0.399527984213,0.399527984213,0.399527984213,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.686276895886
 03/06  07:00:00,1.13064246166,16.2458992813,0.0,14.9642578618,0.0,0.437215981255,0.437215981255,0.437215981255,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25380756199
 03/06  08:00:00,1.31970627556,15.3815656321,0.0,13.9396196087,0.0,0.40690922736,0.40690922736,0.40690922736,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41237046441
 03/06  09:00:00,1.19514966361,13.4545832513,0.0,12.0571211705,0.0,0.351311345341,0.351311345341,0.351311345341,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37245765403
 03/06  10:00:00,1.05982080492,11.5726330118,0.0,10.3011181151,0.0,0.30002653376,0.30002653376,0.30002653376,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25023410746
 03/06  11:00:00,1.058494658,11.2226952642,0.0,10.0968783243,0.0,0.294469555435,0.294469555435,0.294469555435,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10403566185
 03/06  12:00:00,1.00446360046,8.74087358525,0.0,7.74776048568,0.0,0.225127324742,0.225127324742,0.225127324742,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.971325148286
 03/06  13:00:00,0.950252478882,7.28756469625,0.0,6.39635052436,0.0,0.185903077109,0.185903077109,0.185903077109,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.86979324581
 03/06  14:00:00,0.899987733699,6.2467138432,0.0,5.41550106336,0.0,0.157338385033,0.157338385033,0.157338385033,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.809051130154
 03/06  15:00:00,0.879034581016,5.70435545545,0.0,4.93185944256,0.0,0.143347174558,0.143347174558,0.143347174558,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.749086477465
 03/06  16:00:00,0.916081827417,5.62218389072,0.0,4.84070339236,0.0,0.140790595479,0.140790595479,0.140790595479,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.756769691737
 03/06  17:00:00,1.07993638317,5.806024676,0.0,4.94622438788,0.0,0.143960317471,0.143960317471,0.143960317471,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.830571734777
 03/06  18:00:00,1.43136237567,7.19300019159,0.0,6.17102121314,0.0,0.18007979677,0.18007979677,0.18007979677,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.986470957371
 03/06  19:00:00,1.70681797115,6.71809880524,0.0,5.55172080728,0.0,0.161402124944,0.161402124944,0.161402124944,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.1278270042
 03/06  20:00:00,1.89168794737,6.89024655574,0.0,5.69977870471,0.0,0.165895653393,0.165895653393,0.165895653393,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.15067564474
 03/06  21:00:00,1.94079167594,6.97016746723,0.0,5.86293894005,0.0,0.17066899927,0.17066899927,0.17066899927,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.06606831782
 03/06  22:00:00,1.79048770348,7.53765996284,0.0,6.53447374565,0.0,0.190426237413,0.190426237413,0.190426237413,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.962986946571
 03/06  23:00:00,1.49539955007,7.97091703675,0.0,7.14094186405,0.0,0.20808006088,0.20808006088,0.20808006088,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.795187855676
 03/06  24:00:00,1.21912315036,8.61193480572,0.0,7.96832319428,0.0,0.232301285621,0.232301285621,0.232301285621,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.613382080242
 03/07  01:00:00,0.926709785414,9.14999880676,0.0,8.7032572928,0.0,0.253730230978,0.253730230978,0.253730230978,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.421737087166
 03/07  02:00:00,0.81427640206,9.39874286053,0.0,9.04117339241,0.0,0.263522649837,0.263522649837,0.263522649837,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.334546977473
 03/07  03:00:00,0.776009540793,9.86563230779,0.0,9.53293953277,0.0,0.277896461682,0.277896461682,0.277896461682,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.309937211809
 03/07  04:00:00,0.776281165196,10.2968823391,0.0,9.95793620694,0.0,0.290290505085,0.290290505085,0.290290505085,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.316510881878
 03/07  05:00:00,0.765695656252,10.091997677,0.0,9.68454395785,0.0,0.282169280119,0.282169280119,0.282169280119,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.385865963447
 03/07  06:00:00,0.817867375823,10.3143670852,0.0,9.60193496451,0.0,0.279613142935,0.279613142935,0.279613142935,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.688341920377
 03/07  07:00:00,0.969564376677,10.7600700944,0.0,9.47702634884,0.0,0.276137896275,0.276137896275,0.276137896275,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25520988806
 03/07  08:00:00,1.17592304055,10.4806927366,0.0,9.03713178263,0.0,0.263125992353,0.263125992353,0.263125992353,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41398539501
 03/07  09:00:00,1.1046533708,10.3547345725,0.0,8.95437817564,0.0,0.260815052531,0.260815052531,0.260815052531,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37535197002
 03/07  10:00:00,1.00098985874,9.56276823515,0.0,8.28937609763,0.0,0.241195587578,0.241195587578,0.241195587578,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25211134834
 03/07  11:00:00,1.00192941182,9.2975317288,0.0,8.1704570124,0.0,0.237904309258,0.237904309258,0.237904309258,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.1052934383
 03/07  12:00:00,0.961718400115,7.28175728967,0.0,6.28707660185,0.0,0.1823821244,0.1823821244,0.1823821244,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.972892736534
 03/07  13:00:00,0.920770907477,6.28163487125,0.0,5.38882721055,0.0,0.156421505704,0.156421505704,0.156421505704,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.871386734617
 03/07  14:00:00,0.883756001131,5.69255559531,0.0,4.85979454365,0.0,0.141106652465,0.141106652465,0.141106652465,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.810599401973
 03/07  15:00:00,0.866451013653,5.2767326519,0.0,4.50340787538,0.0,0.130763607196,0.130763607196,0.130763607196,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.749915241106
 03/07  16:00:00,0.908660461966,5.37232659798,0.0,4.58997748939,0.0,0.133369230028,0.133369230028,0.133369230028,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.757638301962
 03/07  17:00:00,1.07878036962,5.76853246401,0.0,4.90789386933,0.0,0.142804303923,0.142804303923,0.142804303923,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.831410041345
 03/07  18:00:00,1.44167158814,7.54685792168,0.0,6.52442704233,0.0,0.190389009238,0.190389009238,0.190389009238,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.986922858264
 03/07  19:00:00,1.71733089856,7.08282714096,0.0,5.9166877394,0.0,0.171915052352,0.171915052352,0.171915052352,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.12758840781
 03/07  20:00:00,1.90333496154,7.29320732876,0.0,6.10301433687,0.0,0.177542667564,0.177542667564,0.177542667564,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.15040078559
 03/07  21:00:00,1.96085033027,7.65946434902,0.0,6.5522973877,0.0,0.190727653604,0.190727653604,0.190727653604,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.06600675196
 03/07  22:00:00,1.8089986631,8.17686881646,0.0,7.17432537828,0.0,0.208937197034,0.208937197034,0.208937197034,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.962344167558
 03/07  23:00:00,1.51613230207,8.68459164936,0.0,7.85520438832,0.0,0.228812812881,0.228812812881,0.228812812881,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.794599944011
 03/07  24:00:00,1.23984041544,9.32617567662,0.0,8.6828586746,0.0,0.253018550701,0.253018550701,0.253018550701,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.613087470817
 03/08  01:00:00,0.944017333951,9.74813312322,0.0,9.30156645082,0.0,0.271037779515,0.271037779515,0.271037779515,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.421562245597
 03/08  02:00:00,0.834339587232,10.0900963079,0.0,9.73307220447,0.0,0.283585835008,0.283585835008,0.283585835008,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.334001612803
 03/08  03:00:00,0.782998785573,10.1104839625,0.0,9.77784179616,0.0,0.284885706463,0.284885706463,0.284885706463,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.309886603105
 03/08  04:00:00,0.773512160722,10.2117964212,0.0,9.87320562118,0.0,0.287521500611,0.287521500611,0.287521500611,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.316155549675
 03/08  05:00:00,0.771178265264,10.2825209186,0.0,9.87537173607,0.0,0.28765188913,0.28765188913,0.28765188913,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.385561426763
 03/08  06:00:00,0.82076947898,10.4130864729,0.0,9.70074795336,0.0,0.282515246092,0.282515246092,0.282515246092,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.688248319159
 03/08  07:00:00,0.980742958622,11.14440223,0.0,9.86228276758,0.0,0.28731647822,0.28731647822,0.28731647822,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.2542856049
 03/08  08:00:00,1.17490104797,10.4510502788,0.0,9.00900975564,0.0,0.262103999773,0.262103999773,0.262103999773,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41246496418
 03/08  09:00:00,1.10021380286,10.2047440751,0.0,8.80570231721,0.0,0.256375484597,0.256375484597,0.256375484597,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37403733108
 03/08  10:00:00,1.00829135416,9.80937378807,0.0,8.53694390746,0.0,0.248497083004,0.248497083004,0.248497083004,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25114909143
 03/08  11:00:00,1.01560370617,9.764350337,0.0,8.63837944065,0.0,0.251578603604,0.251578603604,0.251578603604,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10418961824
 03/08  12:00:00,0.993599796943,8.36816466601,0.0,7.37467636432,0.0,0.214263521228,0.214263521228,0.214263521228,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.971700350401
 03/08  13:00:00,0.964130113343,7.76296524994,0.0,6.87225925114,0.0,0.19978071157,0.19978071157,0.19978071157,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.869285072719
 03/08  14:00:00,0.925100799011,7.10832325141,0.0,6.27838177364,0.0,0.182451450345,0.182451450345,0.182451450345,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.80777982808
 03/08  15:00:00,0.888545000186,6.03916336341,0.0,5.26847417163,0.0,0.152857593728,0.152857593728,0.152857593728,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.747279656368
 03/08  16:00:00,0.92911973271,6.07319994855,0.0,5.2928933828,0.0,0.153828500772,0.153828500772,0.153828500772,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.75559575913
 03/08  17:00:00,1.08978112708,6.14800823823,0.0,5.28959798447,0.0,0.153805061385,0.153805061385,0.153805061385,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.829181700422
 03/08  18:00:00,1.43190049713,7.22036720706,0.0,6.199863761,0.0,0.180617918227,0.180617918227,0.180617918227,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.984995424989
 03/08  19:00:00,1.70413931248,6.63272187672,0.0,5.46761840828,0.0,0.158723466272,0.158723466272,0.158723466272,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.12655247468
 03/08  20:00:00,1.88289523971,6.5963003765,0.0,5.40699910085,0.0,0.15710294573,0.15710294573,0.15710294573,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.14950906935
 03/08  21:00:00,1.9284177616,6.55272642747,0.0,5.44648055746,0.0,0.158295084933,0.158295084933,0.158295084933,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.06508566065
 03/08  22:00:00,1.77149344943,6.89583474755,0.0,5.89364286706,0.0,0.171431983362,0.171431983362,0.171431983362,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.961992609868
 03/08  23:00:00,1.46851379918,7.05660595334,0.0,6.22665302227,0.0,0.181194309992,0.181194309992,0.181194309992,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.795165614045
 03/08  24:00:00,1.18456429363,7.43835770967,0.0,6.79445646614,0.0,0.197742428883,0.197742428883,0.197742428883,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.61367171233
 03/09  01:00:00,0.881813583704,7.6218279761,0.0,7.17407514737,0.0,0.208834029268,0.208834029268,0.208834029268,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.422748401935
 03/09  02:00:00,0.77087301845,7.92193354488,0.0,7.56346804763,0.0,0.220119266226,0.220119266226,0.220119266226,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.335443006604
 03/09  03:00:00,0.720723978661,7.98264015679,0.0,7.64872289378,0.0,0.222610899551,0.222610899551,0.222610899551,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.311161699791
 03/09  04:00:00,0.714163053252,8.18158934461,0.0,7.84172145322,0.0,0.228172393142,0.228172393142,0.228172393142,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.31743264109
 03/09  05:00:00,0.714912355044,8.35998662228,0.0,7.95163374652,0.0,0.23138597891,0.23138597891,0.23138597891,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.38676512004
 03/09  06:00:00,0.760983227246,8.36730389052,0.0,7.65394839188,0.0,0.222728994357,0.222728994357,0.222728994357,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.689265298288
 03/09  07:00:00,0.918957490644,9.03619586763,0.0,7.75373876214,0.0,0.225531010242,0.225531010242,0.225531010242,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25462324796
 03/09  08:00:00,1.12533835228,8.75136156738,0.0,7.30873926781,0.0,0.212541304076,0.212541304076,0.212541304076,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41304674057
 03/09  09:00:00,1.0500203949,8.49193017576,0.0,7.09268434973,0.0,0.20618207664,0.20618207664,0.20618207664,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37424139924
 03/09  10:00:00,0.967165505709,8.40339681899,0.0,7.13049525968,0.0,0.207371234549,0.207371234549,0.207371234549,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25162077013
 03/09  11:00:00,0.981388452461,8.59620553634,0.0,7.46967625957,0.0,0.2173633499,0.2173633499,0.2173633499,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10474799866
 03/09  12:00:00,0.967322663449,7.46863033559,0.0,6.47466346394,0.0,0.187986387734,0.187986387734,0.187986387734,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.972178920352
 03/09  13:00:00,0.945258176887,7.12648530248,0.0,6.23614340412,0.0,0.180908775114,0.180908775114,0.180908775114,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.868920972278
 03/09  14:00:00,0.930933745254,7.30907138741,0.0,6.47902162634,0.0,0.188284396588,0.188284396588,0.188284396588,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.807888111377
 03/09  15:00:00,0.923753430972,7.23556399735,0.0,6.46463028023,0.0,0.188066024515,0.188066024515,0.188066024515,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.747524181709
 03/09  16:00:00,0.952855944331,6.8880077491,0.0,6.10872435171,0.0,0.177564712393,0.177564712393,0.177564712393,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.754572590759
 03/09  17:00:00,1.10781497812,6.77412508701,0.0,5.91739068091,0.0,0.171838912423,0.171838912423,0.171838912423,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.827505852764
 03/09  18:00:00,1.44347683306,7.62565813221,0.0,6.60673839007,0.0,0.192194254157,0.192194254157,0.192194254157,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.983411721062
 03/09  19:00:00,1.70856788111,6.7858745971,0.0,5.62222813295,0.0,0.163152034906,0.163152034906,0.163152034906,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.12509547039
 03/09  20:00:00,1.88054749654,6.52226522803,0.0,5.33444826554,0.0,0.154755202564,0.154755202564,0.154755202564,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.1480247562
 03/09  21:00:00,1.92651614519,6.49127094073,0.0,5.38612425513,0.0,0.156393468527,0.156393468527,0.156393468527,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.06398647624
 03/09  22:00:00,1.76226631531,6.58539443539,0.0,5.58375871481,0.0,0.162204849244,0.162204849244,0.162204849244,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.961436449955
 03/09  23:00:00,1.45688255291,6.66477434316,0.0,5.83552618385,0.0,0.169563063722,0.169563063722,0.169563063722,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.794460842284
 03/09  24:00:00,1.16554147546,6.79426582476,0.0,6.15032337759,0.0,0.17871961072,0.17871961072,0.17871961072,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.613712915978
 03/10  01:00:00,0.860200469946,6.88940986425,0.0,6.44147580194,0.0,0.18722091551,0.18722091551,0.18722091551,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.422929635509
 03/10  02:00:00,0.759363397146,7.53061790376,0.0,7.17128940594,0.0,0.208609644923,0.208609644923,0.208609644923,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.336306007173
 03/10  03:00:00,0.726569293064,8.18848942399,0.0,7.85371854246,0.0,0.228456213954,0.228456213954,0.228456213954,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.312015318312
 03/10  04:00:00,0.72482440293,8.55479531594,0.0,8.21405930375,0.0,0.238833742819,0.238833742819,0.238833742819,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.318300761881
 03/10  05:00:00,0.728716971924,8.84295180696,0.0,8.43393627639,0.0,0.245190595791,0.245190595791,0.245190595791,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.387427774852
 03/10  06:00:00,0.786248791855,9.24471475683,0.0,8.53139910242,0.0,0.247994558967,0.247994558967,0.247994558967,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.689225454049
 03/10  07:00:00,0.954548050116,10.2621017082,0.0,8.98023735878,0.0,0.261121569714,0.261121569714,0.261121569714,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25403049187
 03/10  08:00:00,1.1708935422,10.3145977354,0.0,8.87296588747,0.0,0.258096493999,0.258096493999,0.258096493999,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.4120562889
 03/10  09:00:00,1.07561876998,9.38339877662,0.0,7.98586396124,0.0,0.231780451714,0.231780451714,0.231780451714,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37253038859
