Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/23  07:00:00,0.795989139932,1.32952362403,0.0,0.194743916987,0.0,0.00536193972543,0.00536193972543,0.00536193972543,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.10882445339
 06/23  08:00:00,0.736615526758,1.20338305099,0.0,0.103757625173,0.0,0.00285678824193,0.00285678824193,0.00285678824193,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.07768175808
 06/23  09:00:00,0.690994649551,1.00210348997,0.0,0.0,0.0,0.0,0.0,0.0,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,0.983427654256
 06/23  10:00:00,0.705302121308,0.891225529254,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.872110468803
 06/23  11:00:00,0.715604128444,0.792012082243,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.772891165463
 06/23  12:00:00,0.700320914683,0.714275702829,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.695476884187
 06/23  13:00:00,0.678774077625,0.669118338647,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.649669467398
 06/23  14:00:00,0.669879379194,0.624513204707,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.603969199787
 06/23  15:00:00,0.697273917722,0.631479226498,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.609793237267
 06/23  16:00:00,0.79642692831,0.690143846815,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.664493122313
 06/23  17:00:00,1.01711518142,0.81352734988,0.0,0.0,0.0362777218416,0.0119993816957,0.0482771035373,0.0119993816957,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.782365819041
 06/23  18:00:00,1.14829314958,0.925226370856,0.0,0.0,0.0744441309488,0.0248870175835,0.0993311485323,0.0248870175835,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.891394353631
 06/23  19:00:00,1.20739146798,0.944290080693,0.0,0.0,0.0888085131104,0.0306170330593,0.11942554617,0.0306170330593,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.909368786126
 06/23  20:00:00,1.26935379664,0.880988991862,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.844867149686
 06/23  21:00:00,1.4431989642,0.801478537402,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.766200006717
 06/23  22:00:00,1.21925179017,0.671982232214,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.641453184993
 06/23  23:00:00,0.926918495836,0.533331427716,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.506802253745
 06/23  24:00:00,0.626481834936,0.38556839898,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.363624731239
 06/24  01:00:00,0.514410365581,0.325003606404,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0874394002251,0.293336359266,0.304799268611
 06/24  02:00:00,0.4576855668,0.305477648933,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0742958053889,0.289935357999,0.285507564332
 06/24  03:00:00,0.447782237421,0.416897838431,0.0,0.105805494961,0.0,0.00291317282397,0.00291317282397,0.00291317282397,0.0626849499491,0.0136574534635,0.0655605047062,0.285854156479,0.291403362699
 06/24  04:00:00,0.457944514032,0.848146361646,0.0,0.4803999997,0.0,0.0132269899997,0.0132269899997,0.0132269899997,0.0626849499491,0.0136574534635,0.0762071431636,0.275055977456,0.348801135059
 06/24  05:00:00,0.517971382649,1.49286002854,0.0,0.875259341444,0.0,0.0240987647037,0.0240987647037,0.0240987647037,0.0659841587211,0.0143762669954,0.0894598278958,0.306940364333,0.596459336535
 06/24  06:00:00,0.652708603032,2.03776716535,0.0,0.953041640045,0.0,0.0262403668819,0.0262403668819,0.0262403668819,0.089078620125,0.0194079617187,0.146230247206,0.354639407101,1.06029877373
 06/24  07:00:00,0.827915995715,1.80261063054,0.0,0.585743172985,0.0,0.0161274335893,0.0161274335893,0.0161274335893,0.141865910321,0.0309089673015,0.230070744137,0.376830940367,1.19091220391
 06/24  08:00:00,0.770213351781,1.33123153395,0.0,0.145907486305,0.0,0.00401731237186,0.00401731237186,0.00401731237186,0.105574663985,0.0230020293783,0.301918552373,0.318588793672,1.1633803799
 06/24  09:00:00,0.736025708017,1.08138153489,0.0,0.0,0.0,0.0,0.0,0.0,0.0593857495364,0.0129386399317,0.375444492549,0.271144826,1.06270569918
 06/24  10:00:00,0.756218350597,0.959462504512,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.397296302362,0.277521703375,0.940347444062
 06/24  11:00:00,0.768092887963,0.848744971986,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.413103835179,0.277606728407,0.829624055206
 06/24  12:00:00,0.748131420774,0.763348430454,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.397818744732,0.272930351665,0.744549611812
 06/24  13:00:00,0.722362110139,0.7115683168,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.362611655582,0.28236813018,0.692119445551
 06/24  14:00:00,0.709004951369,0.663032525536,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.333354815889,0.298267811103,0.642488520616
 06/24  15:00:00,0.734332890577,0.669690118613,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.338084853439,0.314847692279,0.648004129382
 06/24  16:00:00,0.832344847558,0.737547249697,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.378534863978,0.37240963872,0.711896525195
 06/24  17:00:00,1.02668089887,0.870608415727,0.0,0.0,0.0166534487636,0.00583744200897,0.0224908907725,0.00583744200897,0.0659841587211,0.0143762669954,0.454299388857,0.452418193523,0.839446884889
 06/24  18:00:00,1.13855596536,0.999652059343,0.0,0.0,0.0406404354212,0.0146432133525,0.0552836487738,0.0146432133525,0.105574663985,0.0230020293783,0.416394015259,0.491189607965,0.965820042118
 06/24  19:00:00,1.16012889104,1.02788289693,0.0,0.0,0.027696454031,0.0102217610067,0.0379182150377,0.0102217610067,0.204550927144,0.0445664353352,0.348977049664,0.507004263856,0.992961602362
 06/24  20:00:00,1.30420916697,0.960754901792,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.316662375189,0.524434395348,0.924633059617
 06/24  21:00:00,1.47880582167,0.868459139129,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.302601602849,0.512190790788,0.833180608444
 06/24  22:00:00,1.2475450021,0.724551593123,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.244764602777,0.443235490102,0.694022545902
 06/24  23:00:00,0.942453341171,0.565718707336,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.162483910071,0.385163393471,0.539189533365
 06/24  24:00:00,0.633055518013,0.397169279768,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.104489735199,0.318588793672,0.375225612026
 06/25  01:00:00,0.514410365581,0.32422879223,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0874394002251,0.293336359266,0.304024454437
 06/25  02:00:00,0.4576855668,0.304931238025,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0742958053889,0.289935357999,0.284961153425
 06/25  03:00:00,0.444869064598,0.310363926399,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0655605047062,0.285854156479,0.290674945628
 06/25  04:00:00,0.448221827215,0.494241094717,0.0,0.127275158418,0.0,0.00350430318206,0.00350430318206,0.00350430318206,0.0626849499491,0.0136574534635,0.0762071431636,0.275055977456,0.348020709413
 06/25  05:00:00,0.502755929993,0.938721547904,0.0,0.322639021046,0.0,0.00888331204737,0.00888331204737,0.00888331204737,0.0659841587211,0.0143762669954,0.0894598278958,0.306940364333,0.594941176298
 06/25  06:00:00,0.63994978349,1.57211512571,0.0,0.48964543997,0.0,0.0134815473396,0.0134815473396,0.0134815473396,0.089078620125,0.0194079617187,0.146230247206,0.354639407101,1.05804293416
 06/25  07:00:00,0.820903288468,1.54586954175,0.0,0.331043913393,0.0,0.00911472634189,0.00911472634189,0.00911472634189,0.141865910321,0.0309089673015,0.230070744137,0.376830940367,1.1888703747
 06/25  08:00:00,0.769895868714,1.31752008636,0.0,0.134376603988,0.0,0.00369982930529,0.00369982930529,0.00369982930529,0.105574663985,0.0230020293783,0.301918552373,0.318588793672,1.16119981463
 06/25  09:00:00,0.736025708017,1.07917654864,0.0,0.0,0.0,0.0,0.0,0.0,0.0593857495364,0.0129386399317,0.375444492549,0.271144826,1.06050071293
 06/25  10:00:00,0.756218350597,0.957683075947,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.397296302362,0.277521703375,0.938568015496
 06/25  11:00:00,0.768092887963,0.847246448537,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.413103835179,0.277606728407,0.828125531757
 06/25  12:00:00,0.748131420774,0.762160522608,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.397818744732,0.272930351665,0.743361703966
 06/25  13:00:00,0.722362110139,0.710831731477,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.362611655582,0.28236813018,0.691382860228
 06/25  14:00:00,0.709004951369,0.662610942044,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.333354815889,0.298267811103,0.642066937124
 06/25  15:00:00,0.734332890577,0.669304477548,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.338084853439,0.314847692279,0.647618488318
 06/25  16:00:00,0.832344847558,0.736843424185,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.378534863978,0.37240963872,0.711192699683
 06/25  17:00:00,1.0041900081,0.869611244619,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.454299388857,0.452418193523,0.83844971378
 06/25  18:00:00,1.08327231659,0.998283772868,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.416394015259,0.491189607965,0.964451755643
 06/25  19:00:00,1.122210676,1.02631367328,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.348977049664,0.507004263856,0.991392378715
 06/25  20:00:00,1.30420916697,0.959071703069,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.316662375189,0.524434395348,0.922949860894
 06/25  21:00:00,1.47880582167,0.86682172953,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.302601602849,0.512190790788,0.831543198846
 06/25  22:00:00,1.2475450021,0.723364750066,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.244764602777,0.443235490102,0.692835702845
 06/25  23:00:00,0.942453341171,0.56494879779,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.162483910071,0.385163393471,0.538419623819
 06/25  24:00:00,0.633055518013,0.396812131661,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.104489735199,0.318588793672,0.37486846392
 06/26  01:00:00,0.510463341506,0.317545525247,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.297341187454
 06/26  02:00:00,0.455074328373,0.29975132422,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.279781239619
 06/26  03:00:00,0.443503660426,0.304597002921,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.284908022151
 06/26  04:00:00,0.442046368417,0.355529565839,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.336584338952
 06/26  05:00:00,0.489775925345,0.584221501212,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.563080150652
 06/26  06:00:00,0.615842723933,1.00984886611,0.0,0.0,0.0,0.0,0.0,0.0,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,0.985422114535
 06/26  07:00:00,0.790627200206,1.12694658134,0.0,0.0,0.0,0.0,0.0,0.0,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.10099132769
 06/26  08:00:00,0.733758738517,1.09184912149,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.06990545375
 06/26  09:00:00,0.690994649551,0.995385566206,0.0,0.0,0.0,0.0,0.0,0.0,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,0.97670973049
 06/26  10:00:00,0.705302121308,0.885448513647,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.866333453196
 06/26  11:00:00,0.715604128444,0.787069790179,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.767948873398
 06/26  12:00:00,0.700320914683,0.710106637887,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.691307819245
 06/26  13:00:00,0.678774077625,0.665432291708,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.645983420459
 06/26  14:00:00,0.669879379194,0.621478439633,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.600934434713
 06/26  15:00:00,0.697273917722,0.628520988757,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.606834999527
 06/26  16:00:00,0.79642692831,0.686971936815,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.661321212314
 06/26  17:00:00,0.968838077881,0.809578007225,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.778416476387
 06/26  18:00:00,1.04896200105,0.920412101849,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.886580084623
 06/26  19:00:00,1.08796592181,0.939453957466,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.904532662898
 06/26  20:00:00,1.26935379664,0.876939597249,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.840817755074
 06/26  21:00:00,1.4431989642,0.798245882821,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.762967352137
 06/26  22:00:00,1.21925179017,0.669557324101,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.63902827688
 06/26  23:00:00,0.926918495836,0.531883972345,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.505354798374
 06/26  24:00:00,0.626481834936,0.385092857602,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.36314918986
 06/27  01:00:00,0.519955846035,0.663282922591,0.0,0.344764695008,0.0,0.00949250452951,0.00949250452951,0.00949250452951,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.29831388979
 06/27  02:00:00,0.478648383896,1.15701362679,0.0,0.856202073648,0.0,0.0235740555224,0.0235740555224,0.0235740555224,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.28084146854
 06/27  03:00:00,0.476975479123,1.52114116936,0.0,1.21568563163,0.0,0.0334718186978,0.0334718186978,0.0334718186978,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.285766556962
 06/27  04:00:00,0.486064769391,1.95432991328,0.0,1.59873408954,0.0,0.0440184009738,0.0440184009738,0.0440184009738,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.336650596851
 06/27  05:00:00,0.538658978877,2.3585720195,0.0,1.77541669741,0.0,0.0488830535316,0.0488830535316,0.0488830535316,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.562013971538
 06/27  06:00:00,0.6655875754,2.81360472009,0.0,1.80671691978,0.0,0.0497448514679,0.0497448514679,0.0497448514679,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,0.982461048729
 06/27  07:00:00,0.829093048886,2.52025710894,0.0,1.3970671857,0.0,0.0384658486797,0.0384658486797,0.0384658486797,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.09723466959
 06/27  08:00:00,0.761054618327,2.0795953158,0.0,0.991377528298,0.0,0.0272958798104,0.0272958798104,0.0272958798104,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.06627411976
 06/27  09:00:00,0.704618087722,1.48685015574,0.0,0.494798869095,0.0,0.0136234381713,0.0136234381713,0.0136234381713,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,0.973375450925
 06/27  10:00:00,0.708295820524,0.99178921766,0.0,0.108730187506,0.0,0.0029936992167,0.0029936992167,0.0029936992167,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.863943969704
 06/27  11:00:00,0.715604128444,0.785628698655,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.766507781874
 06/27  12:00:00,0.700320914683,0.709042128609,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.690243309968
 06/27  13:00:00,0.678774077625,0.664506236945,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.645057365696
 06/27  14:00:00,0.669879379194,0.620659134835,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.600115129914
 06/27  15:00:00,0.697273917722,0.627524144811,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.605838155581
 06/27  16:00:00,0.79642692831,0.685660135473,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.660009410971
 06/27  17:00:00,0.968838077881,0.807873378155,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.776711847316
 06/27  18:00:00,1.04896200105,0.918330065219,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.884498047994
 06/27  19:00:00,1.08796592181,0.937367845237,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.90244655067
 06/27  20:00:00,1.26935379664,0.874667783513,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.838545941338
 06/27  21:00:00,1.4431989642,0.796108911448,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.760830380763
 06/27  22:00:00,1.21925179017,0.668082146598,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.637553099377
 06/27  23:00:00,0.926918495836,0.530760347937,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.504231173966
 06/27  24:00:00,0.626481834936,0.384527969314,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.362584301572
 06/28  01:00:00,0.510463341506,0.318146912713,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.297942574921
 06/28  02:00:00,0.458284761976,0.417175788467,0.0,0.11660191034,0.0,0.00321043360321,0.00321043360321,0.00321043360321,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.280603793527
 06/28  03:00:00,0.460065193172,0.906938310583,0.0,0.601509513994,0.0,0.0165615327462,0.0165615327462,0.0165615327462,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.285739815819
 06/28  04:00:00,0.470524132087,1.39016976801,0.0,1.03430316789,0.0,0.0284777636696,0.0284777636696,0.0284777636696,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.336921373235
 06/28  05:00:00,0.525623207577,1.8848503405,0.0,1.30196169904,0.0,0.0358472822313,0.0358472822313,0.0358472822313,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.561747290908
 06/28  06:00:00,0.65347521834,2.37201121184,0.0,1.36680002802,0.0,0.0376324944079,0.0376324944079,0.0376324944079,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,0.980784432249
 06/28  07:00:00,0.820303613769,2.19906897442,0.0,1.07783774441,0.0,0.0296764135628,0.0296764135628,0.0296764135628,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.09527597636
 06/28  08:00:00,0.752344832719,1.76105752399,0.0,0.675040931402,0.0,0.018586094202,0.018586094202,0.018586094202,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.06407292484
 06/28  09:00:00,0.696908798177,1.20476726537,0.0,0.214799965675,0.0,0.00591414862551,0.00591414862551,0.00591414862551,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,0.971291463981
 06/28  10:00:00,0.705302121308,0.881288482158,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.862173421708
 06/28  11:00:00,0.715604128444,0.783936411025,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.764815494245
 06/28  12:00:00,0.700320914683,0.707568285966,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.688769467324
 06/28  13:00:00,0.678774077625,0.663089694489,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.64364082324
 06/28  14:00:00,0.669879379194,0.619226095758,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.598682090838
 06/28  15:00:00,0.697273917722,0.626267886709,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.604581897479
