Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 11/18  23:00:00,1.4014868579,4.97980448549,0.0,4.18772616087,0.0,0.115301856965,0.115301856965,0.115301856965,0.4470127119,0.097392680625,0.239053021954,0.485614586456,0.758630302134
 11/18  24:00:00,1.102975333,5.29761893269,0.0,4.68780710558,0.0,0.129070728028,0.129070728028,0.129070728028,0.3109653648,0.06775143,0.156085770535,0.421990039641,0.580746117942
 11/19  01:00:00,0.800173433084,5.47726596511,0.0,5.05921358171,0.0,0.139296768305,0.139296768305,0.139296768305,0.1619611275,0.035287203125,0.0974662947437,0.349050039411,0.394010614694
 11/19  02:00:00,0.680659620581,5.53575092668,0.0,5.20122194818,0.0,0.1432067251,0.1432067251,0.1432067251,0.0971766765,0.021172321875,0.0806087543343,0.321383142773,0.31239284238
 11/19  03:00:00,0.628640793103,5.69619849143,0.0,5.38486778862,0.0,0.148263098323,0.148263098323,0.148263098323,0.064784451,0.0141148794287,0.0667094029443,0.317656961407,0.289451217538
 11/19  04:00:00,0.610130811578,5.50005429913,0.0,5.18305437119,0.0,0.142706512029,0.142706512029,0.142706512029,0.064784451,0.0141148794287,0.0582274253519,0.313185543769,0.29542842369
 11/19  05:00:00,0.608640751671,5.51482034333,0.0,5.13292725033,0.0,0.141326347735,0.141326347735,0.141326347735,0.064784451,0.0141148794287,0.0699481555741,0.301354917933,0.361136455216
 11/19  06:00:00,0.66192967577,5.66460968476,0.0,4.99744467643,0.0,0.137596067445,0.137596067445,0.137596067445,0.0712628961,0.0155263675537,0.084144476437,0.336287868235,0.644002268798
 11/19  07:00:00,0.835067309563,6.10891337762,0.0,4.90751077673,0.0,0.135119891773,0.135119891773,0.135119891773,0.1230904569,0.026818274375,0.144379124629,0.388547561885,1.17464033314
 11/19  08:00:00,1.08379523544,5.50984339483,0.0,4.15479328406,0.0,0.114395106689,0.114395106689,0.114395106689,0.2397024687,0.052225060625,0.232499704129,0.412860895295,1.3266131962
 11/19  09:00:00,1.06072790622,5.1502919387,0.0,3.82909906397,0.0,0.105427674977,0.105427674977,0.105427674977,0.2332240236,0.0508135725,0.30510059573,0.349050039411,1.29715110601
 11/19  10:00:00,0.948101827679,4.72843135845,0.0,3.5249412348,0.0,0.097053210848,0.097053210848,0.097053210848,0.129568902,0.0282297625,0.379068142969,0.297069809363,1.18302863435
 11/19  11:00:00,0.960331682921,4.8892733678,0.0,3.82479450464,0.0,0.105309156319,0.105309156319,0.105309156319,0.1101335667,0.023995298125,0.399725262355,0.304056399423,1.04353615351
 11/19  12:00:00,0.958409824162,4.0460325411,0.0,3.10884318533,0.0,0.085596664756,0.085596664756,0.085596664756,0.1101335667,0.023995298125,0.417422740623,0.304149553957,0.916240229843
 11/19  13:00:00,0.931023694659,3.64293194011,0.0,2.80290042044,0.0,0.0771730554841,0.0771730554841,0.0771730554841,0.1101335667,0.023995298125,0.403583719771,0.29902605458,0.819435288665
 11/19  14:00:00,0.89555788757,3.30174405604,0.0,2.5209647009,0.0,0.0694104390284,0.0694104390284,0.0694104390284,0.1101335667,0.023995298125,0.365540375848,0.309366207869,0.759470918024
 11/19  15:00:00,0.895975923701,3.13405378779,0.0,2.40896524769,0.0,0.0663267261881,0.0663267261881,0.0663267261881,0.1230904569,0.026818274375,0.335842360485,0.326786105753,0.702580260248
 11/19  16:00:00,0.977911840628,2.87464420106,0.0,2.14179222127,0.0,0.0589705751664,0.0589705751664,0.0589705751664,0.1749180177,0.038110179375,0.343849828477,0.344951239909,0.709092527016
 11/19  17:00:00,1.25694662952,2.69773274569,0.0,1.88753113572,0.0,0.0519699322894,0.0519699322894,0.0519699322894,0.3174438099,0.069162918125,0.393241109689,0.40801685952,0.782098341506
 11/19  18:00:00,1.7252912527,2.50615757758,0.0,1.544579435,0.0,0.0425273454481,0.0425273454481,0.0425273454481,0.5636247237,0.122799448662,0.483552458743,0.495675276143,0.927437162787
 11/19  19:00:00,1.99357157037,2.30515820698,0.0,1.19702579531,0.0,0.0329580521104,0.0329580521104,0.0329580521104,0.7709349669,0.167967068662,0.436445738992,0.538153743709,1.07106561215
 11/19  20:00:00,1.89298061774,2.13013042555,0.0,0.990215904832,0.0,0.0272638965007,0.0272638965007,0.0272638965007,0.7709349669,0.167967068662,0.354222198616,0.555480487059,1.10165429472
 11/19  21:00:00,1.80410334472,2.11382701083,0.0,1.05006758057,0.0,0.0289118097334,0.0289118097334,0.0289118097334,0.712628961,0.15526369375,0.315609713675,0.574577166557,1.02418386864
 11/19  22:00:00,1.64340847821,2.13847189131,0.0,1.17909264286,0.0,0.032464293517,0.032464293517,0.032464293517,0.6024953943,0.131268395625,0.298905481127,0.561162913641,0.920727629906
 11/19  23:00:00,1.32233575591,2.10763722951,0.0,1.31298373088,0.0,0.036150754973,0.036150754973,0.036150754973,0.4470127119,0.097392680625,0.239053021954,0.485614586456,0.761205476138
 11/19  24:00:00,1.01508915288,2.10798961744,0.0,1.49580946244,0.0,0.041184547905,0.041184547905,0.041184547905,0.3109653648,0.06775143,0.156085770535,0.421990039641,0.583114445829
 11/20  01:00:00,0.702969581664,2.17302928311,0.0,1.76755517371,0.0,0.0486665999608,0.0486665999608,0.0486665999608,0.1619611275,0.035287203125,0.0908926116669,0.349050039411,0.381432340698
 11/20  02:00:00,0.586448222245,2.25171880418,0.0,1.92284906297,0.0,0.0529423508383,0.0529423508383,0.0529423508383,0.0971766765,0.021172321875,0.0766617302589,0.321383142773,0.30673360509
 11/20  03:00:00,0.532122071081,2.28189799747,0.0,1.97417835044,0.0,0.0543556147279,0.0543556147279,0.0543556147279,0.064784451,0.0141148794287,0.0640981645171,0.317656961407,0.285840161762
 11/20  04:00:00,0.520651790416,2.29570644014,0.0,1.9827962946,0.0,0.0545928950387,0.0545928950387,0.0545928950387,0.064784451,0.0141148794287,0.05686202118,0.313185543769,0.29133864129
 11/20  05:00:00,0.52033278479,2.39438062296,0.0,2.02262595677,0.0,0.0556895364698,0.0556895364698,0.0556895364698,0.064784451,0.0141148794287,0.0672769999586,0.301354917933,0.35099802841
 11/20  06:00:00,0.573519208138,2.57011770767,0.0,1.93519563104,0.0,0.0532822924132,0.0532822924132,0.0532822924132,0.0712628961,0.0155263675537,0.0800477838369,0.336287868235,0.611759337091
 11/20  07:00:00,0.745945295284,3.18199621279,0.0,2.05654320455,0.0,0.0566233897119,0.0566233897119,0.0566233897119,0.1230904569,0.026818274375,0.133753612412,0.388547561885,1.09869074048
 11/20  08:00:00,1.00821505665,3.44069536713,0.0,2.17831945222,0.0,0.0599762898181,0.0599762898181,0.0599762898181,0.2397024687,0.052225060625,0.21133834221,0.412860895295,1.23393900034
 11/20  09:00:00,0.986197251173,3.52405081253,0.0,2.30028205248,0.0,0.0633343208237,0.0633343208237,0.0633343208237,0.2332240236,0.0508135725,0.272663294838,0.349050039411,1.19972699134
 11/20  10:00:00,0.880541802785,3.82033790045,0.0,2.7066964591,0.0,0.0745242444196,0.0745242444196,0.0745242444196,0.129568902,0.0282297625,0.334037084503,0.297069809363,1.09317995205
 11/20  11:00:00,0.908619630041,4.78297198879,0.0,3.79589044914,0.0,0.104513332727,0.104513332727,0.104513332727,0.1101335667,0.023995298125,0.348809033065,0.304056399423,0.966138830003
 11/20  12:00:00,0.928770112011,4.81217646915,0.0,3.93871319725,0.0,0.108445712124,0.108445712124,0.108445712124,0.1101335667,0.023995298125,0.364933981104,0.304149553957,0.852514145972
 11/20  13:00:00,0.89917969688,4.16616208554,0.0,3.38279883937,0.0,0.0931395637955,0.0931395637955,0.0931395637955,0.1101335667,0.023995298125,0.355773213679,0.29902605458,0.762767015171
 11/20  14:00:00,0.878175124004,4.2038217857,0.0,3.47273159535,0.0,0.0956157079769,0.0956157079769,0.0956157079769,0.1101335667,0.023995298125,0.321952343333,0.309366207869,0.709781753233
 11/20  15:00:00,0.884367194606,4.08918324691,0.0,3.40836809049,0.0,0.0938435692681,0.0938435692681,0.0938435692681,0.1230904569,0.026818274375,0.29671678831,0.326786105753,0.658306876563
 11/20  16:00:00,0.97304667137,3.99953804351,0.0,3.31106075771,0.0,0.0911643787637,0.0911643787637,0.0911643787637,0.1749180177,0.038110179375,0.306790855622,0.344951239909,0.66471783303
 11/20  17:00:00,1.26165172654,4.11865857984,0.0,3.36294595045,0.0,0.0925929485512,0.0925929485512,0.0925929485512,0.3174438099,0.069162918125,0.357323190441,0.40801685952,0.727609360924
 11/20  18:00:00,1.7563947466,4.85430620824,0.0,3.95821895003,0.0,0.10898276957,0.10898276957,0.10898276957,0.5636247237,0.122799448662,0.448200528527,0.495675276143,0.861946278412
 11/20  19:00:00,2.00818484222,3.99615199272,0.0,2.97391466908,0.0,0.0818816394932,0.0818816394932,0.0818816394932,0.7709349669,0.167967068662,0.402135423453,0.538153743709,0.985170524112
 11/20  20:00:00,1.91468523582,4.06569247538,0.0,3.02227901392,0.0,0.0832132687728,0.0832132687728,0.0832132687728,0.7709349669,0.167967068662,0.319977444422,0.555480487059,1.00515323547
 11/20  21:00:00,1.82594475857,4.08118234145,0.0,3.10927644866,0.0,0.0856085939186,0.0856085939186,0.0856085939186,0.712628961,0.15526369375,0.280754343348,0.574577166557,0.932330331169
 11/20  22:00:00,1.66548068479,4.15579212872,0.0,3.27397759806,0.0,0.0901433575683,0.0901433575683,0.0901433575683,0.6024953943,0.131268395625,0.263298623659,0.561162913641,0.843162912121
 11/20  23:00:00,1.35784094157,4.36352146471,0.0,3.63012090141,0.0,0.0999491525618,0.0999491525618,0.0999491525618,0.4470127119,0.097392680625,0.21075981003,0.485614586456,0.699952540815
 11/20  24:00:00,1.0676084455,4.54147511148,0.0,3.96751374689,0.0,0.109238685859,0.109238685859,0.109238685859,0.3109653648,0.06775143,0.140550925199,0.421990039641,0.544895655429
 11/21  01:00:00,0.77353327922,4.73530857285,0.0,4.33040585141,0.0,0.119230297517,0.119230297517,0.119230297517,0.1619611275,0.035287203125,0.0908926116669,0.349050039411,0.380860952737
 11/21  02:00:00,0.656426558797,4.79232295171,0.0,4.46443961828,0.0,0.12292068739,0.12292068739,0.12292068739,0.0971766765,0.021172321875,0.0766617302589,0.321383142773,0.30574719731
 11/21  03:00:00,0.607682083076,5.02531298394,0.0,4.71849355297,0.0,0.129915626723,0.129915626723,0.129915626723,0.064784451,0.0141148794287,0.0640981645171,0.317656961407,0.284939945702
 11/21  04:00:00,0.59924858026,5.14965038898,0.0,4.83740628662,0.0,0.133189684883,0.133189684883,0.133189684883,0.064784451,0.0141148794287,0.05686202118,0.313185543769,0.290672598123
 11/21  05:00:00,0.596912902895,5.17514476118,0.0,4.80399108334,0.0,0.132269654575,0.132269654575,0.132269654575,0.064784451,0.0141148794287,0.0672769999586,0.301354917933,0.35039704006
 11/21  06:00:00,0.649928247325,5.34512186772,0.0,4.71034722663,0.0,0.1296913316,0.1296913316,0.1296913316,0.0712628961,0.0155263675537,0.0800477838369,0.336287868235,0.611611901553
 11/21  07:00:00,0.813160336723,5.62438814067,0.0,4.49777177492,0.0,0.123838431151,0.123838431151,0.123838431151,0.1230904569,0.026818274375,0.133753612412,0.388547561885,1.099854098
 11/21  08:00:00,1.07945574185,6.02947263601,0.0,4.76575810213,0.0,0.131216975015,0.131216975015,0.131216975015,0.2397024687,0.052225060625,0.21133834221,0.412860895295,1.2352776193
 11/21  09:00:00,1.0439557792,5.6227960003,0.0,4.39805311373,0.0,0.121092848855,0.121092848855,0.121092848855,0.2332240236,0.0508135725,0.272663294838,0.349050039411,1.20070111786
 11/21  10:00:00,0.922173959508,5.33296200964,0.0,4.21876292905,0.0,0.116156401142,0.116156401142,0.116156401142,0.129568902,0.0282297625,0.334037084503,0.297069809363,1.09373759129
 11/21  11:00:00,0.937058106175,5.81644142297,0.0,4.82876670645,0.0,0.132951808861,0.132951808861,0.132951808861,0.1101335667,0.023995298125,0.348809033065,0.304056399423,0.966732006871
 11/21  12:00:00,0.927258855579,4.75704061703,0.0,3.88382485234,0.0,0.106934455692,0.106934455692,0.106934455692,0.1101335667,0.023995298125,0.364933981104,0.304149553957,0.852266638765
 11/21  13:00:00,0.90473596378,4.36922032226,0.0,3.58460065651,0.0,0.0986958306958,0.0986958306958,0.0986958306958,0.1101335667,0.023995298125,0.355773213679,0.29902605458,0.76402343475
 11/21  14:00:00,0.878534717054,4.21851298338,0.0,3.48579189864,0.0,0.0959753010267,0.0959753010267,0.0959753010267,0.1101335667,0.023995298125,0.321952343333,0.309366207869,0.711412647621
 11/21  15:00:00,0.884568407668,4.09749023021,0.0,3.41567608385,0.0,0.0940447823304,0.0940447823304,0.0940447823304,0.1230904569,0.026818274375,0.29671678831,0.326786105753,0.65930586651
 11/21  16:00:00,0.970027401967,3.89107828423,0.0,3.2014018693,0.0,0.0881451093605,0.0881451093605,0.0881451093605,0.1749180177,0.038110179375,0.306790855622,0.344951239909,0.665916962157
 11/21  17:00:00,1.25830854948,3.99897419022,0.0,3.24152284076,0.0,0.0892497714932,0.0892497714932,0.0892497714932,0.3174438099,0.069162918125,0.357323190441,0.40801685952,0.729348081001
 11/21  18:00:00,1.76724443627,5.25089908274,0.0,4.35227617033,0.0,0.119832459236,0.119832459236,0.119832459236,0.5636247237,0.122799448662,0.448200528527,0.495675276143,0.86448193261
 11/21  19:00:00,2.02234193854,4.51276604051,0.0,3.48809582957,0.0,0.096038735813,0.096038735813,0.096038735813,0.7709349669,0.167967068662,0.402135423453,0.538153743709,0.98760341142
 11/21  20:00:00,1.92533881258,4.45545560571,0.0,3.40921347698,0.0,0.0938668455351,0.0938668455351,0.0938668455351,0.7709349669,0.167967068662,0.319977444422,0.555480487059,1.00798190274
 11/21  21:00:00,1.84177951702,4.65881662076,0.0,3.68438975526,0.0,0.101443352369,0.101443352369,0.101443352369,0.712628961,0.15526369375,0.280754343348,0.574577166557,0.934851303881
 11/21  22:00:00,1.68754430979,4.95934343372,0.0,4.07532132331,0.0,0.112206982562,0.112206982562,0.112206982562,0.6024953943,0.131268395625,0.263298623659,0.561162913641,0.845370491871
 11/21  23:00:00,1.38396876436,5.3139024938,0.0,4.57907497632,0.0,0.126076975349,0.126076975349,0.126076975349,0.4470127119,0.097392680625,0.21075981003,0.485614586456,0.701379494987
 11/21  24:00:00,1.10005154541,5.72038306917,0.0,5.14583664481,0.0,0.141681785769,0.141681785769,0.141681785769,0.3109653648,0.06775143,0.140550925199,0.421990039641,0.545480715199
 11/22  01:00:00,0.811325273432,6.10786504688,0.0,5.70299886074,0.0,0.157022291729,0.157022291729,0.157022291729,0.1619611275,0.035287203125,0.0908926116669,0.349050039411,0.380824417435
 11/22  02:00:00,0.704651562779,6.54371497016,0.0,6.21595616885,0.0,0.171145691373,0.171145691373,0.171145691373,0.0971766765,0.021172321875,0.0766617302589,0.321383142773,0.305622665187
 11/22  03:00:00,0.656953337322,6.81460575988,0.0,6.50800957479,0.0,0.179186880969,0.179186880969,0.179186880969,0.064784451,0.0141148794287,0.0640981645171,0.317656961407,0.284716699823
 11/22  04:00:00,0.651182425905,7.0352890089,0.0,6.72362676709,0.0,0.185123530528,0.185123530528,0.185123530528,0.064784451,0.0141148794287,0.05686202118,0.313185543769,0.290090737566
 11/22  05:00:00,0.653942631086,7.24613459971,0.0,6.87529237006,0.0,0.189299382766,0.189299382766,0.189299382766,0.064784451,0.0141148794287,0.0672769999586,0.301354917933,0.35008559187
 11/22  06:00:00,0.714818328169,7.70253233147,0.0,7.06713397997,0.0,0.194581412444,0.194581412444,0.194581412444,0.0712628961,0.0155263675537,0.0800477838369,0.336287868235,0.61223561196
 11/22  07:00:00,0.898644753083,8.73129387977,0.0,7.60253813479,0.0,0.209322847511,0.209322847511,0.209322847511,0.1230904569,0.026818274375,0.133753612412,0.388547561885,1.10199347722
 11/22  08:00:00,1.12423285117,7.6575552098,0.0,6.39204823362,0.0,0.175994084339,0.175994084339,0.175994084339,0.2397024687,0.052225060625,0.21133834221,0.412860895295,1.23707006161
 11/22  09:00:00,1.0544398378,6.00510357111,0.0,4.77883073164,0.0,0.131576907446,0.131576907446,0.131576907446,0.2332240236,0.0508135725,0.272663294838,0.349050039411,1.20223107077
 11/22  10:00:00,0.90013323805,4.53433474863,0.0,3.41825105283,0.0,0.0941156796848,0.0941156796848,0.0941156796848,0.129568902,0.0282297625,0.334037084503,0.297069809363,1.0956222065
 11/22  11:00:00,0.887269029037,4.01052900368,0.0,3.02044352465,0.0,0.0831627317239,0.0831627317239,0.0831627317239,0.1101335667,0.023995298125,0.348809033065,0.304056399423,0.969142769382
 11/22  12:00:00,0.867148364026,2.57705374477,0.0,1.70063123651,0.0,0.0468239641393,0.0468239641393,0.0468239641393,0.1101335667,0.023995298125,0.364933981104,0.304149553957,0.855473382346
 11/22  13:00:00,0.836695025613,1.9017415566,0.0,1.11337578405,0.0,0.0306548925286,0.0306548925286,0.0306548925286,0.1101335667,0.023995298125,0.355773213679,0.29902605458,0.76776954155
 11/22  14:00:00,0.80487094596,1.54683038728,0.0,0.810347552488,0.0,0.0223115299329,0.0223115299329,0.0223115299329,0.1101335667,0.023995298125,0.321952343333,0.309366207869,0.715174397677
 11/22  15:00:00,0.815594646562,1.59630305013,0.0,0.910571383874,0.0,0.0250710212241,0.0250710212241,0.0250710212241,0.1230904569,0.026818274375,0.29671678831,0.326786105753,0.663223386403
 11/22  16:00:00,0.917735542859,1.99619804467,0.0,1.30217845565,0.0,0.0358532502528,0.0358532502528,0.0358532502528,0.1749180177,0.038110179375,0.306790855622,0.344951239909,0.670260136253
 11/22  17:00:00,1.22317636953,2.72765511807,0.0,1.96553342545,0.0,0.0541175915462,0.0541175915462,0.0541175915462,0.3174438099,0.069162918125,0.357323190441,0.40801685952,0.734018424155
 11/22  18:00:00,1.75187292851,4.69727193,0.0,3.79398797913,0.0,0.104460951479,0.104460951479,0.104460951479,0.5636247237,0.122799448662,0.448200528527,0.495675276143,0.869142971069
 11/22  19:00:00,2.01813890265,4.36431813842,0.0,3.33544292506,0.0,0.0918356999208,0.0918356999208,0.0918356999208,0.7709349669,0.167967068662,0.402135423453,0.538153743709,0.991808413837
 11/22  20:00:00,1.93114828775,4.67003937841,0.0,3.62021173661,0.0,0.0996763207055,0.0996763207055,0.0996763207055,0.7709349669,0.167967068662,0.319977444422,0.555480487059,1.0115674158
 11/22  21:00:00,1.85630137888,5.18942390073,0.0,4.21181908203,0.0,0.115965214224,0.115965214224,0.115965214224,0.712628961,0.15526369375,0.280754343348,0.574577166557,0.938029257079
 11/22  22:00:00,1.7055025006,5.61368620261,0.0,4.72755700683,0.0,0.130165173379,0.130165173379,0.130165173379,0.6024953943,0.131268395625,0.263298623659,0.561162913641,0.847477577239
 11/22  23:00:00,1.40730289134,6.16297969476,0.0,5.42656292281,0.0,0.149411102326,0.149411102326,0.149411102326,0.4470127119,0.097392680625,0.21075981003,0.485614586456,0.702968749459
 11/22  24:00:00,1.12330574167,6.5658555218,0.0,5.99042153366,0.0,0.164935982034,0.164935982034,0.164935982034,0.3109653648,0.06775143,0.140550925199,0.421990039641,0.546368278978
 11/23  01:00:00,0.83355961893,6.91570897791,0.0,6.51054309952,0.0,0.179256637227,0.179256637227,0.179256637227,0.1619611275,0.035287203125,0.0908926116669,0.349050039411,0.381124109684
 11/23  02:00:00,0.722891238142,7.20612958817,0.0,6.87841528005,0.0,0.189385366736,0.189385366736,0.189385366736,0.0971766765,0.021172321875,0.0766617302589,0.321383142773,0.305578172004
 11/23  03:00:00,0.674121865827,7.43761590482,0.0,7.13156497845,0.0,0.196355409474,0.196355409474,0.196355409474,0.064784451,0.0141148794287,0.0640981645171,0.317656961407,0.284171441109
 11/23  04:00:00,0.671292041638,7.7656191887,0.0,7.45400150785,0.0,0.205233146261,0.205233146261,0.205233146261,0.064784451,0.0141148794287,0.05686202118,0.313185543769,0.290046176615
