Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/28  04:00:00,0.620072660284,5.82782100793,0.0,5.46267870808,0.0,0.150405488527,0.150405488527,0.150405488527,0.0654810552136,0.0142666535596,0.0702149478515,0.302592515132,0.344300419202
 10/28  05:00:00,0.675771594593,6.0850281482,0.0,5.45463827736,0.0,0.150184109059,0.150184109059,0.150184109059,0.0709378119045,0.0154555418115,0.0844132045768,0.337668927242,0.607132007123
 10/28  06:00:00,0.876139307473,6.38572324333,0.0,5.25857459964,0.0,0.144785831985,0.144785831985,0.144785831985,0.1473323805,0.032099971875,0.144665883356,0.390143239758,1.10027646929
 10/28  07:00:00,1.19889370662,6.85896382102,0.0,5.58975732032,0.0,0.153904380147,0.153904380147,0.153904380147,0.30012153441,0.0653888174317,0.232810552045,0.414556422586,1.24065280209
 10/28  08:00:00,1.14315324002,6.48472052481,0.0,5.24825584333,0.0,0.144501722729,0.144501722729,0.144501722729,0.267380977545,0.0582555024903,0.305419527453,0.350483509799,1.21232417861
 10/28  09:00:00,0.995915295573,6.26975677282,0.0,5.14379829107,0.0,0.141625663195,0.141625663195,0.141625663195,0.130962143864,0.0285333144043,0.379392365529,0.29828980858,1.1054129617
 10/28  10:00:00,1.01654545136,7.09202429779,0.0,6.09535033236,0.0,0.167825016531,0.167825016531,0.167825016531,0.10367836041,0.0225888731445,0.40003611027,0.305305091002,0.975645248761
 10/28  11:00:00,1.00890340882,6.0499852016,0.0,5.17148907438,0.0,0.142388081418,0.142388081418,0.142388081418,0.10367836041,0.0225888731445,0.417737465747,0.305398628101,0.857460967929
 10/28  12:00:00,0.985164568716,5.78603054545,0.0,4.99811792917,0.0,0.137614604304,0.137614604304,0.137614604304,0.10367836041,0.0225888731445,0.403916643199,0.300254087658,0.767231801169
 10/28  13:00:00,0.951014690388,5.49592997945,0.0,4.76264534076,0.0,0.13113127047,0.13113127047,0.13113127047,0.10367836041,0.0225888731445,0.365867480721,0.310636705643,0.711888692589
 10/28  14:00:00,0.936170899553,5.34886022106,0.0,4.66705195359,0.0,0.128499270518,0.128499270518,0.128499270518,0.10367836041,0.0225888731445,0.336164252333,0.328128143148,0.659207551146
 10/28  15:00:00,0.966205971264,5.25212984689,0.0,4.5628577293,0.0,0.125630461268,0.125630461268,0.125630461268,0.109135133819,0.0237777468263,0.344182751906,0.346367877445,0.665415090067
 10/28  16:00:00,1.10385342768,5.02177339209,0.0,4.26022531649,0.0,0.117297996863,0.117297996863,0.117297996863,0.136418833681,0.029722188086,0.393609915605,0.40969249344,0.733329393295
 10/28  17:00:00,1.38139954949,4.90233156516,0.0,3.99957386104,0.0,0.110121406112,0.110121406112,0.110121406112,0.223726957455,0.0487444037597,0.4839838786,0.49771090356,0.868476514963
 10/28  18:00:00,1.65251840139,5.75195357136,0.0,4.71248558002,0.0,0.129750207493,0.129750207493,0.129750207493,0.409256584636,0.0891665824708,0.436869206105,0.540363820686,1.00224896677
 10/28  19:00:00,1.81532744048,4.76142188602,0.0,3.69238892766,0.0,0.101663595861,0.101663595861,0.101663595861,0.643897005317,0.140288751807,0.354604366405,0.557761721092,1.03061560618
 10/28  20:00:00,1.86812226719,4.41818844401,0.0,3.42029171589,0.0,0.094171865842,0.094171865842,0.094171865842,0.709378119045,0.154555418115,0.315968037806,0.576936826379,0.958158638521
 10/28  21:00:00,1.69941874471,4.35854990565,0.0,3.45808494423,0.0,0.0952124375605,0.0952124375605,0.0952124375605,0.59478629541,0.129588761182,0.299251766429,0.563467484128,0.86165460933
 10/28  22:00:00,1.39027303447,4.42406482201,0.0,3.67662243508,0.0,0.101229492531,0.101229492531,0.101229492531,0.44745391491,0.0974887893068,0.239379940853,0.487608896873,0.713857000896
 10/28  23:00:00,1.08357932764,4.48459779381,0.0,3.90629879031,0.0,0.107553237027,0.107553237027,0.107553237027,0.311034997636,0.0677666012207,0.156389433469,0.423723058284,0.549113927974
 10/28  24:00:00,0.773863850939,4.60418499844,0.0,4.20534671979,0.0,0.115787008832,0.115787008832,0.115787008832,0.158245843726,0.0344777374512,0.0977577511306,0.350483509799,0.374697775777
 10/29  01:00:00,0.779608646213,4.81291583069,0.0,4.41399582649,0.0,0.121531804105,0.121531804105,0.121531804105,0.158245843726,0.0344777374512,0.0977577511306,0.350483509799,0.374779501332
 10/29  02:00:00,0.665819112093,4.87890857844,0.0,4.5577039933,0.0,0.125488561987,0.125488561987,0.125488561987,0.098221587,0.02139998125,0.0808939904472,0.322702991408,0.298977540862
 10/29  03:00:00,0.610766630965,4.9474424663,0.0,4.64742459905,0.0,0.127958864976,0.127958864976,0.127958864976,0.0654810552136,0.0142666535596,0.0669865497656,0.31896150745,0.278048527838
 10/29  04:00:00,0.59990569757,5.0298949747,0.0,4.72438592478,0.0,0.130077863074,0.130077863074,0.130077863074,0.0654810552136,0.0142666535596,0.0584963990226,0.3144717267,0.283848956341
 10/29  05:00:00,0.600582596509,5.12060973047,0.0,4.7548058941,0.0,0.130915424752,0.130915424752,0.130915424752,0.0654810552136,0.0142666535596,0.0702149478515,0.302592515132,0.344961955723
 10/29  06:00:00,0.655472396432,5.34933206198,0.0,4.71737796413,0.0,0.129884910898,0.129884910898,0.129884910898,0.0709378119045,0.0154555418115,0.0844132045768,0.337668927242,0.608696234131
 10/29  07:00:00,0.855704470081,5.64681282757,0.0,4.51638791336,0.0,0.124350994592,0.124350994592,0.124350994592,0.1473323805,0.032099971875,0.144665883356,0.390143239758,1.10355273981
 10/29  08:00:00,1.17799765018,6.10386188019,0.0,4.83081930726,0.0,0.133008323704,0.133008323704,0.133008323704,0.30012153441,0.0653888174317,0.232810552045,0.414556422586,1.24448887431
 10/29  09:00:00,1.11698448454,5.53783145656,0.0,4.29781510644,0.0,0.118332967254,0.118332967254,0.118332967254,0.267380977545,0.0582555024903,0.305419527453,0.350483509799,1.21587584726
 10/29  10:00:00,0.968184758281,5.26606556056,0.0,4.13663414357,0.0,0.113895125903,0.113895125903,0.113895125903,0.130962143864,0.0285333144043,0.379392365529,0.29828980858,1.10888589692
 10/29  11:00:00,0.979982963007,5.76707933429,0.0,4.7674125784,0.0,0.131262528181,0.131262528181,0.131262528181,0.10367836041,0.0225888731445,0.40003611027,0.305305091002,0.978638039219
 10/29  12:00:00,0.97251330785,4.73079828203,0.0,3.84981237428,0.0,0.105997980448,0.105997980448,0.105997980448,0.10367836041,0.0225888731445,0.417737465747,0.305398628101,0.85995074845
 10/29  13:00:00,0.945205045615,4.33746292763,0.0,3.54680097148,0.0,0.0976550812032,0.0976550812032,0.0976550812032,0.10367836041,0.0225888731445,0.403916643199,0.300254087658,0.769981141048
 10/29  14:00:00,0.914378796663,4.16778179292,0.0,3.4320415273,0.0,0.0944953767454,0.0944953767454,0.0944953767454,0.10367836041,0.0225888731445,0.365867480721,0.310636705643,0.714344319525
 10/29  15:00:00,0.900789942663,4.06633987235,0.0,3.38202704014,0.0,0.0931183136275,0.0931183136275,0.0931183136275,0.10367836041,0.0225888731445,0.336164252333,0.328128143148,0.661712115883
 10/29  16:00:00,0.931736016297,4.00253135956,0.0,3.31092011113,0.0,0.0911605063013,0.0911605063013,0.0911605063013,0.109135133819,0.0237777468263,0.344182751906,0.346367877445,0.6677542209
 10/29  17:00:00,1.07670595433,4.03845994896,0.0,3.27423786315,0.0,0.0901505235213,0.0901505235213,0.0901505235213,0.136418833681,0.029722188086,0.393609915605,0.40969249344,0.736003403513
 10/29  18:00:00,1.3856926496,5.0615482865,0.0,4.15549786892,0.0,0.114414506225,0.114414506225,0.114414506225,0.223726957455,0.0487444037597,0.4839838786,0.49771090356,0.871769228424
 10/29  19:00:00,1.6109548274,4.2454449075,0.0,3.20291001291,0.0,0.088186633508,0.088186633508,0.088186633508,0.409256584636,0.0891665824708,0.436869206105,0.540363820686,1.00531587001
 10/29  20:00:00,1.79570602363,4.05205951941,0.0,2.97974541256,0.0,0.0820421790139,0.0820421790139,0.0820421790139,0.643897005317,0.140288751807,0.354604366405,0.557761721092,1.03389675466
 10/29  21:00:00,1.85823040037,4.06262126132,0.0,3.06102231172,0.0,0.0842799990242,0.0842799990242,0.0842799990242,0.709378119045,0.154555418115,0.315968037806,0.576936826379,0.961860860013
 10/29  22:00:00,1.69169551981,4.08086548015,0.0,3.1775799133,0.0,0.087489212662,0.087489212662,0.087489212662,0.59478629541,0.129588761182,0.299251766429,0.563467484128,0.86447521475
 10/29  23:00:00,1.38719142772,4.31421430269,0.0,3.56469947443,0.0,0.098147885782,0.098147885782,0.098147885782,0.44745391491,0.0974887893068,0.239379940853,0.487608896873,0.715929442231
 10/29  24:00:00,1.08361732131,4.48741102375,0.0,3.90767870832,0.0,0.107591230702,0.107591230702,0.107591230702,0.311034997636,0.0677666012207,0.156389433469,0.423723058284,0.550547239904
 10/30  01:00:00,0.769235177666,4.6625641921,0.0,4.27598884694,0.0,0.117732018636,0.117732018636,0.117732018636,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.362434842283
 10/30  02:00:00,0.660686069052,4.82949679491,0.0,4.514628168,0.0,0.124302543022,0.124302543022,0.124302543022,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.292641582628
 10/30  03:00:00,0.612393942804,5.0966899939,0.0,4.80136737414,0.0,0.132197415242,0.132197415242,0.132197415242,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.273353280347
 10/30  04:00:00,0.605450269423,5.27557185267,0.0,4.97535401958,0.0,0.136987839099,0.136987839099,0.136987839099,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.278557739503
 10/30  05:00:00,0.606721667824,5.42960505203,0.0,5.07479048733,0.0,0.139725651683,0.139725651683,0.139725651683,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.333972684052
 10/30  06:00:00,0.663021110515,5.74057238519,0.0,5.14033536916,0.0,0.14153031758,0.14153031758,0.14153031758,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.576979152309
 10/30  07:00:00,0.872792705814,6.58063666596,0.0,5.52294227738,0.0,0.152064742543,0.152064742543,0.152064742543,0.1473323805,0.032099971875,0.134040371138,0.390143239758,1.03082221418
 10/30  08:00:00,1.17505455243,6.67697560489,0.0,5.4925007708,0.0,0.151226587873,0.151226587873,0.151226587873,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.15592113547
 10/30  09:00:00,1.10958493115,6.35414805685,0.0,5.20717799955,0.0,0.143370714758,0.143370714758,0.143370714758,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.12282955443
 10/30  10:00:00,0.949582669846,6.14004868327,0.0,5.09652578903,0.0,0.140324095934,0.140324095934,0.140324095934,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,1.02297737418
 10/30  11:00:00,0.96914482119,7.14910583262,0.0,6.2230357557,0.0,0.171340615654,0.171340615654,0.171340615654,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.905041360245
 10/30  12:00:00,0.959068733949,6.0874961154,0.0,5.26788457055,0.0,0.145042166065,0.145042166065,0.145042166065,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.798576385556
 10/30  13:00:00,0.938581382117,5.77979540829,0.0,5.04269377626,0.0,0.138841923796,0.138841923796,0.138841923796,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.716420816923
 10/30  14:00:00,0.912779643487,5.64662149596,0.0,4.95706404732,0.0,0.136484256084,0.136484256084,0.136484256084,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.66816150254
 10/30  15:00:00,0.901323583345,5.46461221832,0.0,4.82243682689,0.0,0.132777526485,0.132777526485,0.132777526485,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.619574675111
 10/30  16:00:00,0.939127580811,5.57520366079,0.0,4.92534925482,0.0,0.13561104367,0.13561104367,0.13561104367,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.625997378452
 10/30  17:00:00,1.08910662543,5.74202796452,0.0,5.02915344002,0.0,0.138469113863,0.138469113863,0.138469113863,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.684655842198
 10/30  18:00:00,1.40215373156,6.88164840102,0.0,6.03732971697,0.0,0.166227518404,0.166227518404,0.166227518404,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.810037494899
 10/30  19:00:00,1.62505701295,5.92340614686,0.0,4.96123639745,0.0,0.136599134589,0.136599134589,0.136599134589,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.924950724827
 10/30  20:00:00,1.81520531559,5.91464530686,0.0,4.93171179009,0.0,0.135786225166,0.135786225166,0.135786225166,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.944516164582
 10/30  21:00:00,1.87488086998,5.84754044259,0.0,4.93169776322,0.0,0.13578583896,0.13578583896,0.13578583896,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.876104589779
 10/30  22:00:00,1.71366820914,6.10033635428,0.0,5.26885043408,0.0,0.145068759461,0.145068759461,0.145068759461,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.792675568115
 10/30  23:00:00,1.41899351788,6.44020249131,0.0,5.74734141367,0.0,0.158243187867,0.158243187867,0.158243187867,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.659275691604
 10/30  24:00:00,1.12653561752,6.57479644583,0.0,6.03067790762,0.0,0.166044372243,0.166044372243,0.166044372243,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.514933462687
 10/31  01:00:00,0.832685758765,6.96643972704,0.0,6.58049343501,0.0,0.181182599735,0.181182599735,0.181182599735,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.361805789161
 10/31  02:00:00,0.723110442703,7.09565548337,0.0,6.78186123342,0.0,0.186726916673,0.186726916673,0.186726916673,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.291567205677
 10/31  03:00:00,0.671675446209,7.24867187114,0.0,6.9544524085,0.0,0.191478918647,0.191478918647,0.191478918647,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.272250123225
 10/31  04:00:00,0.669890397527,7.61519574736,0.0,7.31579863491,0.0,0.201427967203,0.201427967203,0.201427967203,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.277737018868
 10/31  05:00:00,0.671538446266,7.78323244796,0.0,7.42891492114,0.0,0.204542430125,0.204542430125,0.204542430125,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.333475646166
 10/31  06:00:00,0.723695894505,7.94443093032,0.0,7.34402390385,0.0,0.202205101571,0.202205101571,0.202205101571,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.577149162748
 10/31  07:00:00,0.917574080612,8.2086339046,0.0,7.14938732952,0.0,0.196846117341,0.196846117341,0.196846117341,0.1473323805,0.032099971875,0.134040371138,0.390143239758,1.03237440068
 10/31  08:00:00,1.23244317338,8.76330790231,0.0,7.57683692677,0.0,0.208615208831,0.208615208831,0.208615208831,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.15791727692
 10/31  09:00:00,1.14119942533,7.50437187302,0.0,6.35540620517,0.0,0.174985208935,0.174985208935,0.174985208935,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.12482516497
 10/31  10:00:00,0.973294497073,7.00352133664,0.0,5.95773168644,0.0,0.164035923161,0.164035923161,0.164035923161,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,1.02524413014
 10/31  11:00:00,0.97262407666,7.27737556115,0.0,6.34940118932,0.0,0.174819871123,0.174819871123,0.174819871123,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.90694565516
 10/31  12:00:00,0.936750102427,5.27863310069,0.0,4.45727909064,0.0,0.122723534544,0.122723534544,0.122723534544,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.800318850752
 10/31  13:00:00,0.900305054636,4.391898847,0.0,3.65250993922,0.0,0.100565596316,0.100565596316,0.100565596316,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.718708092677
 10/31  14:00:00,0.867965819873,4.02102919035,0.0,3.3294404647,0.0,0.0916704324703,0.0916704324703,0.0916704324703,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.670192779554
 10/31  15:00:00,0.859233506437,3.93836159423,0.0,3.29373884386,0.0,0.0906874495768,0.0906874495768,0.0906874495768,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.622022034039
 10/31  16:00:00,0.906824200106,4.40467400624,0.0,3.75210091326,0.0,0.103307662965,0.103307662965,0.103307662965,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.62871606546
 10/31  17:00:00,1.07033993215,5.06325349472,0.0,4.34755320865,0.0,0.119702420587,0.119702420587,0.119702420587,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.687481603772
 10/31  18:00:00,1.40063453303,6.82929014473,0.0,5.98215291731,0.0,0.164708319866,0.164708319866,0.164708319866,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.812856038265
 10/31  19:00:00,1.62751372333,6.01549066975,0.0,5.05046332419,0.0,0.139055844972,0.139055844972,0.139055844972,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.927808320989
 10/31  20:00:00,1.82195414886,6.16223380003,0.0,5.17682723212,0.0,0.142535058435,0.142535058435,0.142535058435,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.946989215728
 10/31  21:00:00,1.88824756821,6.3350903113,0.0,5.41717192087,0.0,0.149152537196,0.149152537196,0.149152537196,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.878180300839
 10/31  22:00:00,1.72338493968,6.45478941122,0.0,5.62175894534,0.0,0.154785490003,0.154785490003,0.154785490003,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.794220113788
 10/31  23:00:00,1.42326212137,6.59617937871,0.0,5.90237571187,0.0,0.162511791349,0.162511791349,0.162511791349,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.660218280807
 10/31  24:00:00,1.13068326695,6.72582600911,0.0,6.18131919377,0.0,0.170192021674,0.170192021674,0.170192021674,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.515321739805
 11/01  01:00:00,0.830845556782,6.79789607535,0.0,6.41196923992,0.0,0.176542575079,0.176542575079,0.176542575079,0.1619611275,0.035287203125,0.0908926116669,0.349050039411,0.361885066715
 11/01  02:00:00,0.713188729992,6.83974450144,0.0,6.52602332145,0.0,0.179682858586,0.179682858586,0.179682858586,0.0971766765,0.021172321875,0.0766617302589,0.321383142773,0.291585043868
 11/01  03:00:00,0.657364207162,6.81703094004,0.0,6.52293223453,0.0,0.179597750809,0.179597750809,0.179597750809,0.064784451,0.0141148794287,0.0640981645171,0.317656961407,0.272219220247
 11/01  04:00:00,0.645206668906,6.80573654682,0.0,6.50658920521,0.0,0.179147773529,0.179147773529,0.179147773529,0.064784451,0.0141148794287,0.05686202118,0.313185543769,0.277575837365
 11/01  05:00:00,0.644875941247,6.90029931753,0.0,6.5459931269,0.0,0.180232692926,0.180232692926,0.180232692926,0.064784451,0.0141148794287,0.0672769999586,0.301354917933,0.333549552841
 11/01  06:00:00,0.695781774663,6.97733191268,0.0,6.3757325123,0.0,0.175544858938,0.175544858938,0.175544858938,0.0712628961,0.0155263675537,0.0800477838369,0.336287868235,0.578436660846
 11/01  07:00:00,0.869472333408,7.60500838901,0.0,6.54300528542,0.0,0.180150427836,0.180150427836,0.180150427836,0.1230904569,0.026818274375,0.133753612412,0.388547561885,1.03524083583
