Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 09/14  05:00:00,0.716051313407,0.0207393453564,0.0,0.0,0.0212344516482,0.0068662788012,0.0281007304494,0.0068662788012,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.205636185026
 09/14  06:00:00,1.13497575743,0.0239622740947,0.0,0.0,0.0465216860342,0.0151450006204,0.0616666866546,0.0151450006204,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.425313340697
 09/14  07:00:00,1.40305858352,0.025461711529,0.0,0.0,0.0230743196631,0.00750939165444,0.0305837113176,0.00750939165444,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.48238860226
 09/14  08:00:00,1.33825794183,0.0215264063852,0.0,0.0,0.0325774652273,0.0106008440191,0.0431783092465,0.0106008440191,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.464080909403
 09/14  09:00:00,1.17359828936,0.01832071256,0.0,0.0,0.0231872713841,0.00749268297519,0.0306799543593,0.00749268297519,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.413703021653
 09/14  10:00:00,1.08104475086,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.356010696563
 09/14  11:00:00,1.11406112906,0.018757330357,0.0,0.0,0.0526459821893,0.0165112753459,0.0691572575351,0.0165112753459,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.30555140822
 09/14  12:00:00,1.14787191708,0.0184413569513,0.0,0.0,0.12062601671,0.036808167432,0.157434184142,0.036808167432,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.26627945966
 09/14  13:00:00,1.22160292252,0.0190790487337,0.0,0.0,0.211726426468,0.0633666499887,0.275093076457,0.0633666499887,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.244078075922
 09/14  14:00:00,1.34516266195,0.0201533583131,0.0,0.0,0.333111159123,0.0976685674221,0.430779726545,0.0976685674221,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.221148544368
 09/14  15:00:00,1.56260885895,0.0212736276606,0.0,0.0,0.480672185886,0.140935514283,0.62160770017,0.140935514283,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.224705879287
 09/14  16:00:00,1.78445643725,0.0251629730363,0.0,0.0,0.542413740389,0.164085832335,0.706499572724,0.164085832335,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.253043002673
 09/14  17:00:00,2.19005325883,0.0305689907594,0.0,0.0,0.652364727101,0.19525396459,0.847618691691,0.19525396459,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.31517873223
 09/14  18:00:00,2.4339158222,0.0331886975413,0.0,0.0,0.671640190678,0.20318741283,0.874827603508,0.20318741283,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.37392666731
 09/14  19:00:00,2.50543107129,0.0342572621497,0.0,0.0,0.6030700018,0.187353833961,0.79042383576,0.187353833961,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.384614541487
 09/14  20:00:00,2.61864298309,0.0354349812073,0.0,0.0,0.537492503736,0.168519914703,0.706012418438,0.168519914703,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.34987329673
 09/14  21:00:00,2.36553646175,0.0346077053815,0.0,0.0,0.435698504391,0.138759576665,0.574458081056,0.138759576665,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.307950584745
 09/14  22:00:00,1.86533754772,0.0299485338901,0.0,0.0,0.32600913258,0.104515114601,0.430524247182,0.104515114601,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.244113632459
 09/14  23:00:00,1.36813672627,0.0260247186883,0.0,0.0,0.216767368554,0.0700137884857,0.28678115704,0.0700137884857,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.175564989758
 09/14  24:00:00,0.883597318713,0.0215264063852,0.0,0.0,0.128704885759,0.0415750668447,0.170279952604,0.0415750668447,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.101409941372
 09/15  01:00:00,0.640855261851,0.0198201499944,0.0,0.0,0.0562982427548,0.0184097944929,0.0747080372477,0.0184097944929,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0673645628043
 09/15  02:00:00,0.530873335983,0.0195903511539,0.0,0.0,0.0192547139963,0.00629105624097,0.0255457702372,0.00629105624097,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0586536966208
 09/15  03:00:00,0.496476026726,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0612951321125
 09/15  04:00:00,0.521802562252,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0878733957625
 09/15  05:00:00,0.689015596215,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.206701198283
 09/15  06:00:00,1.07544936748,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.427453637401
 09/15  07:00:00,1.37479874873,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.48471247879
 09/15  08:00:00,1.2973539235,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.466355200327
 09/15  09:00:00,1.14493493133,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.415719617983
 09/15  10:00:00,1.08260489538,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.357570841077
 09/15  11:00:00,1.18318358428,0.018757330357,0.0,0.0,0.104933764908,0.0319665747345,0.136900339643,0.0319665747345,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.306930781326
 09/15  12:00:00,1.28278924032,0.0184413569513,0.0,0.0,0.224657171664,0.06650525607,0.291162427734,0.06650525607,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.267468539308
 09/15  13:00:00,1.41752407679,0.0190790487337,0.0,0.0,0.364337966793,0.10561017078,0.469948137573,0.10561017078,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.24514416907
 09/15  14:00:00,1.58212309843,0.0201533583131,0.0,0.0,0.520679839264,0.14611042421,0.666790263474,0.14611042421,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.222098443922
 09/15  15:00:00,1.80154324447,0.0212736276606,0.0,0.0,0.671223021086,0.18835854041,0.859581561496,0.18835854041,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.225666403477
 09/15  16:00:00,2.07936667003,0.0251629730363,0.0,0.0,0.781115379176,0.21919677244,1.00031215162,0.21919677244,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.254140656565
 09/15  17:00:00,2.39571582142,0.0305689907594,0.0,0.0,0.813352444815,0.238554462897,1.05190690771,0.238554462897,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.316553078804
 09/15  18:00:00,2.51785732885,0.0331886975413,0.0,0.0,0.731602603697,0.22554448499,0.957147088688,0.22554448499,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.375548688785
 09/15  19:00:00,2.54229515753,0.0342572621497,0.0,0.0,0.627452326659,0.198181674889,0.825634001547,0.198181674889,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.386268461936
 09/15  20:00:00,2.6372236776,0.0354349812073,0.0,0.0,0.548437057272,0.174649779329,0.723086836601,0.174649779329,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.351379573077
 09/15  21:00:00,2.40882848881,0.0346077053815,0.0,0.0,0.467536303942,0.1488899714,0.616426275343,0.1488899714,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.309274417511
 09/15  22:00:00,1.92075184633,0.0299485338901,0.0,0.0,0.367796521374,0.117131100862,0.484927622236,0.117131100862,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.245124556016
 09/15  23:00:00,1.41234606755,0.0260247186883,0.0,0.0,0.249686926643,0.0806342435864,0.330321170229,0.0806342435864,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.176234317844
 09/15  24:00:00,0.92532128295,0.0215264063852,0.0,0.0,0.160008548749,0.0516773706458,0.211685919395,0.0516773706458,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.101727938819
 09/16  01:00:00,0.687703463895,0.0198201499944,0.0,0.0,0.0860743136655,0.0281395318043,0.11421384547,0.0281395318043,0.0912388696423,0.0196552724888,0.0874394002251,0.287752143518,0.0707599325512
 09/16  02:00:00,0.563400157097,0.0195903511539,0.0,0.0,0.0398163384102,0.0130894415172,0.0529057799273,0.0130894415172,0.0608258998173,0.0131035155646,0.0742958053889,0.284415886781,0.0612092696171
 09/16  03:00:00,0.505243677177,0.0193145925452,0.0,0.0,0.00355479415483,0.00116884231729,0.00472363647211,0.00116884231729,0.0608258998173,0.0131035155646,0.0655605047062,0.280412378698,0.0639737419196
 09/16  04:00:00,0.530084909885,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0762071431636,0.269819763559,0.0934845877805
 09/16  05:00:00,0.709675601517,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0894598278958,0.301097170464,0.223264510985
 09/16  06:00:00,1.12443668678,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.146230247206,0.347888171192,0.465815444487
 09/16  07:00:00,1.44189427505,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.230070744137,0.369657246397,0.530646643191
 09/16  08:00:00,1.37685447144,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.301918552373,0.312523849786,0.513418447368
 09/16  09:00:00,1.23266650401,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.375444492549,0.265983068313,0.458420132196
 09/16  10:00:00,1.16978819338,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.397296302362,0.272238549693,0.393837909786
 09/16  11:00:00,1.27732493116,0.018757330357,0.0,0.0,0.113620506155,0.0350203458877,0.148640852043,0.0350203458877,0.0738600206377,0.0159114108989,0.413103835179,0.272321956112,0.336842856291
 09/16  12:00:00,1.3589944863,0.0184413569513,0.0,0.0,0.225050381824,0.0686715339336,0.293721915757,0.0686715339336,0.0738600206377,0.0159114108989,0.397818744732,0.267734603099,0.29330379117
 09/16  13:00:00,1.46835661765,0.0190790487337,0.0,0.0,0.349130928857,0.10561558785,0.454746516707,0.10561558785,0.0738600206377,0.0159114108989,0.362611655582,0.276992715543,0.267590298283
 09/16  14:00:00,1.59324106527,0.0201533583131,0.0,0.0,0.474802716118,0.143632186814,0.618434902932,0.143632186814,0.0738600206377,0.0159114108989,0.333354815889,0.292589715786,0.242446199129
 09/16  15:00:00,1.81017735081,0.0212736276606,0.0,0.0,0.624020326608,0.186761207988,0.810781534595,0.186761207988,0.0738600206377,0.0159114108989,0.338084853439,0.308853967376,0.24604156386
 09/16  16:00:00,2.05298810517,0.0251629730363,0.0,0.0,0.702549481088,0.210264525057,0.912814006145,0.210264525057,0.082549461073,0.01778334341,0.378534863978,0.36532011264,0.279342317925
 09/16  17:00:00,2.35513991821,0.0305689907594,0.0,0.0,0.725626530974,0.219518348498,0.945144879472,0.219518348498,0.121651799635,0.0262070242644,0.454299388857,0.443805552365,0.347387273619
 09/16  18:00:00,2.5283078739,0.0331886975413,0.0,0.0,0.681200045753,0.211672331714,0.892872377467,0.211672331714,0.225924782131,0.0486701903713,0.416394015259,0.48183887916,0.415963629513
 09/16  19:00:00,2.51471731203,0.0342572621497,0.0,0.0,0.543014764782,0.175494257563,0.718509022345,0.175494257563,0.4127472257,0.0889166998882,0.348977049664,0.497352472985,0.431570841445
 09/16  20:00:00,2.55941160243,0.0354349812073,0.0,0.0,0.42694896297,0.140563566482,0.567512529451,0.140563566482,0.616948406742,0.132907067563,0.316662375189,0.514450788759,0.394286434723
 09/16  21:00:00,2.29787401352,0.0346077053815,0.0,0.0,0.326485076281,0.107576150057,0.434061226338,0.107576150057,0.573501363896,0.123547422169,0.302601602849,0.502440264508,0.345078133765
 09/16  22:00:00,1.7527003578,0.0299485338901,0.0,0.0,0.195774284017,0.0645542712833,0.260328555301,0.0645542712833,0.430126042838,0.0926605752077,0.244764602777,0.434797659176,0.273378922495
 09/16  23:00:00,1.23560489015,0.0260247186883,0.0,0.0,0.0904316213352,0.0298411005472,0.120272721882,0.0298411005472,0.299784834635,0.0645816047026,0.162483910071,0.377831075402,0.19400674346
 09/16  24:00:00,0.726858529055,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.104489735199,0.312523849786,0.108377421241
 09/17  01:00:00,0.573915268622,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0874394002251,0.287752143518,0.0711855827477
 09/17  02:00:00,0.511280596244,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0742958053889,0.284415886781,0.0619954886914
 09/17  03:00:00,0.501519557421,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0655605047062,0.280412378698,0.0649732586354
 09/17  04:00:00,0.531341622672,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0762071431636,0.269819763559,0.0947413005669
 09/17  05:00:00,0.711847674583,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0894598278958,0.301097170464,0.225436584051
 09/17  06:00:00,1.12772300783,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.146230247206,0.347888171192,0.469101765536
 09/17  07:00:00,1.44581045375,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.230070744137,0.369657246397,0.534562821895
 09/17  08:00:00,1.3806249325,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.301918552373,0.312523849786,0.517188908433
 09/17  09:00:00,1.23593409405,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.375444492549,0.265983068313,0.461687722229
 09/17  10:00:00,1.17257211883,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.397296302362,0.272238549693,0.396621835239
 09/17  11:00:00,1.13070069654,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.413103835179,0.272321956112,0.338859473709
 09/17  12:00:00,1.14177251954,0.0184413569513,0.0,0.0,0.0575128293346,0.0175973016109,0.0751101309455,0.0175973016109,0.0738600206377,0.0159114108989,0.397818744732,0.267734603099,0.294693609231
 09/17  13:00:00,1.20264068314,0.0190790487337,0.0,0.0,0.14382975328,0.0439695967192,0.187799349999,0.0439695967192,0.0738600206377,0.0159114108989,0.362611655582,0.276992715543,0.26882153048
 09/17  14:00:00,1.32577339252,0.0201533583131,0.0,0.0,0.269193670282,0.0806753209087,0.349868991191,0.0806753209087,0.0738600206377,0.0159114108989,0.333354815889,0.292589715786,0.243544438115
 09/17  15:00:00,1.51001993769,0.0212736276606,0.0,0.0,0.392036367575,0.117480292987,0.509516660562,0.117480292987,0.0738600206377,0.0159114108989,0.338084853439,0.308853967376,0.247149024781
 09/17  16:00:00,1.72048434421,0.0251629730363,0.0,0.0,0.444431622927,0.134608014347,0.579039637274,0.134608014347,0.082549461073,0.01778334341,0.378534863978,0.36532011264,0.280612925839
 09/17  17:00:00,2.03523745564,0.0305689907594,0.0,0.0,0.477696886342,0.145960556083,0.623657442425,0.145960556083,0.121651799635,0.0262070242644,0.454299388857,0.443805552365,0.348972248097
 09/17  18:00:00,2.24864238742,0.0331886975413,0.0,0.0,0.46519592578,0.146127032406,0.611322958186,0.146127032406,0.225924782131,0.0486701903713,0.416394015259,0.48183887916,0.417847562314
 09/17  19:00:00,2.32933259984,0.0342572621497,0.0,0.0,0.401973233271,0.129211585933,0.531184819205,0.129211585933,0.4127472257,0.0889166998882,0.348977049664,0.497352472985,0.433510332399
 09/17  20:00:00,2.4435006503,0.0354349812073,0.0,0.0,0.339137014071,0.110687537393,0.449824551464,0.110687537393,0.616948406742,0.132907067563,0.316662375189,0.514450788759,0.396063460579
 09/17  21:00:00,2.22204754936,0.0346077053815,0.0,0.0,0.268494366797,0.0881851764201,0.356679543217,0.0881851764201,0.573501363896,0.123547422169,0.302601602849,0.502440264508,0.346633352726
 09/17  22:00:00,1.73239928525,0.0299485338901,0.0,0.0,0.179504351396,0.0593324090605,0.238836760456,0.0593324090605,0.430126042838,0.0926605752077,0.244764602777,0.434797659176,0.274569644795
 09/17  23:00:00,1.24749112685,0.0260247186883,0.0,0.0,0.0987268599829,0.0326499642553,0.131376824238,0.0326499642553,0.299784834635,0.0645816047026,0.162483910071,0.377831075402,0.194788877803
 09/17  24:00:00,0.762415834328,0.0215264063852,0.0,0.0,0.0264537583077,0.00875675633505,0.0352105146428,0.00875675633505,0.152064729627,0.032758793202,0.104489735199,0.312523849786,0.108724211872
 09/18  01:00:00,0.56667458367,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0678919218713
 09/18  02:00:00,0.50580578861,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0591319194855
 09/18  03:00:00,0.497861963903,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0626810692894
 09/18  04:00:00,0.524344994507,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.0904158280179
 09/18  05:00:00,0.693020578128,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.210706180196
 09/18  06:00:00,1.08253271332,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.43453698324
 09/18  07:00:00,1.38279980227,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.492713532328
 09/18  08:00:00,1.30514325864,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.474144535459
 09/18  09:00:00,1.151779474,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.422564160651
 09/18  10:00:00,1.08876780693,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.363733752631
 09/18  11:00:00,1.05183468231,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.312482218999
 09/18  12:00:00,0.996732863158,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.272574589881
 09/18  13:00:00,0.952037783046,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.249606012899
 09/18  14:00:00,0.919268646157,0.0201533583131,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.226034255121
 09/18  15:00:00,0.945969738642,0.0212736276606,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.229674459146
 09/18  16:00:00,1.08343963836,0.0251629730363,0.0,0.0,0.0,0.0,0.0,0.0,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.25852577651
 09/18  17:00:00,1.34920213947,0.0305689907594,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.321946304566
 09/18  18:00:00,1.56707450649,0.0331886975413,0.0,0.0,0.0,0.0,0.0,0.0,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.381912955106
 09/18  19:00:00,1.72280989541,0.0342572621497,0.0,0.0,0.0,0.0,0.0,0.0,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.392417201367
 09/18  20:00:00,1.91937398025,0.0354349812073,0.0,0.0,0.0,0.0,0.0,0.0,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.356616712324
 09/18  21:00:00,1.79711867236,0.0346077053815,0.0,0.0,0.0,0.0,0.0,0.0,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.313990876411
 09/18  22:00:00,1.4395620399,0.0299485338901,0.0,0.0,0.0,0.0,0.0,0.0,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.248862371823
 09/18  23:00:00,1.0848045968,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.179014017324
 09/18  24:00:00,0.715444322761,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.103536898024
 09/19  01:00:00,0.567761248445,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0689785866467
