Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/01  01:00:00,1.00137998628,10.8881269059,0.0,10.4415929861,0.0,0.287491353237,0.287491353237,0.287491353237,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.417876328931
 02/01  02:00:00,0.888617409187,11.2907265517,0.0,10.9339827312,0.0,0.301048460309,0.301048460309,0.301048460309,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.330357728088
 02/01  03:00:00,0.8466382234,11.6650785326,0.0,11.3331236373,0.0,0.312038120546,0.312038120546,0.312038120546,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.305874728536
 02/01  04:00:00,0.84498141415,12.062751916,0.0,11.7244614706,0.0,0.322812936554,0.322812936554,0.322812936554,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.312577389571
 02/01  05:00:00,0.845126422759,12.2660519624,0.0,11.8590286253,0.0,0.326518012347,0.326518012347,0.326518012347,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.38228159535
 02/01  06:00:00,0.910978873675,12.7253378513,0.0,12.010908549,0.0,0.330699765537,0.330699765537,0.330699765537,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.686819507055
 02/01  07:00:00,1.14600502194,14.7426836911,0.0,13.4545133405,0.0,0.370446947371,0.370446947371,0.370446947371,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.25626994722
 02/01  08:00:00,1.39375434245,13.4689764215,0.0,12.019833003,0.0,0.330945485071,0.330945485071,0.330945485071,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.41524684994
 02/01  09:00:00,1.30313043167,12.5222560948,0.0,11.1176866611,0.0,0.306106432928,0.306106432928,0.306106432928,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.37591184283
 02/01  10:00:00,1.12049546307,11.2764909684,0.0,9.9993023267,0.0,0.275313638555,0.275313638555,0.275313638555,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25279871456
 02/01  11:00:00,1.12663303642,11.5571395339,0.0,10.4267057564,0.0,0.2870814589,0.2870814589,0.2870814589,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.10547023966
 02/01  12:00:00,1.0792172366,9.10732567197,0.0,8.11060196615,0.0,0.223311513665,0.223311513665,0.223311513665,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.971752519794
 02/01  13:00:00,1.04869026264,8.45488465113,0.0,7.56066110403,0.0,0.208169835297,0.208169835297,0.208169835297,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.869673008918
 02/01  14:00:00,1.00007739157,7.41562335475,0.0,6.5822069074,0.0,0.181229777258,0.181229777258,0.181229777258,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.808016965327
 02/01  15:00:00,1.00698597631,7.50654841423,0.0,6.73284159607,0.0,0.185377245039,0.185377245039,0.185377245039,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.746877133444
 02/01  16:00:00,1.06446288167,7.66143272137,0.0,6.87814417317,0.0,0.189377902273,0.189377902273,0.189377902273,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.75496747565
 02/01  17:00:00,1.27769219822,8.0306451091,0.0,7.16837613972,0.0,0.19736894166,0.19736894166,0.19736894166,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.828770104195
 02/01  18:00:00,1.72379936939,9.69925528895,0.0,8.67370286067,0.0,0.238815530954,0.238815530954,0.238815530954,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.984856660777
 02/01  19:00:00,2.03329481798,8.60973621541,0.0,7.4389141058,0.0,0.204817740524,0.204817740524,0.204817740524,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.12663878902
 02/01  20:00:00,2.14192231641,8.3460068898,0.0,7.15112230835,0.0,0.196893887008,0.196893887008,0.196893887008,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.14927870632
 02/01  21:00:00,2.07301114361,8.72128822531,0.0,7.60888551254,0.0,0.20949761167,0.20949761167,0.20949761167,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06522896837
 02/01  22:00:00,1.89407603158,8.82746305026,0.0,7.81986522386,0.0,0.215306576144,0.215306576144,0.215306576144,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.961525414566
 02/01  23:00:00,1.57457729166,9.02494598871,0.0,8.19180244068,0.0,0.225547229455,0.225547229455,0.225547229455,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.793273779949
 02/01  24:00:00,1.2714389996,9.13866227558,0.0,8.4925813868,0.0,0.233828661834,0.233828661834,0.233828661834,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.611434802183
 02/02  01:00:00,0.956657112908,9.26539434765,0.0,8.81727268693,0.0,0.242768479866,0.242768479866,0.242768479866,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.419464069892
 02/02  02:00:00,0.833532667728,9.29180158858,0.0,8.93332273363,0.0,0.24596371885,0.24596371885,0.24596371885,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.332092762515
 02/02  03:00:00,0.781796789008,9.31179604644,0.0,8.97810370739,0.0,0.247196686154,0.247196686154,0.247196686154,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.307612172326
 02/02  04:00:00,0.767352089221,9.24507902203,0.0,8.90498949146,0.0,0.245183611625,0.245183611625,0.245183611625,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.314376474692
 02/02  05:00:00,0.765331851678,9.37004022071,0.0,8.96091560611,0.0,0.246723441266,0.246723441266,0.246723441266,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.38438287285
 02/02  06:00:00,0.826317129489,9.65294931966,0.0,8.93602137644,0.0,0.246038021351,0.246038021351,0.246038021351,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.689318147941
 02/02  07:00:00,1.01580166334,10.0164809817,0.0,8.72556945882,0.0,0.240243588771,0.240243588771,0.240243588771,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.25901111953
 02/02  08:00:00,1.31767690105,10.7092582161,0.0,9.25672493162,0.0,0.254868043666,0.254868043666,0.254868043666,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.41863671591
 02/02  09:00:00,1.23562132225,10.0739425751,0.0,8.66577763684,0.0,0.238597323509,0.238597323509,0.238597323509,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.37950734739
 02/02  10:00:00,1.08068886462,9.83382238154,0.0,8.55353954277,0.0,0.235507040102,0.235507040102,0.235507040102,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25589291159
 02/02  11:00:00,1.1066951032,10.8356382098,0.0,9.70256646915,0.0,0.267143525685,0.267143525685,0.267143525685,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.1081082028
 02/02  12:00:00,1.08048279952,9.1553813035,0.0,8.15656680223,0.0,0.224577076587,0.224577076587,0.224577076587,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.973843315237
 02/02  13:00:00,1.04566528936,8.3464478525,0.0,7.45079505277,0.0,0.20514486202,0.20514486202,0.20514486202,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.871102261554
 02/02  14:00:00,1.01311717337,7.89069949804,0.0,7.05580756562,0.0,0.194269559052,0.194269559052,0.194269559052,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.809492450391
 02/02  15:00:00,1.00827426023,7.55467746203,0.0,6.77963165141,0.0,0.186665528957,0.186665528957,0.186665528957,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.748216125904
 02/02  16:00:00,1.05561257225,7.34097277807,0.0,6.55670379681,0.0,0.180527592851,0.180527592851,0.180527592851,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.755947908708
 02/02  17:00:00,1.25472046811,7.19733299251,0.0,6.33405033052,0.0,0.174397211557,0.174397211557,0.174397211557,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.829783796814
 02/02  18:00:00,1.68851032192,8.41918151959,0.0,7.39201606768,0.0,0.203526483485,0.203526483485,0.203526483485,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.986469684416
 02/02  19:00:00,2.00504996777,7.58622487539,0.0,6.4130702796,0.0,0.176572890318,0.176572890318,0.176572890318,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.12897127521
 02/02  20:00:00,2.12062106485,7.57521865231,0.0,6.37746773964,0.0,0.175592635446,0.175592635446,0.175592635446,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15214503754
 02/02  21:00:00,2.05041223575,7.90323008181,0.0,6.78810048667,0.0,0.18689870381,0.18689870381,0.18689870381,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06795585075
 02/02  22:00:00,1.88043941874,8.33452988313,0.0,7.32458785494,0.0,0.201669963301,0.201669963301,0.201669963301,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.963869616348
 02/02  23:00:00,1.57162857431,8.91990547961,0.0,8.08470598,0.0,0.222598512104,0.222598512104,0.222598512104,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.795329731524
 02/02  24:00:00,1.27473954222,9.26002904893,0.0,8.61245602759,0.0,0.237129204457,0.237129204457,0.237129204457,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.612926934748
 02/03  01:00:00,0.962514988153,9.47919021879,0.0,9.03002882162,0.0,0.248626355111,0.248626355111,0.248626355111,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.420503806334
 02/03  02:00:00,0.846615328268,9.7679730035,0.0,9.408480734,0.0,0.25904637939,0.25904637939,0.25904637939,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.33310617706
 02/03  03:00:00,0.796901162996,9.86128361081,0.0,9.52668968649,0.0,0.262301060142,0.262301060142,0.262301060142,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.308513757597
 02/03  04:00:00,0.785309507338,9.89804085602,0.0,9.55719711074,0.0,0.263141029742,0.263141029742,0.263141029742,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.315130689408
 02/03  05:00:00,0.786168886765,10.1276971005,0.0,9.71770998257,0.0,0.267560476353,0.267560476353,0.267560476353,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.385245376197
 02/03  06:00:00,0.847730447411,10.4315749167,0.0,9.71374615913,0.0,0.267451339273,0.267451339273,0.267451339273,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.69021896226
 02/03  07:00:00,1.03777016984,10.8154567522,0.0,9.52345851121,0.0,0.262212095273,0.262212095273,0.262212095273,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26009783764
 02/03  08:00:00,1.33611167334,11.3800047162,0.0,9.9262699003,0.0,0.273302815961,0.273302815961,0.273302815961,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.41983824726
 02/03  09:00:00,1.22975516916,9.86165349514,0.0,8.45272085342,0.0,0.232731170417,0.232731170417,0.232731170417,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38027505089
 02/03  10:00:00,1.05142394344,8.77244301681,0.0,7.49064706874,0.0,0.206242118925,0.206242118925,0.206242118925,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25740602088
 02/03  11:00:00,1.05636208656,9.0096944257,0.0,7.87448758046,0.0,0.216810509044,0.216810509044,0.216810509044,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11024330735
 02/03  12:00:00,1.02281448689,7.06362372011,0.0,6.06207233524,0.0,0.166908763959,0.166908763959,0.166908763959,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.976580198837
 02/03  13:00:00,0.981258907619,6.01024329312,0.0,5.11157609438,0.0,0.140738480278,0.140738480278,0.140738480278,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.874116660562
 02/03  14:00:00,0.946182957106,5.46261101407,0.0,4.62477847493,0.0,0.127335342791,0.127335342791,0.127335342791,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.812433057116
 02/03  15:00:00,0.947312816634,5.3437760397,0.0,4.56553173257,0.0,0.125704085362,0.125704085362,0.125704085362,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.751414622422
 02/03  16:00:00,1.01111560414,5.72835504526,0.0,4.94058830357,0.0,0.13603062474,0.13603062474,0.13603062474,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.759445669138
 02/03  17:00:00,1.23767189717,6.58163864131,0.0,5.71485174678,0.0,0.157348640616,0.157348640616,0.157348640616,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.833288029351
 02/03  18:00:00,1.68826867687,8.41310780823,0.0,7.38323959758,0.0,0.203284838434,0.203284838434,0.203284838434,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.989172443153
 02/03  19:00:00,2.01091388753,7.80108924897,0.0,6.62604594894,0.0,0.182436810073,0.182436810073,0.182436810073,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13085997944
 02/03  20:00:00,2.13084107101,7.94805232236,0.0,6.74865505873,0.0,0.185812641609,0.185812641609,0.185812641609,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15379138849
 02/03  21:00:00,2.0591937931,8.22329688978,0.0,7.10704381018,0.0,0.195680261165,0.195680261165,0.195680261165,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.0690793352
 02/03  22:00:00,1.89276859042,8.78350835077,0.0,7.7723793838,0.0,0.213999134987,0.213999134987,0.213999134987,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.965056555131
 02/03  23:00:00,1.58282228237,9.32749039817,0.0,8.49125783686,0.0,0.233792220157,0.233792220157,0.233792220157,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.796362793229
 02/03  24:00:00,1.29212256952,9.89227354654,0.0,9.24380195816,0.0,0.254512231757,0.254512231757,0.254512231757,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.613825501797
 02/04  01:00:00,1.01556148777,11.1853850495,0.0,10.7179064908,0.0,0.295099171649,0.295099171649,0.295099171649,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.438820967855
 02/04  02:00:00,0.91425286116,12.0906558499,0.0,11.7216994192,0.0,0.322736888206,0.322736888206,0.322736888206,0.0946058622986,0.0206122069615,0.0760998372053,0.383086066488,0.342570338219
 02/04  03:00:00,0.879393383392,12.7691338746,0.0,12.4279411212,0.0,0.342182042111,0.342182042111,0.342182042111,0.0650415324201,0.0141708909201,0.0622424290361,0.378644488905,0.315112586695
 02/04  04:00:00,0.886713358899,13.5384354814,0.0,13.1905611714,0.0,0.36317947713,0.36317947713,0.36317947713,0.0650415324201,0.0141708909201,0.0538948626218,0.373314595806,0.322161254177
 02/04  05:00:00,0.901768659487,14.2432531003,0.0,13.8192408392,0.0,0.380489093459,0.380489093459,0.380489093459,0.0650415324201,0.0141708909201,0.0657425557055,0.359212586982,0.399270519389
 02/04  06:00:00,0.968061018746,14.6940043317,0.0,13.9353230493,0.0,0.383685218008,0.383685218008,0.383685218008,0.070954396724,0.0154591552211,0.0799978719753,0.400852376818,0.731071487114
 02/04  07:00:00,1.19700266916,16.3076072234,0.0,14.9208162289,0.0,0.410819082371,0.410819082371,0.410819082371,0.135995937503,0.0296300497838,0.14030009709,0.463145502412,1.35489059111
 02/04  08:00:00,1.46315272461,15.3413426694,0.0,13.7717859801,0.0,0.379182505309,0.379182505309,0.379182505309,0.271991875007,0.0592600995675,0.228479448591,0.492126796137,1.53566012077
 02/04  09:00:00,1.38046793884,14.279198738,0.0,12.748447634,0.0,0.3510066392,0.3510066392,0.3510066392,0.242427511691,0.0528187780623,0.301038229845,0.416064780037,1.50209351315
 02/04  10:00:00,1.19987729719,12.6408292718,0.0,11.2469113908,0.0,0.30966441421,0.30966441421,0.30966441421,0.118257286077,0.0257652495955,0.37497357455,0.354104772762,1.36952795378
 02/04  11:00:00,1.22279502498,13.3013915046,0.0,12.0700171024,0.0,0.332327218171,0.332327218171,0.332327218171,0.0946058622986,0.0206122069615,0.395705006816,0.362432730729,1.20641086435
 02/04  12:00:00,1.1757680566,10.7915363335,0.0,9.71092175475,0.0,0.267373574143,0.267373574143,0.267373574143,0.0946058622986,0.0206122069615,0.413520643025,0.362543770169,1.05564339268
 02/04  13:00:00,1.12932374798,9.71986891299,0.0,8.75278109669,0.0,0.240992814546,0.240992814546,0.240992814546,0.0946058622986,0.0206122069615,0.39956426318,0.356436600993,0.942537278124
 02/04  14:00:00,1.08816803937,9.09552481993,0.0,8.19852750415,0.0,0.225732392543,0.225732392543,0.225732392543,0.0946058622986,0.0206122069615,0.361343598785,0.368761978784,0.871597833753
 02/04  15:00:00,1.07821329613,8.73011730404,0.0,7.89876669006,0.0,0.217478992683,0.217478992683,0.217478992683,0.100518718243,0.02190046762,0.331676763602,0.389526353982,0.804520929262
 02/04  16:00:00,1.12732072013,8.65535247701,0.0,7.81515062931,0.0,0.21517676787,0.21517676787,0.21517676787,0.118257286077,0.0257652495955,0.339830371887,0.411179044697,0.811880775151
 02/04  17:00:00,1.32836097779,8.63569573963,0.0,7.70412261681,0.0,0.212119801983,0.212119801983,0.212119801983,0.183298868653,0.0399361532645,0.389541408607,0.48635274528,0.898074257642
 02/04  18:00:00,1.76973499662,10.1668862232,0.0,9.05809931394,0.0,0.24939922797,0.24939922797,0.24939922797,0.354771941823,0.0772957669992,0.48031520192,0.590840857908,1.06809114178
 02/04  19:00:00,2.07447728386,8.96640836538,0.0,7.68850838401,0.0,0.211689890865,0.211689890865,0.211689890865,0.609025248997,0.132691084591,0.432484217059,0.641474842348,1.23371666079
 02/04  20:00:00,2.184304618,8.76108372846,0.0,7.4466753984,0.0,0.205031434403,0.205031434403,0.205031434403,0.780498322167,0.170050698326,0.349483984996,0.662128178106,1.26880245493
 02/04  21:00:00,2.1084242723,8.8549523443,0.0,7.62914311602,0.0,0.210055370035,0.210055370035,0.210055370035,0.727282535073,0.158456334187,0.310626769787,0.684891263216,1.17863548389
 02/04  22:00:00,1.92953915456,8.91805847871,0.0,7.8146448339,0.0,0.215162841661,0.215162841661,0.215162841661,0.603112393052,0.131402823933,0.293847511999,0.668901583919,1.05734123298
 02/04  23:00:00,1.59790107942,8.92027926124,0.0,8.01131456185,0.0,0.220577805288,0.220577805288,0.220577805288,0.449377887715,0.0979079739608,0.234076814023,0.578848598435,0.869094931309
 02/04  24:00:00,1.28202296644,9.00655345215,0.0,8.31276708064,0.0,0.228877783335,0.228877783335,0.228877783335,0.313381950212,0.068277924177,0.151364647498,0.503008661214,0.659140284917
 02/05  01:00:00,0.959675159087,9.15567214258,0.0,8.68813310456,0.0,0.239212842968,0.239212842968,0.239212842968,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.438881447192
 02/05  02:00:00,0.837591645662,9.30726928155,0.0,8.93738886158,0.0,0.246075672709,0.246075672709,0.246075672709,0.0946058622986,0.0206122069615,0.0760998372053,0.383086066488,0.343494327536
 02/05  03:00:00,0.787299532518,9.42567168709,0.0,9.083122237,0.0,0.250088191236,0.250088191236,0.250088191236,0.0650415324201,0.0141708909201,0.0622424290361,0.378644488905,0.316469283369
 02/05  04:00:00,0.774200289643,9.45348885812,0.0,9.10412287833,0.0,0.250666407875,0.250666407875,0.250666407875,0.0650415324201,0.0141708909201,0.0538948626218,0.373314595806,0.32365292391
