Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/09  08:00:00,1.03179872359,3.46958644366,0.0,2.38200809387,0.0,0.0655845071952,0.0655845071952,0.0655845071952,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.06343784692
 10/09  09:00:00,0.870304276603,3.2073960323,0.0,2.21716018194,0.0,0.0610457026907,0.0610457026907,0.0610457026907,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,0.969690330306
 10/09  10:00:00,0.86224075507,3.22036131283,0.0,2.34031464279,0.0,0.0644365495332,0.0644365495332,0.0644365495332,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.85901795337
 10/09  11:00:00,0.852461058483,2.17682309118,0.0,1.39592827037,0.0,0.0384344905995,0.0384344905995,0.0384344905995,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.759859661517
 10/09  12:00:00,0.825230655512,1.63008621105,0.0,0.925832039134,0.0,0.0254911971913,0.0254911971913,0.0254911971913,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.683573356809
 10/09  13:00:00,0.791117658631,1.19841671005,0.0,0.53834009806,0.0,0.014822271228,0.014822271228,0.014822271228,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.638680665891
 10/09  14:00:00,0.779770346564,1.02381798179,0.0,0.407662572545,0.0,0.0112242897037,0.0112242897037,0.0112242897037,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.59355469292
 10/09  15:00:00,0.809565852115,0.843449215453,0.0,0.219709163772,0.0,0.00604931497476,0.00604931497476,0.00604931497476,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.599883024159
 10/09  16:00:00,0.953585687686,0.790266759221,0.0,0.107076803414,0.0,0.00294817612166,0.00294817612166,0.00294817612166,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.654971273508
 10/09  17:00:00,1.24017170491,0.961418379152,0.0,0.154194887636,0.0,0.00424549175281,0.00424549175281,0.00424549175281,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.772942302359
 10/09  18:00:00,1.48845787836,0.919074738198,0.0,0.0,0.0,0.0,0.0,0.0,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.881855713624
 10/09  19:00:00,1.67941909043,0.938601811211,0.0,0.0,0.0,0.0,0.0,0.0,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.900184459032
 10/09  20:00:00,1.73909503102,0.87561100535,0.0,0.0,0.0,0.0,0.0,0.0,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.835872915758
 10/09  21:00:00,1.56859944968,0.79632277573,0.0,0.0,0.0,0.0,0.0,0.0,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.757512423639
 10/09  22:00:00,1.27025485721,1.01207918876,0.0,0.345201354354,0.0,0.00950452719563,0.00950452719563,0.00950452719563,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.633292448372
 10/09  23:00:00,0.978713840054,1.18952056242,0.0,0.661838749923,0.0,0.0182225947796,0.0182225947796,0.0182225947796,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.498496736966
 10/09  24:00:00,0.67831277009,1.35292138509,0.0,0.973716404508,0.0,0.0268096110596,0.0268096110596,0.0268096110596,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.355064477716
 10/10  01:00:00,0.570363361511,1.54575930209,0.0,1.23413663693,0.0,0.0339798354811,0.0339798354811,0.0339798354811,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.289395620881
 10/10  02:00:00,0.519067178604,1.70500184584,0.0,1.41176947664,0.0,0.0388706510431,0.0388706510431,0.0388706510431,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.271263029787
 10/10  03:00:00,0.507925484178,1.7309018143,0.0,1.43328535517,0.0,0.039463053854,0.039463053854,0.039463053854,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.275956365545
 10/10  04:00:00,0.509554530359,1.89412377743,0.0,1.54571147465,0.0,0.0425585142181,0.0425585142181,0.0425585142181,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.327570422137
 10/10  05:00:00,0.561310173407,2.02533152397,0.0,1.44622702273,0.0,0.0398193804723,0.0398193804723,0.0398193804723,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.555846637527
 10/10  06:00:00,0.755158141678,2.25878742667,0.0,1.2504929464,0.0,0.0344301784076,0.0344301784076,0.0344301784076,0.1473323805,0.032099971875,0.134040371138,0.390143239758,0.981422305879
 10/10  07:00:00,1.05803037292,2.36895775446,0.0,1.2422204122,0.0,0.0342024083677,0.0342024083677,0.0342024083677,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.09818364365
 10/10  08:00:00,0.996175241084,2.17950953397,0.0,1.0881747285,0.0,0.0299610246894,0.0299610246894,0.0299610246894,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.0671943026
 10/10  09:00:00,0.839774214667,2.10211748245,0.0,1.10831820465,0.0,0.0305156407546,0.0305156407546,0.0305156407546,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,0.973253757744
 10/10  10:00:00,0.817450793623,1.59651778425,0.0,0.713557726379,0.0,0.0196465880869,0.0196465880869,0.0196465880869,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.861931341197
 10/10  11:00:00,0.814026567883,0.783741362291,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.762706202998
 10/10  12:00:00,0.79973945832,0.706619382822,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.685938567713
 10/10  13:00:00,0.776295387403,0.661479951377,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.640084005278
 10/10  14:00:00,0.76854605686,0.61684771906,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.594247002736
 10/10  15:00:00,0.803516537141,0.624003724227,0.0,0.0,0.0,0.0,0.0,0.0,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.600146696704
 10/10  16:00:00,0.950637511564,0.683242954308,0.0,0.0,0.0,0.0,0.0,0.0,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.655024272011
 10/10  17:00:00,1.23592621316,0.807365018952,0.0,0.0,0.0,0.0,0.0,0.0,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.773083829795
 10/10  18:00:00,1.48845787836,0.919931030488,0.0,0.0,0.0,0.0,0.0,0.0,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.882712005914
 10/10  19:00:00,1.67941909043,0.939482919856,0.0,0.0,0.0,0.0,0.0,0.0,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.901065567677
 10/10  20:00:00,1.73909503102,0.876475823872,0.0,0.0,0.0,0.0,0.0,0.0,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.83673773428
 10/10  21:00:00,1.56859944968,0.797130031339,0.0,0.0,0.0,0.0,0.0,0.0,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.758319679247
 10/10  22:00:00,1.26075033002,0.667164881546,0.0,0.0,0.0,0.0,0.0,0.0,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.633579495515
 10/10  23:00:00,0.96079844294,0.539756368547,0.0,0.0111573199074,0.0,0.000307197666383,0.000307197666383,0.000307197666383,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.499413973113
 10/10  24:00:00,0.670122622278,1.05666723658,0.0,0.676252884357,0.0,0.0186194632478,0.0186194632478,0.0186194632478,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.356273849352
 10/11  01:00:00,0.573913955913,1.67595590794,0.0,1.36309307748,0.0,0.0375304298828,0.0375304298828,0.0375304298828,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.290635786189
 10/11  02:00:00,0.539167362774,2.43610973239,0.0,2.14180166607,0.0,0.0589708352126,0.0589708352126,0.0589708352126,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.272338726907
 10/11  03:00:00,0.545480155579,3.09593369508,0.0,2.79725887677,0.0,0.0770177252555,0.0770177252555,0.0770177252555,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.277014724735
 10/11  04:00:00,0.553072287449,3.47547284802,0.0,3.12626234023,0.0,0.0860762713083,0.0860762713083,0.0860762713083,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.328368627149
 10/11  05:00:00,0.614540580671,3.95955186403,0.0,3.37953820196,0.0,0.093049787737,0.093049787737,0.093049787737,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.556755798349
 10/11  06:00:00,0.834836207588,5.15472836726,0.0,4.14437453549,0.0,0.114108244318,0.114108244318,0.114108244318,0.1473323805,0.032099971875,0.134040371138,0.390143239758,0.983481657367
 10/11  07:00:00,1.12895646417,4.94684870696,0.0,3.81823311157,0.0,0.105128499615,0.105128499615,0.105128499615,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.10006189677
 10/11  08:00:00,1.05000743855,4.13561701106,0.0,3.04334273306,0.0,0.0837932221504,0.0837932221504,0.0837932221504,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.06813377513
 10/11  09:00:00,0.865024282105,3.01952679944,0.0,2.02539248913,0.0,0.0557657081929,0.0557657081929,0.0557657081929,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,0.973588790254
 10/11  10:00:00,0.832598994791,2.14738198257,0.0,1.26373549446,0.0,0.0347947892548,0.0347947892548,0.0347947892548,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.862617771432
 10/11  11:00:00,0.816604051793,0.878436430078,0.0,0.0936133821605,0.0,0.00257748391018,0.00257748391018,0.00257748391018,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.763787888625
 10/11  12:00:00,0.79973945832,0.708302964254,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.687622149146
 10/11  13:00:00,0.776295387403,0.663627258108,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.64223131201
 10/11  14:00:00,0.76854605686,0.6188017853,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.596201068976
 10/11  15:00:00,0.803516537141,0.625903822778,0.0,0.0,0.0,0.0,0.0,0.0,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.602046795256
 10/11  16:00:00,0.950637511564,0.685503264185,0.0,0.0,0.0,0.0,0.0,0.0,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.657284581888
 10/11  17:00:00,1.23592621316,0.80996238248,0.0,0.0,0.0,0.0,0.0,0.0,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.775681193324
 10/11  18:00:00,1.48845787836,0.923021211476,0.0,0.0,0.0,0.0,0.0,0.0,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.885802186902
 10/11  19:00:00,1.67941909043,0.942682407526,0.0,0.0,0.0,0.0,0.0,0.0,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.904265055347
 10/11  20:00:00,1.73909503102,0.879324485649,0.0,0.0,0.0,0.0,0.0,0.0,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.839586396057
 10/11  21:00:00,1.56859944968,0.799712255844,0.0,0.0,0.0,0.0,0.0,0.0,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.760901903752
 10/11  22:00:00,1.26466388507,0.811382700821,0.0,0.142139053948,0.0,0.0039135550506,0.0039135550506,0.0039135550506,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.635658260842
 10/11  23:00:00,0.984436722982,1.39923722382,0.0,0.869692007341,0.0,0.0239454777084,0.0239454777084,0.0239454777084,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.500360140955
 10/11  24:00:00,0.69209296931,1.85443068594,0.0,1.4742087842,0.0,0.0405898102795,0.0405898102795,0.0405898102795,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.356081398871
 10/12  01:00:00,0.590700351261,2.28499055397,0.0,1.97276952845,0.0,0.0543168252308,0.0543168252308,0.0543168252308,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.289993981244
 10/12  02:00:00,0.544201043511,2.61800916925,0.0,2.32462332274,0.0,0.0640045159496,0.0640045159496,0.0640045159496,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.271416507098
 10/12  03:00:00,0.538087296125,2.82620322519,0.0,2.52875261197,0.0,0.0696248658018,0.0696248658018,0.0696248658018,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.275790519644
 10/12  04:00:00,0.535988144437,2.85415641161,0.0,2.50577179034,0.0,0.0689921282955,0.0689921282955,0.0689921282955,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.327542740622
 10/12  05:00:00,0.587412169385,2.97430344365,0.0,2.39424307632,0.0,0.0659213764511,0.0659213764511,0.0659213764511,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.556802503612
 10/12  06:00:00,0.787161181129,3.42485972963,0.0,2.41283299073,0.0,0.0664332178586,0.0664332178586,0.0664332178586,0.1473323805,0.032099971875,0.134040371138,0.390143239758,0.985154564508
 10/12  07:00:00,1.07837080898,3.11202138162,0.0,1.98097847271,0.0,0.0545428444309,0.0545428444309,0.0545428444309,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.10248921029
 10/12  08:00:00,1.01020907264,2.69318244928,0.0,1.59787895243,0.0,0.04399485624,0.04399485624,0.04399485624,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.07116299399
 10/12  09:00:00,0.831574675268,1.80755969844,0.0,0.810513585114,0.0,0.0223161013564,0.0223161013564,0.0223161013564,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,0.976500593266
 10/12  10:00:00,0.802341227524,1.05109352521,0.0,0.164783171484,0.0,0.0045370219873,0.0045370219873,0.0045370219873,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.865281637057
 10/12  11:00:00,0.814026567883,0.787724339906,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.766689180613
 10/12  12:00:00,0.79973945832,0.709852676932,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.689171861823
 10/12  13:00:00,0.776295387403,0.664291980846,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.642896034748
 10/12  14:00:00,0.76854605686,0.619653865268,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.597053148943
 10/12  15:00:00,0.803516537141,0.626803273189,0.0,0.0,0.0,0.0,0.0,0.0,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.602946245667
 10/12  16:00:00,0.950637511564,0.686266577,0.0,0.0,0.0,0.0,0.0,0.0,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.658047894703
 10/12  17:00:00,1.23592621316,0.810966897032,0.0,0.0,0.0,0.0,0.0,0.0,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.776685707875
 10/12  18:00:00,1.48845787836,0.923668702771,0.0,0.0,0.0,0.0,0.0,0.0,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.886449678197
 10/12  19:00:00,1.67941909043,0.94312202854,0.0,0.0,0.0,0.0,0.0,0.0,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.904704676362
 10/12  20:00:00,1.73909503102,0.879381619292,0.0,0.0,0.0,0.0,0.0,0.0,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.8396435297
 10/12  21:00:00,1.56859944968,0.799282325546,0.0,0.0,0.0,0.0,0.0,0.0,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.760471973455
 10/12  22:00:00,1.26075033002,0.668395429317,0.0,0.0,0.0,0.0,0.0,0.0,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.634810043285
 10/12  23:00:00,0.960491245274,0.528126695034,0.0,0.0,0.0,0.0,0.0,0.0,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.498941619507
 10/12  24:00:00,0.65150315903,0.378773067499,0.0,0.0,0.0,0.0,0.0,0.0,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.354632564629
 10/13  01:00:00,0.53638352603,0.311326199818,0.0,0.0,0.0,0.0,0.0,0.0,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.289099155542
 10/13  02:00:00,0.480196527561,0.293414018055,0.0,0.0,0.0,0.0,0.0,0.0,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.27144467864
 10/13  03:00:00,0.470931885343,0.388115422822,0.0,0.0896898077792,0.0,0.00246945501938,0.00246945501938,0.00246945501938,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.276765521462
 10/13  04:00:00,0.477137746776,0.718545428814,0.0,0.368344377212,0.0,0.0101417306346,0.0101417306346,0.0101417306346,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.329359170955
 10/13  05:00:00,0.534115829874,1.04146944491,0.0,0.458537259207,0.0,0.0126250369397,0.0126250369397,0.0126250369397,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.559674321986
 10/13  06:00:00,0.732240319038,1.43408266889,0.0,0.418125038822,0.0,0.0115123557672,0.0115123557672,0.0115123557672,0.1473323805,0.032099971875,0.134040371138,0.390143239758,0.989085455665
 10/13  07:00:00,1.04172949791,1.7854188877,0.0,0.65017790291,0.0,0.017901533358,0.017901533358,0.017901533358,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.10668728617
 10/13  08:00:00,0.991647086991,2.02345749177,0.0,0.923713636046,0.0,0.0254328705958,0.0254328705958,0.0254328705958,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.07560335286
 10/13  09:00:00,0.844563989394,2.28367523432,0.0,1.28228127392,0.0,0.0353054154821,0.0353054154821,0.0353054154821,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,0.980848440342
 10/13  10:00:00,0.861556757595,3.20537288702,0.0,2.31547207568,0.0,0.0637525520583,0.0637525520583,0.0637525520583,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.868872094669
 10/13  11:00:00,0.87103226964,2.86010358027,0.0,2.07042865439,0.0,0.0570057017564,0.0570057017564,0.0570057017564,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.768639766592
 10/13  12:00:00,0.859404991419,2.87725725802,0.0,2.16703286864,0.0,0.0596655330982,0.0596655330982,0.0596655330982,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.689543574274
 10/13  13:00:00,0.834679442115,2.78561148641,0.0,2.12048998802,0.0,0.0583840547118,0.0583840547118,0.0583840547118,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.64372555229
 10/13  14:00:00,0.830852984966,2.88356250815,0.0,2.26296748121,0.0,0.0623069281064,0.0623069281064,0.0623069281064,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.597994310621
 10/13  15:00:00,0.872810529005,3.14468634866,0.0,2.51673537754,0.0,0.069293991864,0.069293991864,0.069293991864,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.604093943594
 10/13  16:00:00,1.01969276499,3.1958923886,0.0,2.50806447449,0.0,0.0690552534209,0.0690552534209,0.0690552534209,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.659609231813
 10/13  17:00:00,1.29977552139,3.13161287067,0.0,2.31898622872,0.0,0.0638493082346,0.0638493082346,0.0638493082346,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.778345452795
 10/13  18:00:00,1.54761712535,3.07436787678,0.0,2.14864472117,0.0,0.0591592469974,0.0591592469974,0.0591592469974,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.888504131036
 10/13  19:00:00,1.74324277496,3.26366185502,0.0,2.31805558433,0.0,0.0638236845377,0.0638236845377,0.0638236845377,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.907188918512
 10/13  20:00:00,1.81183710069,3.52422497658,0.0,2.64196844845,0.0,0.0727420696692,0.0727420696692,0.0727420696692,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.842518438533
 10/13  21:00:00,1.6486994541,3.71089940424,0.0,2.90920625923,0.0,0.0801000044172,0.0801000044172,0.0801000044172,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.762882792911
 10/13  22:00:00,1.35893671143,4.23634422921,0.0,3.56609762326,0.0,0.0981863814119,0.0981863814119,0.0981863814119,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.636661219922
 10/13  23:00:00,1.07591923284,4.72129284922,0.0,4.19230718347,0.0,0.115427987565,0.115427987565,0.115427987565,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.499800590222
