Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/26  10:00:00,0.807950372813,2.71316591878,0.0,1.71369591161,0.0,0.051468044621,0.051468044621,0.051468044621,0.0635423480835,0.0130331613647,0.381467636441,0.283364182303,0.979950511981
 03/26  11:00:00,0.815388211559,2.37162784635,0.0,1.48590956275,0.0,0.0455097059358,0.0455097059358,0.0455097059358,0.0516281615583,0.010589444035,0.402557461323,0.290028438707,0.865739722197
 03/26  12:00:00,0.802030755837,1.27497575285,0.0,0.492214021547,0.0,0.0152765746208,0.0152765746208,0.0152765746208,0.0516281615583,0.010589444035,0.419344280164,0.290117295459,0.762777049013
 03/26  13:00:00,0.767530582247,0.703449783706,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.405007802557,0.285230174096,0.683801749973
 03/26  14:00:00,0.740716970974,0.652258086183,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.368331091807,0.295093273574,0.631930634461
 03/26  15:00:00,0.727791371865,0.605908981198,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.338789280063,0.311709486208,0.584436924396
 03/26  16:00:00,0.761175006074,0.611424171305,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.345273911264,0.329036552859,0.588758542361
 03/26  17:00:00,0.904931288541,0.673606957801,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.390586416417,0.389192574,0.646797491213
 03/26  18:00:00,1.18235366937,0.798459387501,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.47431730908,0.472806777684,0.765890170214
 03/26  19:00:00,1.41613892215,0.918597993179,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.431787154716,0.513325456621,0.883237653343
 03/26  20:00:00,1.5380168651,0.945755300135,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.356555128611,0.529852812503,0.909256476102
 03/26  21:00:00,1.56837130405,0.883843846054,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.320834258427,0.548068446674,0.84609024105
 03/26  22:00:00,1.42998156239,0.800384813496,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.305317187182,0.535273074378,0.763512615613
 03/26  23:00:00,1.15525905259,0.668644629649,0.0,0.0,0.0,0.0,0.0,0.0,0.35742572875,0.0733115335287,0.246236541847,0.463210248462,0.636736467702
 03/26  24:00:00,0.89128854351,0.8037947452,0.0,0.282167178729,0.0,0.00886217227215,0.00886217227215,0.00886217227215,0.250198010125,0.0513180680144,0.16331420629,0.402521086808,0.493899967465
 03/27  01:00:00,0.63015720308,1.33377329476,0.0,0.981304537228,0.0,0.0307055356731,0.0307055356731,0.0307055356731,0.127084696167,0.0260663254572,0.0982793958339,0.332946249949,0.329533809746
 03/27  02:00:00,0.547716505596,1.944054454,0.0,1.65423092463,0.0,0.0512832563407,0.0512832563407,0.0512832563407,0.0754565279588,0.01547688415,0.0838690425574,0.306555794589,0.268706483778
 03/27  03:00:00,0.518170860894,2.43154235739,0.0,2.15826025778,0.0,0.0662926652205,0.0662926652205,0.0662926652205,0.0516281615583,0.010589444035,0.0715840655737,0.303001524507,0.252409889321
 03/27  04:00:00,0.519246820944,2.87212805745,0.0,2.59444316225,0.0,0.0791057103935,0.0791057103935,0.0791057103935,0.0516281615583,0.010589444035,0.064112104549,0.298736400408,0.257106487279
 03/27  05:00:00,0.524609736915,3.14847855674,0.0,2.82351437601,0.0,0.0859133811264,0.0859133811264,0.0859133811264,0.0516281615583,0.010589444035,0.0739521572983,0.287451592897,0.305163124921
 03/27  06:00:00,0.578478806941,3.49489117343,0.0,2.95618109566,0.0,0.089359103439,0.089359103439,0.089359103439,0.0555995570667,0.0114040160236,0.0862682554934,0.320772874918,0.516613690926
 03/27  07:00:00,0.714915936281,3.76866449419,0.0,2.83213249344,0.0,0.0854802760224,0.0854802760224,0.0854802760224,0.0873707410831,0.0179205919321,0.138447814423,0.370621512821,0.91100179866
 03/27  08:00:00,0.917163306556,3.62711639106,0.0,2.58173978391,0.0,0.0774517980857,0.0774517980857,0.0774517980857,0.154884504624,0.0317683375608,0.214170541178,0.393813125107,1.01824885466
 03/27  09:00:00,0.845250800199,3.45707985126,0.0,2.44536430836,0.0,0.0736462869866,0.0736462869866,0.0736462869866,0.123113313958,0.0252517561965,0.275218193109,0.332946249949,0.988780595121
 03/27  10:00:00,0.772476306731,2.94124351194,0.0,2.02053867637,0.0,0.0610250370046,0.0610250370046,0.0610250370046,0.0635423480835,0.0130331613647,0.336436577975,0.283364182303,0.901185340373
 03/27  11:00:00,0.77742419346,2.73640283076,0.0,1.91820715036,0.0,0.0584619171264,0.0584619171264,0.0584619171264,0.0516281615583,0.010589444035,0.351641232033,0.290028438707,0.798217118989
 03/27  12:00:00,0.767147708498,1.80159398539,0.0,1.07486940224,0.0,0.0328822868004,0.0328822868004,0.0328822868004,0.0516281615583,0.010589444035,0.366855520645,0.290117295459,0.706739900865
 03/27  13:00:00,0.737400505631,1.22934182504,0.0,0.574293703049,0.0,0.017680429475,0.017680429475,0.017680429475,0.0516281615583,0.010589444035,0.357197296466,0.285230174096,0.63540008826
 03/27  14:00:00,0.703753286687,0.827846738148,0.0,0.21401546599,0.0,0.0066243482276,0.0066243482276,0.0066243482276,0.0516281615583,0.010589444035,0.324743059292,0.295093273574,0.593503820436
 03/27  15:00:00,0.68866579969,0.572666427501,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.299663707888,0.311709486208,0.551194370699
 03/27  16:00:00,0.724116033219,0.579225994447,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.308214938409,0.329036552859,0.556560365502
 03/27  17:00:00,0.869013369293,0.632996910363,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.354668497169,0.389192574,0.606187443775
 03/27  18:00:00,1.14700173916,0.748808837764,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.438965378865,0.472806777684,0.716239620477
 03/27  19:00:00,1.38182860661,0.851465229943,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.397476839177,0.513325456621,0.816104890107
 03/27  20:00:00,1.5037721109,0.869946406391,0.0,0.0,0.0,0.0,0.0,0.0,0.52819576221,0.108338161772,0.322310374418,0.529852812503,0.833447582358
 03/27  21:00:00,1.53351593372,0.812474661963,0.0,0.0,0.0,0.0,0.0,0.0,0.567909717293,0.116483881657,0.2859788881,0.548068446674,0.774721056959
 03/27  22:00:00,1.40090717395,0.949629785208,0.0,0.210001137462,0.0,0.00653246903107,0.00653246903107,0.00653246903107,0.476567594001,0.0977487068252,0.269710329714,0.535273074378,0.702756449862
 03/27  23:00:00,1.14871547625,1.31754689729,0.0,0.69849394644,0.0,0.0217496355871,0.0217496355871,0.0217496355871,0.35742572875,0.0733115335287,0.217943329922,0.463210248462,0.587144788902
 03/27  24:00:00,0.903847577389,1.68245408364,0.0,1.19240388685,0.0,0.0369560514871,0.0369560514871,0.0369560514871,0.250198010125,0.0513180680144,0.147779360955,0.402521086808,0.46232259778
 03/28  01:00:00,0.650325538329,1.99623318567,0.0,1.64419148616,0.0,0.0508738709213,0.0508738709213,0.0508738709213,0.127084696167,0.0260663254572,0.0982793958339,0.332946249949,0.329106751719
 03/28  02:00:00,0.562458920558,2.44496701705,0.0,2.15535927608,0.0,0.0660256713026,0.0660256713026,0.0660256713026,0.0754565279588,0.01547688415,0.0838690425574,0.306555794589,0.268490695367
 03/28  03:00:00,0.528131087421,2.77215113552,0.0,2.49902149861,0.0,0.0762528917472,0.0762528917472,0.0762528917472,0.0516281615583,0.010589444035,0.0715840655737,0.303001524507,0.252257426622
 03/28  04:00:00,0.520812822824,2.92899414943,0.0,2.65147964784,0.0,0.0806717122733,0.0806717122733,0.0806717122733,0.0516281615583,0.010589444035,0.064112104549,0.298736400408,0.256936093673
 03/28  05:00:00,0.523477213526,3.12370440962,0.0,2.79908803725,0.0,0.0847808577367,0.0847808577367,0.0847808577367,0.0516281615583,0.010589444035,0.0739521572983,0.287451592897,0.304815316569
 03/28  06:00:00,0.572829228758,3.30498416823,0.0,2.76737391969,0.0,0.0837095252564,0.0837095252564,0.0837095252564,0.0555995570667,0.0114040160236,0.0862682554934,0.320772874918,0.515513861688
 03/28  07:00:00,0.728151937237,4.19140490064,0.0,3.25738510733,0.0,0.0987162769782,0.0987162769782,0.0987162769782,0.0873707410831,0.0179205919321,0.138447814423,0.370621512821,0.90848959122
 03/28  08:00:00,0.915027886619,3.54258837918,0.0,2.50014587125,0.0,0.0753163781495,0.0753163781495,0.0753163781495,0.154884504624,0.0317683375608,0.214170541178,0.393813125107,1.01531475544
 03/28  09:00:00,0.840167662934,3.28138138747,0.0,2.2725213827,0.0,0.0685631497213,0.0685631497213,0.0685631497213,0.123113313958,0.0252517561965,0.275218193109,0.332946249949,0.985925056993
 03/28  10:00:00,0.772359168729,2.928189924,0.0,2.01004962023,0.0,0.0609078990025,0.0609078990025,0.0609078990025,0.0635423480835,0.0130331613647,0.336436577975,0.283364182303,0.89862080858
 03/28  11:00:00,0.771915221161,2.55503160927,0.0,1.73903791731,0.0,0.0529529448273,0.0529529448273,0.0529529448273,0.0516281615583,0.010589444035,0.351641232033,0.290028438707,0.796015130559
 03/28  12:00:00,0.765217066914,1.73888960682,0.0,1.01403122303,0.0,0.0309516452173,0.0309516452173,0.0309516452173,0.0516281615583,0.010589444035,0.366855520645,0.290117295459,0.704873701506
 03/28  13:00:00,0.743280222584,1.41849501279,0.0,0.765050979419,0.0,0.0235601464285,0.0235601464285,0.0235601464285,0.0516281615583,0.010589444035,0.357197296466,0.285230174096,0.633795999642
 03/28  14:00:00,0.716014769046,1.22245597405,0.0,0.610062599602,0.0,0.0188858305873,0.0188858305873,0.0188858305873,0.0516281615583,0.010589444035,0.324743059292,0.295093273574,0.592065922723
 03/28  15:00:00,0.708273202398,1.2012494654,0.0,0.629536007814,0.0,0.0196074027082,0.0196074027082,0.0196074027082,0.0516281615583,0.010589444035,0.299663707888,0.311709486208,0.550241400788
 03/28  16:00:00,0.749199760726,1.38219399063,0.0,0.803667087514,0.0,0.0250837275074,0.0250837275074,0.0250837275074,0.0595709525751,0.0122185893761,0.308214938409,0.329036552859,0.555861274173
 03/28  17:00:00,0.898987218714,1.59604304151,0.0,0.962613677704,0.0,0.0299738494212,0.0299738494212,0.0299738494212,0.0913421232919,0.0187351748322,0.354668497169,0.389192574,0.606619897214
 03/28  18:00:00,1.20006926232,2.45541930003,0.0,1.7070407208,0.0,0.053067523158,0.053067523158,0.053067523158,0.182684246584,0.037470336025,0.438965378865,0.472806777684,0.715809361941
 03/28  19:00:00,1.41682223387,1.99300823858,0.0,1.14050724237,0.0,0.0349936272616,0.0349936272616,0.0349936272616,0.353454346541,0.072496964268,0.397476839177,0.513325456621,0.817140656368
 03/28  20:00:00,1.53421581372,1.86886453396,0.0,0.998296725814,0.0,0.0304437028213,0.0304437028213,0.0304437028213,0.52819576221,0.108338161772,0.322310374418,0.529852812503,0.834068984113
 03/28  21:00:00,1.56838747932,1.95400125048,0.0,1.14225338596,0.0,0.0348715455978,0.0348715455978,0.0348715455978,0.567909717293,0.116483881657,0.2859788881,0.548068446674,0.773994259517
 03/28  22:00:00,1.43761901603,2.15250774896,0.0,1.41464017729,0.0,0.0432443111083,0.0432443111083,0.0432443111083,0.476567594001,0.0977487068252,0.269710329714,0.535273074378,0.700995373783
 03/28  23:00:00,1.18002582803,2.35489246815,0.0,1.73720363047,0.0,0.0530599873638,0.0530599873638,0.0530599873638,0.35742572875,0.0733115335287,0.217943329922,0.463210248462,0.585780675739
 03/28  24:00:00,0.933716939079,2.67986360567,0.0,2.19071676811,0.0,0.0668254131765,0.0668254131765,0.0668254131765,0.250198010125,0.0513180680144,0.147779360955,0.402521086808,0.461419238562
 03/29  01:00:00,0.684169460149,3.13347049264,0.0,2.78186082057,0.0,0.0847177927418,0.0847177927418,0.0847177927418,0.127084696167,0.0260663254572,0.0982793958339,0.332946249949,0.328674724279
 03/29  02:00:00,0.589544321556,3.34797174878,0.0,3.05858230016,0.0,0.0931110723009,0.0931110723009,0.0931110723009,0.0754565279588,0.01547688415,0.0838690425574,0.306555794589,0.268272403018
 03/29  03:00:00,0.549802106007,3.51547429877,0.0,3.24249888,0.0,0.0979239103335,0.0979239103335,0.0979239103335,0.0516281615583,0.010589444035,0.0715840655737,0.303001524507,0.252103208487
 03/29  04:00:00,0.541611089996,3.64261674264,0.0,3.36527457894,0.0,0.101469979445,0.101469979445,0.101469979445,0.0516281615583,0.010589444035,0.064112104549,0.298736400408,0.256763755782
 03/29  05:00:00,0.543718964308,3.80763647682,0.0,3.4833718887,0.0,0.105022608519,0.105022608519,0.105022608519,0.0516281615583,0.010589444035,0.0739521572983,0.287451592897,0.304463532317
 03/29  06:00:00,0.5925833266,3.96702405953,0.0,3.4305262082,0.0,0.103463623099,0.103463623099,0.103463623099,0.0555995570667,0.0114040160236,0.0862682554934,0.320772874918,0.514401464482
 03/29  07:00:00,0.72601354814,4.13805749541,0.0,3.20657840958,0.0,0.0965778878811,0.0965778878811,0.0965778878811,0.0873707410831,0.0179205919321,0.138447814423,0.370621512821,0.90594888375
 03/29  08:00:00,0.924846356839,3.8771320596,0.0,2.83765712171,0.0,0.0851348483693,0.0851348483693,0.0851348483693,0.154884504624,0.0317683375608,0.214170541178,0.393813125107,1.0123471854
 03/29  09:00:00,0.841142345966,3.31951723916,0.0,2.31354545294,0.0,0.0695378327529,0.0695378327529,0.0695378327529,0.123113313958,0.0252517561965,0.275218193109,0.332946249949,0.98303683844
 03/29  10:00:00,0.779464981443,3.15276059295,0.0,2.23721418183,0.0,0.0680137117167,0.0680137117167,0.0680137117167,0.0635423480835,0.0130331613647,0.336436577975,0.283364182303,0.896026915931
 03/29  11:00:00,0.778919645318,2.78144486612,0.0,1.96767833167,0.0,0.0599573689841,0.0599573689841,0.0599573689841,0.0516281615583,0.010589444035,0.351641232033,0.290028438707,0.793787973039
 03/29  12:00:00,0.783502810616,2.33274183057,0.0,1.60977097526,0.0,0.049237388919,0.049237388919,0.049237388919,0.0516281615583,0.010589444035,0.366855520645,0.290117295459,0.702986173016
 03/29  13:00:00,0.762233844666,2.03609741214,0.0,1.38427579832,0.0,0.0425137685102,0.0425137685102,0.0425137685102,0.0516281615583,0.010589444035,0.357197296466,0.285230174096,0.632173580091
 03/29  14:00:00,0.733696024166,1.79799792791,0.0,1.18705888179,0.0,0.0365670857065,0.0365670857065,0.0365670857065,0.0516281615583,0.010589444035,0.324743059292,0.295093273574,0.590611594404
 03/29  15:00:00,0.710790723063,1.28759606988,0.0,0.717178364442,0.0,0.0221249233729,0.0221249233729,0.0221249233729,0.0516281615583,0.010589444035,0.299663707888,0.311709486208,0.548945648636
 03/29  16:00:00,0.746339221998,1.29595618115,0.0,0.718739395245,0.0,0.0222231887793,0.0222231887793,0.0222231887793,0.0595709525751,0.0122185893761,0.308214938409,0.329036552859,0.554551156956
 03/29  17:00:00,0.890906382947,1.33674064884,0.0,0.704806386851,0.0,0.0218930136543,0.0218930136543,0.0218930136543,0.0913421232919,0.0187351748322,0.354668497169,0.389192574,0.605124795401
 03/29  18:00:00,1.1871572343,2.03428129255,0.0,1.28777859697,0.0,0.040155495138,0.040155495138,0.040155495138,0.182684246584,0.037470336025,0.438965378865,0.472806777684,0.713933478289
 03/29  19:00:00,1.40808822537,1.70017081531,0.0,0.849883326027,0.0,0.0262596187597,0.0262596187597,0.0262596187597,0.353454346541,0.072496964268,0.397476839177,0.513325456621,0.814927149447
 03/29  20:00:00,1.53231323654,1.79608936397,0.0,0.927778754308,0.0,0.0285411256387,0.0285411256387,0.0285411256387,0.52819576221,0.108338161772,0.322310374418,0.529852812503,0.831811785626
 03/29  21:00:00,1.57128760075,2.03986784026,0.0,1.2301757647,0.0,0.0377716670263,0.0377716670263,0.0377716670263,0.567909717293,0.116483881657,0.2859788881,0.548068446674,0.771938470555
 03/29  22:00:00,1.44586909248,2.41781034085,0.0,1.68174943626,0.0,0.0514943875639,0.0514943875639,0.0514943875639,0.476567594001,0.0977487068252,0.269710329714,0.535273074378,0.699188706703
 03/29  23:00:00,1.1933656669,2.79414083803,0.0,2.17783168068,0.0,0.0663998262384,0.0663998262384,0.0663998262384,0.35742572875,0.0733115335287,0.217943329922,0.463210248462,0.584400995403
 03/29  24:00:00,0.951100739034,3.26154603536,0.0,2.77331264198,0.0,0.0842092131318,0.0842092131318,0.0842092131318,0.250198010125,0.0513180680144,0.147779360955,0.402521086808,0.460505794381
 03/30  01:00:00,0.70774311436,3.9288399003,0.0,3.5776670247,0.0,0.108291446953,0.108291446953,0.108291446953,0.127084696167,0.0260663254572,0.0982793958339,0.332946249949,0.328237927815
 03/30  02:00:00,0.621979835462,4.46074871767,0.0,4.17157997224,0.0,0.125546586206,0.125546586206,0.125546586206,0.0754565279588,0.01547688415,0.0838690425574,0.306555794589,0.268051699824
 03/30  03:00:00,0.587523539864,4.80158241044,0.0,4.52876290973,0.0,0.13564534419,0.13564534419,0.13564534419,0.0516281615583,0.010589444035,0.0715840655737,0.303001524507,0.251947290411
 03/30  04:00:00,0.583090743308,5.07179156251,0.0,4.79462354928,0.0,0.142949632757,0.142949632757,0.142949632757,0.0516281615583,0.010589444035,0.064112104549,0.298736400408,0.256589605311
 03/30  05:00:00,0.5872959691,5.32060963197,0.0,4.99670057454,0.0,0.148599613311,0.148599613311,0.148599613311,0.0516281615583,0.010589444035,0.0739521572983,0.287451592897,0.304108001629
 03/30  06:00:00,0.64582856185,5.81157066721,0.0,5.27619735877,0.0,0.156708858348,0.156708858348,0.156708858348,0.0555995570667,0.0114040160236,0.0862682554934,0.320772874918,0.513276921594
 03/30  07:00:00,0.810004074854,6.99616983179,0.0,6.06725948735,0.0,0.180568414595,0.180568414595,0.180568414595,0.0873707410831,0.0179205919321,0.138447814423,0.370621512821,0.903380142362
 03/30  08:00:00,0.975316729125,5.65799806188,0.0,4.62152336972,0.0,0.135605220655,0.135605220655,0.135605220655,0.154884504624,0.0317683375608,0.214170541178,0.393813125107,1.00934693967
 03/30  09:00:00,0.876779682288,4.56697647446,0.0,3.56392463973,0.0,0.105175169075,0.105175169075,0.105175169075,0.123113313958,0.0252517561965,0.275218193109,0.332946249949,0.980116886935
 03/30  10:00:00,0.791243511267,3.57761529865,0.0,2.66469126235,0.0,0.0797922415404,0.0797922415404,0.0797922415404,0.0635423480835,0.0130331613647,0.336436577975,0.283364182303,0.893404541105
 03/30  11:00:00,0.795687342315,3.32123869513,0.0,2.50972381671,0.0,0.0767250659816,0.0767250659816,0.0767250659816,0.0516281615583,0.010589444035,0.351641232033,0.290028438707,0.791536317014
 03/30  12:00:00,0.774732607382,2.02833530273,0.0,1.3072727013,0.0,0.0404671856846,0.0404671856846,0.0404671856846,0.0516281615583,0.010589444035,0.366855520645,0.290117295459,0.701077919143
 03/30  13:00:00,0.739550128079,1.28290175829,0.0,0.632720404837,0.0,0.0198300519229,0.0198300519229,0.0198300519229,0.0516281615583,0.010589444035,0.357197296466,0.285230174096,0.630533319717
 03/30  14:00:00,0.701122136588,0.735430622706,0.0,0.125961904105,0.0,0.00399319812911,0.00399319812911,0.00399319812911,0.0516281615583,0.010589444035,0.324743059292,0.295093273574,0.589141266879
 03/30  15:00:00,0.68866579969,0.568487464119,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.299663707888,0.311709486208,0.547015407317
 03/30  16:00:00,0.724116033219,0.573462803451,0.0,0.0,0.0,0.0,0.0,0.0,0.0595709525751,0.0122185893761,0.308214938409,0.329036552859,0.550797174507
 03/30  17:00:00,0.869013369293,0.627261841144,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.354668497169,0.389192574,0.600452374555
 03/30  18:00:00,1.14700173916,0.742525529157,0.0,0.0,0.0,0.0,0.0,0.0,0.182684246584,0.037470336025,0.438965378865,0.472806777684,0.70995631187
 03/30  19:00:00,1.38182860661,0.845183648264,0.0,0.0,0.0,0.0,0.0,0.0,0.353454346541,0.072496964268,0.397476839177,0.513325456621,0.809823308428
