Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/04  10:00:00,1.13866556214,10.0215027196,0.0,8.86628304333,0.0,0.244117895966,0.244117895966,0.244117895966,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.13095579517
 12/04  11:00:00,1.16501463135,11.2396518288,0.0,10.2157868238,0.0,0.281274167864,0.281274167864,0.281274167864,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,0.999030477688
 12/04  12:00:00,1.14745225915,9.88827571576,0.0,8.98397071298,0.0,0.247358224089,0.247358224089,0.247358224089,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.879462866801
 12/04  13:00:00,1.12424618864,9.51032596001,0.0,8.69861751176,0.0,0.239501513138,0.239501513138,0.239501513138,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.787284786234
 12/04  14:00:00,1.10051946662,9.38457723595,0.0,8.6263336572,0.0,0.237511301185,0.237511301185,0.237511301185,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.732975360197
 12/04  15:00:00,1.11159430228,9.28240730866,0.0,8.5775109204,0.0,0.236167050869,0.236167050869,0.236167050869,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.678205358249
 12/04  16:00:00,1.21121552474,9.29036069897,0.0,8.57709608011,0.0,0.236155628953,0.236155628953,0.236155628953,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.685089908441
 12/04  17:00:00,1.52430617374,9.08240751741,0.0,8.29819671116,0.0,0.228476613203,0.228476613203,0.228476613203,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.750885061818
 12/04  18:00:00,2.08528517689,10.4942162834,0.0,9.56261247254,0.0,0.26329013244,0.26329013244,0.26329013244,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.891118357372
 12/04  19:00:00,2.32057834886,9.01573811757,0.0,7.95281496786,0.0,0.218967119307,0.218967119307,0.218967119307,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.01896816669
 12/04  20:00:00,2.15575417491,8.87229714237,0.0,7.78710133214,0.0,0.214404478583,0.214404478583,0.214404478583,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.03982562437
 12/04  21:00:00,2.05799589152,8.94075910728,0.0,7.92893680602,0.0,0.218309675077,0.218309675077,0.218309675077,0.71053914,0.154808375,0.275874927963,0.681351773484,0.964892348825
 12/04  22:00:00,1.90010602666,9.25650603343,0.0,8.33901064932,0.0,0.229600354985,0.229600354985,0.229600354985,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.871661072588
 12/04  23:00:00,1.58580544724,9.62319462168,0.0,8.8617230927,0.0,0.243992345547,0.243992345547,0.243992345547,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.721807806209
 12/04  24:00:00,1.29334532321,9.96928750895,0.0,9.37528695805,0.0,0.258132445704,0.258132445704,0.258132445704,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.559533513849
 12/05  01:00:00,0.975011447568,9.9505035138,0.0,9.53348781259,0.0,0.262488234884,0.262488234884,0.262488234884,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.388506211632
 12/05  02:00:00,0.855397350616,10.003332441,0.0,9.66710225318,0.0,0.266167079327,0.266167079327,0.266167079327,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.309980457648
 12/05  03:00:00,0.794726258993,9.93375081161,0.0,9.61952573867,0.0,0.264857141604,0.264857141604,0.264857141604,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.288279687436
 12/05  04:00:00,0.787386144814,10.1235022239,0.0,9.80353803426,0.0,0.269923604542,0.269923604542,0.269923604542,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.294384017801
 12/05  05:00:00,0.788305934122,10.3452362431,0.0,9.96364378406,0.0,0.274331841746,0.274331841746,0.274331841746,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.356978581561
 12/05  06:00:00,0.854561178069,10.7487452423,0.0,10.0913826933,0.0,0.277848913511,0.277848913511,0.277848913511,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.629895439987
 12/05  07:00:00,1.08000683414,11.8576223183,0.0,10.6861581427,0.0,0.294225035339,0.294225035339,0.294225035339,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.13972863229
 12/05  08:00:00,1.37035480144,11.3554070432,0.0,10.0405759497,0.0,0.276450036972,0.276450036972,0.276450036972,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.28110970098
 12/05  09:00:00,1.33374389165,11.3597926324,0.0,10.0862321797,0.0,0.277707102954,0.277707102954,0.277707102954,0.29257494,0.063744625,0.268690649238,0.413914574456,1.24505096314
 12/05  10:00:00,1.17255780477,11.2556856207,0.0,10.0972383363,0.0,0.278010138598,0.278010138598,0.278010138598,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.13418340329
 12/05  11:00:00,1.20801038109,12.8037542492,0.0,11.7773785512,0.0,0.324269917603,0.324269917603,0.324269917603,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.00154117066
 12/05  12:00:00,1.18168509372,11.1339632799,0.0,10.2272961952,0.0,0.281591058664,0.281591058664,0.281591058664,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.881824948763
 12/05  13:00:00,1.15548278713,10.6468829494,0.0,9.83312066808,0.0,0.270738111623,0.270738111623,0.270738111623,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.78933861929
 12/05  14:00:00,1.13116837202,10.4990105519,0.0,9.73949199057,0.0,0.268160206582,0.268160206582,0.268160206582,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.7342503428
 12/05  15:00:00,1.13863982394,10.2660642304,0.0,9.55979552167,0.0,0.26321257253,0.26321257253,0.26321257253,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.679577678747
 12/05  16:00:00,1.22952864691,9.95685677083,0.0,9.2422227554,0.0,0.254468751118,0.254468751118,0.254468751118,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.686459305016
 12/05  17:00:00,1.5463125012,9.88316648629,0.0,9.0974594084,0.0,0.25048294066,0.25048294066,0.25048294066,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.752381333454
 12/05  18:00:00,2.10376675317,11.1674953412,0.0,10.2338573469,0.0,0.281771708724,0.281771708724,0.281771708724,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.893152540772
 12/05  19:00:00,2.33705132613,9.61651033498,0.0,8.55110817557,0.0,0.235440096576,0.235440096576,0.235440096576,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.02144717641
 12/05  20:00:00,2.16514151881,9.21493613931,0.0,8.12804662738,0.0,0.223791822491,0.223791822491,0.223791822491,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.04151932608
 12/05  21:00:00,2.06157689942,9.07219745512,0.0,8.05899785475,0.0,0.221890682971,0.221890682971,0.221890682971,0.71053914,0.154808375,0.275874927963,0.681351773484,0.966269647941
 12/05  22:00:00,1.89407326205,9.039465901,0.0,8.11990258943,0.0,0.223567590375,0.223567590375,0.223567590375,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.873729000049
 12/05  23:00:00,1.56988247166,9.04667413311,0.0,8.28340576847,0.0,0.228069369966,0.228069369966,0.228069369966,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.723604641864
 12/05  24:00:00,1.27633928549,9.35313264823,0.0,8.75763316707,0.0,0.241126407982,0.241126407982,0.241126407982,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.561032444114
 12/06  01:00:00,0.972310777122,9.85348366864,0.0,9.4354003353,0.0,0.259787564438,0.259787564438,0.259787564438,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.389573843757
 12/06  02:00:00,0.86370062339,10.306034783,0.0,9.96867443538,0.0,0.274470352102,0.274470352102,0.274470352102,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.311110617367
 12/06  03:00:00,0.818013624917,10.780430471,0.0,10.4653153388,0.0,0.288144507528,0.288144507528,0.288144507528,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.289169746702
 12/06  04:00:00,0.803877341692,10.7232508585,0.0,10.4024929723,0.0,0.28641480142,0.28641480142,0.28641480142,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.295177714328
 12/06  05:00:00,0.788084516677,10.3374935233,0.0,9.95560197403,0.0,0.2741104243,0.2741104243,0.2741104243,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.35727767187
 12/06  06:00:00,0.84462559652,10.3890967574,0.0,9.7305255842,0.0,0.267913331962,0.267913331962,0.267913331962,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.631104064198
 12/06  07:00:00,1.06240476597,11.2212203554,0.0,10.0468567183,0.0,0.276622967162,0.276622967162,0.276622967162,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.14262809375
 12/06  08:00:00,1.34821798563,10.5550151507,0.0,9.23657395747,0.0,0.254313221156,0.254313221156,0.254313221156,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.28471980068
 12/06  09:00:00,1.30268227657,10.2356921314,0.0,8.95808436405,0.0,0.246645487872,0.246645487872,0.246645487872,0.29257494,0.063744625,0.268690649238,0.413914574456,1.24909827777
 12/06  10:00:00,1.12117414532,9.39276624415,0.0,8.23100044043,0.0,0.226626479145,0.226626479145,0.226626479145,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.13750192266
 12/06  11:00:00,1.12617262229,9.83494625718,0.0,8.80505761481,0.0,0.242432158807,0.242432158807,0.242432158807,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.00505411501
 12/06  12:00:00,1.09265333199,7.90364395044,0.0,6.9936913984,0.0,0.192559296931,0.192559296931,0.192559296931,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.885110416073
 12/06  13:00:00,1.05469668625,6.99030809813,0.0,6.17260207435,0.0,0.169952010742,0.169952010742,0.169952010742,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.793282361769
 12/06  14:00:00,1.01995408253,6.46367277165,0.0,5.70022495882,0.0,0.156945917097,0.156945917097,0.156945917097,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.738179594279
 12/06  15:00:00,1.02887763915,6.2836883179,0.0,5.57326846273,0.0,0.153450387736,0.153450387736,0.153450387736,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.683728825159
 12/06  16:00:00,1.13590717988,6.56096528395,0.0,5.84192134652,0.0,0.160847284092,0.160847284092,0.160847284092,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.690869227009
 12/06  17:00:00,1.46350613188,6.8806340269,0.0,6.08995885107,0.0,0.167676571341,0.167676571341,0.167676571341,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.757349431398
 12/06  18:00:00,2.02581090134,8.34099889809,0.0,7.40252601639,0.0,0.203815856895,0.203815856895,0.203815856895,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.897987428254
 12/06  19:00:00,2.2760507782,7.40595588506,0.0,6.33558799997,0.0,0.174439548648,0.174439548648,0.174439548648,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.02641290207
 12/06  20:00:00,2.11634065483,7.44819476256,0.0,6.35561502795,0.0,0.174990958512,0.174990958512,0.174990958512,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.04720954875
 12/06  21:00:00,2.02487535312,7.7441589112,0.0,6.7260095609,0.0,0.185189136669,0.185189136669,0.185189136669,0.71053914,0.154808375,0.275874927963,0.681351773484,0.971219397865
 12/06  22:00:00,1.86556136368,8.00755232141,0.0,7.08435966035,0.0,0.195055692007,0.195055692007,0.195055692007,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.877358349539
 12/06  23:00:00,1.54621254852,8.1896876769,0.0,7.42372181429,0.0,0.204399446835,0.204399446835,0.204399446835,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.726302139838
 12/06  24:00:00,1.25463300973,8.56692256428,0.0,7.96926825063,0.0,0.219420132227,0.219420132227,0.219420132227,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.563187276601
 12/07  01:00:00,0.946684047962,8.92402261822,0.0,8.50464581889,0.0,0.234160835279,0.234160835279,0.234160835279,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.390867309746
 12/07  02:00:00,0.839687092733,9.43484948201,0.0,9.09651076694,0.0,0.250456821444,0.250456821444,0.250456821444,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.312088984871
 12/07  03:00:00,0.787418089104,9.67048029505,0.0,9.35409537147,0.0,0.257548971716,0.257548971716,0.257548971716,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.290439538071
 12/07  04:00:00,0.778991076077,9.82042051285,0.0,9.49863185238,0.0,0.261528535805,0.261528535805,0.261528535805,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.296208488603
 12/07  05:00:00,0.776759458921,9.9277717851,0.0,9.54427953843,0.0,0.262785366545,0.262785366545,0.262785366545,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.358878369216
 12/07  06:00:00,0.840641900993,10.2466119847,0.0,9.58583905084,0.0,0.263929636435,0.263929636435,0.263929636435,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.633305824906
 12/07  07:00:00,1.04956178885,10.758242524,0.0,9.58040394235,0.0,0.263779990045,0.263779990045,0.263779990045,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.14610303828
 12/07  08:00:00,1.3535311754,10.7520262322,0.0,9.42954729209,0.0,0.259626410933,0.259626410933,0.259626410933,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.28875754753
 12/07  09:00:00,1.31392061562,10.6475759181,0.0,9.36625720444,0.0,0.257883826926,0.257883826926,0.257883826926,0.29257494,0.063744625,0.268690649238,0.413914574456,1.25280922407
 12/07  10:00:00,1.15798836892,10.7331899691,0.0,9.56808113749,0.0,0.26344070275,0.26344070275,0.26344070275,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.14084495056
 12/07  11:00:00,1.18259214874,11.8863195985,0.0,10.8541965717,0.0,0.298851685258,0.298851685258,0.298851685258,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.0072884995
 12/07  12:00:00,1.16151469129,10.4059843668,0.0,9.49471370104,0.0,0.261420656229,0.261420656229,0.261420656229,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.886428529818
 12/07  13:00:00,1.1392528173,10.0617879166,0.0,9.24365341193,0.0,0.254508141792,0.254508141792,0.254508141792,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.793710842679
 12/07  14:00:00,1.11465320812,9.90359467071,0.0,9.1396665783,0.0,0.251645042688,0.251645042688,0.251645042688,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.738659873859
 12/07  15:00:00,1.12955921749,9.94021682263,0.0,9.22999083173,0.0,0.25413196608,0.25413196608,0.25413196608,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.683534960885
 12/07  16:00:00,1.22494094622,9.79405753017,0.0,9.07559894995,0.0,0.249881050432,0.249881050432,0.249881050432,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.690283869798
 12/07  17:00:00,1.54192412989,9.72817171374,0.0,8.93807518142,0.0,0.246094569349,0.246094569349,0.246094569349,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.756770787883
 12/07  18:00:00,2.09618645592,10.8970882203,0.0,9.95854340191,0.0,0.274191411472,0.274191411472,0.274191411472,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.898059364911
 12/07  19:00:00,2.33675436061,9.61132797486,0.0,8.54032248384,0.0,0.235143131054,0.235143131054,0.235143131054,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.02705050802
 12/07  20:00:00,2.16771524699,9.31489328468,0.0,8.2215236027,0.0,0.226365550673,0.226365550673,0.226365550673,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.04799949612
 12/07  21:00:00,2.06772755825,9.30134123773,0.0,8.28238779459,0.0,0.228041341801,0.228041341801,0.228041341801,0.71053914,0.154808375,0.275874927963,0.681351773484,0.972023490709
 12/07  22:00:00,1.9204534369,10.0022433934,0.0,9.07802200976,0.0,0.249947765227,0.249947765227,0.249947765227,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.878387072104
 12/07  23:00:00,1.59681737562,10.0285314751,0.0,9.26167277069,0.0,0.255004273928,0.255004273928,0.255004273928,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.727194981646
 12/07  24:00:00,1.30722467041,10.4769109688,0.0,9.87938036032,0.0,0.272011792904,0.272011792904,0.272011792904,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.563063571442
 12/08  01:00:00,0.982683841079,10.2308564374,0.0,9.81214666395,0.0,0.270160628395,0.270160628395,0.270160628395,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.390200283893
 12/08  02:00:00,0.860222680599,10.1801797423,0.0,9.84235667783,0.0,0.27099240931,0.27099240931,0.27099240931,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.31157333429
 12/08  03:00:00,0.800920288068,10.1605209148,0.0,9.84449087178,0.0,0.27105117068,0.27105117068,0.27105117068,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.290084657545
 12/08  04:00:00,0.786655685168,10.0986858657,0.0,9.77700797614,0.0,0.269193144896,0.269193144896,0.269193144896,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.296097717668
 12/08  05:00:00,0.786025091316,10.2644989036,0.0,9.88080431085,0.0,0.272050998939,0.272050998939,0.272050998939,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.359080715336
 12/08  06:00:00,0.850785549223,10.616260375,0.0,9.95425307448,0.0,0.274073284665,0.274073284665,0.274073284665,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.63454019151
 12/08  07:00:00,1.05577017674,10.9864778588,0.0,9.80589058282,0.0,0.269988377932,0.269988377932,0.269988377932,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.14885173258
 12/08  08:00:00,1.37232552064,11.4377184876,0.0,10.1121518336,0.0,0.278420756166,0.278420756166,0.278420756166,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.29184526149
 12/08  09:00:00,1.31642092939,10.7413983008,0.0,9.45706779193,0.0,0.260384140692,0.260384140692,0.260384140692,0.29257494,0.063744625,0.268690649238,0.413914574456,1.25582101934
 12/08  10:00:00,1.14651197609,10.3190379071,0.0,9.15126226094,0.0,0.25196430992,0.25196430992,0.25196430992,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.14351176512
 12/08  11:00:00,1.17903078187,11.7600500452,0.0,10.7248488785,0.0,0.295290318386,0.295290318386,0.295290318386,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.01036663934
 12/08  12:00:00,1.14812357019,9.92260584327,0.0,9.00835251315,0.0,0.248029535137,0.248029535137,0.248029535137,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.889411194145
 12/08  13:00:00,1.11419635402,9.15444767798,0.0,8.33361076806,0.0,0.229451678517,0.229451678517,0.229451678517,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.79641324791
 12/08  14:00:00,1.08933490351,8.98631829732,0.0,8.22011394155,0.0,0.226326738071,0.226326738071,0.226326738071,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.740936137216
 12/08  15:00:00,1.07489364355,7.95701824619,0.0,7.24455486273,0.0,0.199466392135,0.199466392135,0.199466392135,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.685772353439
