Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/23  22:00:00,1.66203409465,6.97768370202,0.0,6.93272093518,0.0,0.172335077864,0.172335077864,0.172335077864,0.570934389888,0.122994427883,0.087827063508,0.652776721604,0.0385224139009
 12/23  23:00:00,1.38792519852,7.25786277124,0.0,7.21895325871,0.0,0.17963731105,0.17963731105,0.17963731105,0.424881439777,0.0915307314413,0.0718147367383,0.564894596568,0.0385223829433
 12/23  24:00:00,1.15879504986,7.61441796679,0.0,7.5806063244,0.0,0.188396655902,0.188396655902,0.188396655902,0.298744725,0.064357554662,0.0612468434668,0.490882893238,0.0385223775922
 12/24  01:00:00,0.898984198479,7.98933625337,0.0,7.961368875,0.0,0.197820750658,0.197820750658,0.197820750658,0.152691774888,0.0328938582207,0.0543765146903,0.40603492295,0.0385223770713
 12/24  02:00:00,0.799630662768,8.24656747034,0.0,8.22081688177,0.0,0.204217585826,0.204217585826,0.204217585826,0.0929428298884,0.0200223507207,0.0534303092328,0.373851210082,0.0385223770188
 12/24  03:00:00,0.754265282837,8.47886051047,0.0,8.45340847944,0.0,0.209789668474,0.209789668474,0.209789668474,0.059748945,0.0128715092162,0.047172079834,0.369516703299,0.0385223770133
 12/24  04:00:00,0.751769406174,8.63947443684,0.0,8.61438067487,0.0,0.213738469914,0.213738469914,0.213738469914,0.059748945,0.0128715092162,0.0459288098724,0.364315295158,0.0385223770127
 12/24  05:00:00,0.74678348459,8.80771948568,0.0,8.78357364393,0.0,0.217818717213,0.217818717213,0.217818717213,0.059748945,0.0128715092162,0.0506247000273,0.350553236121,0.0385223770126
 12/24  06:00:00,0.800211885716,8.7936378498,0.0,8.76669303103,0.0,0.217234182089,0.217234182089,0.217234182089,0.0663877219777,0.0143016778603,0.05593268956,0.391189237216,0.0385223770126
 12/24  07:00:00,0.967522262262,8.59884131259,0.0,8.5677092242,0.0,0.212155370567,0.212155370567,0.212155370567,0.139414205,0.0300335175,0.0787720973271,0.451980694856,0.0385223770126
 12/24  08:00:00,1.22668283646,8.98984356655,0.0,8.95676339016,0.0,0.221742107975,0.221742107975,0.221742107975,0.285467155112,0.0614972139413,0.107546630802,0.480263351619,0.0385223770126
 12/24  09:00:00,1.11534078124,8.13348201355,0.0,8.10551463517,0.0,0.201454195713,0.201454195713,0.201454195713,0.27882841,0.060067052162,0.113789823404,0.40603492295,0.0385223770126
 12/24  10:00:00,0.896436689823,7.80751658355,0.0,7.78371408298,0.0,0.192496328926,0.192496328926,0.192496328926,0.152691774888,0.0328938582207,0.117619797456,0.345568553319,0.0385223770126
 12/24  11:00:00,0.859056418452,7.64666044397,0.0,7.62229814799,0.0,0.189337828045,0.189337828045,0.189337828045,0.126136635112,0.0271731939413,0.107546630802,0.353695753539,0.0385223770126
 12/24  12:00:00,0.812157164449,5.37037984902,0.0,5.34601008911,0.0,0.131699196817,0.131699196817,0.131699196817,0.126136635112,0.0271731939413,0.118177646665,0.353804116208,0.0385223757058
 12/24  13:00:00,0.793408831232,4.29239890988,0.0,4.2684396666,0.0,0.106101322287,0.106101322287,0.106101322287,0.126136635112,0.0271731939413,0.130987135558,0.347844169381,0.038522374953
 12/24  14:00:00,0.775130222352,3.68283222774,0.0,3.65804448726,0.0,0.0917484977517,0.0917484977517,0.0917484977517,0.126136635112,0.0271731939413,0.115033093365,0.359872425705,0.0385223764774
 12/24  15:00:00,0.807536941247,3.66807106378,0.0,3.64188756676,0.0,0.0915574383164,0.0915574383164,0.0915574383164,0.139414205,0.0300335175,0.1112291585,0.380136244918,0.0385223770126
 12/24  16:00:00,0.916888599455,3.78959408187,0.0,3.7619551168,0.0,0.0954688532866,0.0954688532866,0.0954688532866,0.192524404888,0.0414748632207,0.130987135558,0.401266965488,0.0385223770126
 12/24  17:00:00,1.23938356865,4.10103182776,0.0,4.06833977618,0.0,0.103338080916,0.103338080916,0.103338080916,0.345216100112,0.0743687214413,0.186665796372,0.4746284928,0.0385223770126
 12/24  18:00:00,1.78604926264,5.59306191574,0.0,5.55334629783,0.0,0.141460470851,0.141460470851,0.141460470851,0.604128195112,0.130145253941,0.278551203055,0.576597764883,0.0385223747985
 12/24  19:00:00,2.03515472646,5.04015164599,0.0,4.99703247202,0.0,0.125558243631,0.125558243631,0.125558243631,0.7966526,0.1716201,0.230146264063,0.626011142216,0.0385223765496
 12/24  20:00:00,1.87185792017,4.97297672386,0.0,4.92846925729,0.0,0.123298031364,0.123298031364,0.123298031364,0.743542400112,0.160178788603,0.143505724321,0.646166598759,0.0385223770055
 12/24  21:00:00,1.78855043377,5.51851655792,0.0,5.47247898391,0.0,0.137243987415,0.137243987415,0.137243987415,0.67715471,0.145877102162,0.104727311159,0.668380946025,0.0385223770125
 12/24  22:00:00,1.63653211461,5.90577009328,0.0,5.86080732645,0.0,0.146833134715,0.146833134715,0.146833134715,0.570934389888,0.122994427883,0.087827063508,0.652776721604,0.0385223770126
 12/24  23:00:00,1.36926455086,6.47668422087,0.0,6.43777470833,0.0,0.160976669323,0.160976669323,0.160976669323,0.424881439777,0.0915307314413,0.0718147367383,0.564894596568,0.0385223770126
 12/24  24:00:00,1.13915098024,6.7830427125,0.0,6.74923107011,0.0,0.168752586861,0.168752586861,0.168752586861,0.298744725,0.064357554662,0.0612468434668,0.490882893238,0.0385223770126
 12/25  01:00:00,0.884142127819,7.36804798211,0.0,7.34008060373,0.0,0.182978680057,0.182978680057,0.182978680057,0.152691774888,0.0328938582207,0.0543765146903,0.40603492295,0.0385223770126
 12/25  02:00:00,0.786459008537,7.68342454678,0.0,7.6576739582,0.0,0.1910459316,0.1910459316,0.1910459316,0.0929428298884,0.0200223507207,0.0534303092328,0.373851210082,0.0385223770126
 12/25  03:00:00,0.741819732836,7.95794197598,0.0,7.93248994496,0.0,0.197344118475,0.197344118475,0.197344118475,0.059748945,0.0128715092162,0.047172079834,0.369516703299,0.0385223770126
 12/25  04:00:00,0.739301560135,8.12445925796,0.0,8.09936549599,0.0,0.201270623875,0.201270623875,0.201270623875,0.059748945,0.0128715092162,0.0459288098724,0.364315295158,0.0385223770126
 12/25  05:00:00,0.733152304208,8.24927078474,0.0,8.22512494299,0.0,0.204187536831,0.204187536831,0.204187536831,0.059748945,0.0128715092162,0.0506247000273,0.350553236121,0.0385223770126
 12/25  06:00:00,0.788979747001,8.33098347353,0.0,8.30403865476,0.0,0.206002043374,0.206002043374,0.206002043374,0.0663877219777,0.0143016778603,0.05593268956,0.391189237216,0.0385223770126
 12/25  07:00:00,0.983492460751,9.21207486045,0.0,9.18094277206,0.0,0.228125569056,0.228125569056,0.228125569056,0.139414205,0.0300335175,0.0787720973271,0.451980694856,0.0385223770126
 12/25  08:00:00,1.21273236882,8.42509305518,0.0,8.39201287878,0.0,0.207791597682,0.207791597682,0.207791597682,0.285467155112,0.0614972139413,0.107546630802,0.480263351619,0.0385224196617
 12/25  09:00:00,1.11095202429,8.02226941287,0.0,7.9943020345,0.0,0.197065385451,0.197065385451,0.197065385451,0.27882841,0.060067052162,0.113789823404,0.40603492295,0.0385224303277
 12/25  10:00:00,0.883863154146,7.31821360218,0.0,7.29441110161,0.0,0.179922783091,0.179922783091,0.179922783091,0.152691774888,0.0328938582207,0.117619797456,0.345568553319,0.0385223871707
 12/25  11:00:00,0.863334745386,7.79597416042,0.0,7.77161186444,0.0,0.193616151246,0.193616151246,0.193616151246,0.126136635112,0.0271731939413,0.107546630802,0.353695753539,0.0385223807457
 12/25  12:00:00,0.825183903969,5.88552104827,0.0,5.86115128835,0.0,0.144725927473,0.144725927473,0.144725927473,0.126136635112,0.0271731939413,0.118177646665,0.353804116208,0.0385223845703
 12/25  13:00:00,0.832796792562,5.87613026574,0.0,5.85217102246,0.0,0.145489277506,0.145489277506,0.145489277506,0.126136635112,0.0271731939413,0.130987135558,0.347844169381,0.0385223810637
 12/25  14:00:00,0.80900310349,5.0453523457,0.0,5.02056460522,0.0,0.125621378277,0.125621378277,0.125621378277,0.126136635112,0.0271731939413,0.115033093365,0.359872425705,0.0385223770893
 12/25  15:00:00,0.839558746874,4.96984690045,0.0,4.94366340343,0.0,0.123579243943,0.123579243943,0.123579243943,0.139414205,0.0300335175,0.1112291585,0.380136244918,0.0385223770126
 12/25  16:00:00,0.940359214929,4.75209256434,0.0,4.72445359927,0.0,0.118939468761,0.118939468761,0.118939468761,0.192524404888,0.0414748632207,0.130987135558,0.401266965488,0.0385223770126
 12/25  17:00:00,1.25907915469,4.90698445263,0.0,4.87429240105,0.0,0.12303366695,0.12303366695,0.12303366695,0.345216100112,0.0743687214413,0.186665796372,0.4746284928,0.0385223770126
 12/25  18:00:00,1.79881048013,6.1238267499,0.0,6.08411113198,0.0,0.154221692304,0.154221692304,0.154221692304,0.604128195112,0.130145253941,0.278551203055,0.576597764883,0.0385223708394
 12/25  19:00:00,2.04416866765,5.41430585059,0.0,5.37118667662,0.0,0.134572185433,0.134572185433,0.134572185433,0.7966526,0.1716201,0.230146264063,0.626011142216,0.0385223759388
 12/25  20:00:00,1.87749183326,5.20413526641,0.0,5.15962779984,0.0,0.128931944451,0.128931944451,0.128931944451,0.743542400112,0.160178788603,0.143505724321,0.646166598759,0.0385223770126
 12/25  21:00:00,1.78058701082,5.2263189791,0.0,5.18028140509,0.0,0.129280564465,0.129280564465,0.129280564465,0.67715471,0.145877102162,0.104727311159,0.668380946025,0.0385223770126
 12/25  22:00:00,1.62552075814,5.4776668969,0.0,5.43270413007,0.0,0.135821778244,0.135821778244,0.135821778244,0.570934389888,0.122994427883,0.087827063508,0.652776721604,0.0385223770126
 12/25  23:00:00,1.35022951653,5.70628796291,0.0,5.66737845037,0.0,0.141941634989,0.141941634989,0.141941634989,0.424881439777,0.0915307314413,0.0718147367383,0.564894596568,0.0385223770126
 12/25  24:00:00,1.12029852814,6.02160962092,0.0,5.98779797853,0.0,0.14990013476,0.14990013476,0.14990013476,0.298744725,0.064357554662,0.0612468434668,0.490882893238,0.0385223770126
 12/26  01:00:00,0.994778171401,6.18369324217,0.0,6.1557258638,0.0,0.154121654147,0.154121654147,0.154121654147,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.146022719523
 12/26  02:00:00,0.82901909663,6.49452327278,0.0,6.4687726842,0.0,0.161753938463,0.161753938463,0.161753938463,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0915660119903
 12/26  03:00:00,0.758656649948,6.55840209949,0.0,6.53295006846,0.0,0.163452902555,0.163452902555,0.163452902555,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0767073348305
 12/26  04:00:00,0.752771416073,6.653669428,0.0,6.62857566603,0.0,0.165572816852,0.165572816852,0.165572816852,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0810078234847
 12/26  05:00:00,0.795439856308,6.74102684653,0.0,6.71688100478,0.0,0.167740717729,0.167740717729,0.167740717729,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.124729739549
 12/26  06:00:00,1.05057086107,6.82497420502,0.0,6.79802938625,0.0,0.169751127759,0.169751127759,0.169751127759,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.316315608275
 12/26  07:00:00,1.60797674207,6.68998593105,0.0,6.65885384266,0.0,0.166240097503,0.166240097503,0.166240097503,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.673906196506
 12/26  08:00:00,2.0171579728,7.20302570132,0.0,7.16994552492,0.0,0.178691026387,0.178691026387,0.178691026387,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.772189296706
 12/26  09:00:00,1.9191971862,5.79774223353,0.0,5.76977485515,0.0,0.142717295164,0.142717295164,0.142717295164,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.746214856682
 12/26  10:00:00,1.66278882896,4.77436068327,0.0,4.7505581827,0.0,0.117539013128,0.117539013128,0.117539013128,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.667418133722
 12/26  11:00:00,1.57009015927,5.09757672515,0.0,5.07321442917,0.0,0.127335488361,0.127335488361,0.127335488361,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.574228468428
 12/26  12:00:00,1.4605857173,3.42499916228,0.0,3.40062940237,0.0,0.0846467843029,0.0846467843029,0.0846467843029,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.491061261865
 12/26  13:00:00,1.36438023808,2.76279654208,0.0,2.7388372988,0.0,0.0685403042276,0.0685403042276,0.0685403042276,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.426195961514
 12/26  14:00:00,1.28958521546,2.17702107816,0.0,2.15223333768,0.0,0.0541467653979,0.0541467653979,0.0541467653979,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.387764412221
 12/26  15:00:00,1.25795071014,1.98492581747,0.0,1.95874232045,0.0,0.049557453568,0.049557453568,0.049557453568,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.349523118133
 12/26  16:00:00,1.36474087611,2.20790169466,0.0,2.18026272959,0.0,0.0555000516571,0.0555000516571,0.0555000516571,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.354466975013
 12/26  17:00:00,1.7277947704,2.47843910842,0.0,2.44574705684,0.0,0.0625480220309,0.0625480220309,0.0625480220309,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.400668690608
 12/26  18:00:00,2.36947004783,3.82880252718,0.0,3.78908690927,0.0,0.0973102612139,0.0973102612139,0.0973102612139,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.499574635248
 12/26  19:00:00,2.70780812094,3.11842628346,0.0,3.07530710949,0.0,0.0776783121009,0.0776783121009,0.0776783121009,0.7966526,0.1716201,0.398283704478,0.626011142216,0.590918262148
 12/26  20:00:00,2.56908488465,3.27174296364,0.0,3.22723549707,0.0,0.0813861748214,0.0813861748214,0.0813861748214,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.605821025817
 12/26  21:00:00,2.42609834487,3.63402791995,0.0,3.58799034594,0.0,0.0905352706452,0.0905352706452,0.0905352706452,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.551631388073
 12/26  22:00:00,2.21005320087,4.11680405731,0.0,4.07184129047,0.0,0.102697305152,0.102697305152,0.102697305152,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.485664073322
 12/26  23:00:00,1.79943475092,4.60448485488,0.0,4.56557534234,0.0,0.115008672796,0.115008672796,0.115008672796,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.380594454195
 12/26  24:00:00,1.40041993622,5.07793293019,0.0,5.0441212878,0.0,0.126831991509,0.126831991509,0.126831991509,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.267037990052
 12/27  01:00:00,0.979533088395,5.52830633383,0.0,5.50033895546,0.0,0.138180014671,0.138180014671,0.138180014671,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.146719275993
 12/27  02:00:00,0.813565821153,5.84789662526,0.0,5.82214603668,0.0,0.146102779361,0.146102779361,0.146102779361,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0917638956142
 12/27  03:00:00,0.747903710411,6.1160138304,0.0,6.09056179937,0.0,0.152580946644,0.152580946644,0.152580946644,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0768263512043
 12/27  04:00:00,0.744330880213,6.29784049945,0.0,6.27274673748,0.0,0.157010535934,0.157010535934,0.157010535934,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0811295685423
 12/27  05:00:00,0.788766524916,6.45623477494,0.0,6.43208893319,0.0,0.160836049763,0.160836049763,0.160836049763,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.124961076123
 12/27  06:00:00,1.04023641697,6.37787555895,0.0,6.35093074017,0.0,0.158718889908,0.158718889908,0.158718889908,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.317013402032
 12/27  07:00:00,1.59612802972,6.15815292939,0.0,6.127020841,0.0,0.152808800808,0.152808800808,0.152808800808,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.675488780858
 12/27  08:00:00,2.00207132243,6.52441600366,0.0,6.49133582726,0.0,0.161756072384,0.161756072384,0.161756072384,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.774037600339
 12/27  09:00:00,1.9258658248,5.9405637476,0.0,5.91259636923,0.0,0.147587086695,0.147587086695,0.147587086695,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.748013703754
 12/27  10:00:00,1.69068530098,5.78867143709,0.0,5.76486893652,0.0,0.143819954475,0.143819954475,0.143819954475,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.669033664398
 12/27  11:00:00,1.61662364324,6.87573933888,0.0,6.85137704291,0.0,0.172481826799,0.172481826799,0.172481826799,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.575615613956
 12/27  12:00:00,1.52166130859,5.79134639382,0.0,5.76697663391,0.0,0.144546764651,0.144546764651,0.144546764651,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.492236872801
 12/27  13:00:00,1.43776429081,5.64783118575,0.0,5.62387194246,0.0,0.140913866725,0.140913866725,0.140913866725,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.427206451751
 12/27  14:00:00,1.37137170448,5.39942743454,0.0,5.37463969406,0.0,0.135027460545,0.135027460545,0.135027460545,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.388670206094
 12/27  15:00:00,1.34325689088,5.36562489138,0.0,5.33944139436,0.0,0.134056603747,0.134056603747,0.134056603747,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.350330148697
 12/27  16:00:00,1.4451616641,5.39243662851,0.0,5.36479766344,0.0,0.135104861766,0.135104861766,0.135104861766,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.355282952897
 12/27  17:00:00,1.7964503018,5.21118984045,0.0,5.17849778887,0.0,0.130272357934,0.130272357934,0.130272357934,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.4015998861
 12/27  18:00:00,2.43510799163,6.44280331995,0.0,6.40308770203,0.0,0.161779802532,0.161779802532,0.161779802532,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.500743037721
 12/27  19:00:00,2.76048646707,5.20484757483,0.0,5.16172840086,0.0,0.128977986051,0.128977986051,0.128977986051,0.7966526,0.1716201,0.398283704478,0.626011142216,0.592296934327
 12/27  20:00:00,2.61335498459,5.03325945871,0.0,4.98875199214,0.0,0.124250436392,0.124250436392,0.124250436392,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.607226864186
 12/27  21:00:00,2.46495684834,5.17485761097,0.0,5.12882003696,0.0,0.128113392262,0.128113392262,0.128113392262,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.552911769924
 12/27  22:00:00,2.24552066184,5.52475673033,0.0,5.47979396349,0.0,0.137039461964,0.137039461964,0.137039461964,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.486789377481
 12/27  23:00:00,1.83194144419,5.90579345494,0.0,5.86688394241,0.0,0.146656039594,0.146656039594,0.146656039594,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.381453780657
 12/27  24:00:00,1.43133364827,6.32863116306,0.0,6.29481952067,0.0,0.157176684355,0.157176684355,0.157176684355,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.267607009258
 12/28  01:00:00,1.00919571918,6.74228002446,0.0,6.71431264608,0.0,0.167576753385,0.167576753385,0.167576753385,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.146985168067
 12/28  02:00:00,0.842774525524,7.05115618194,0.0,7.02540559337,0.0,0.175178306827,0.175178306827,0.175178306827,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.09189707252
