Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/04  10:00:00,0.879888941649,5.50454323608,0.0,4.49167587681,0.0,0.123670591052,0.123670591052,0.123670591052,0.0527873319925,0.0115010128678,0.397296302362,0.277521703375,0.993752298825
 06/04  11:00:00,0.868964784071,4.55758439524,0.0,3.66363464863,0.0,0.100871896108,0.100871896108,0.100871896108,0.0494881232205,0.0107822011572,0.413103835179,0.277606728407,0.874828829825
 06/04  12:00:00,0.837285255451,4.04147664429,0.0,3.23803844661,0.0,0.0891538346768,0.0891538346768,0.0891538346768,0.0494881232205,0.0107822011572,0.397818744732,0.272930351665,0.784639379043
 06/04  13:00:00,0.806322233935,3.79795219672,0.0,3.04940454685,0.0,0.0839601237956,0.0839601237956,0.0839601237956,0.0494881232205,0.0107822011572,0.362611655582,0.28236813018,0.729098778627
 06/04  14:00:00,0.786263142583,3.50289587105,0.0,2.80599252263,0.0,0.0772581912141,0.0772581912141,0.0772581912141,0.0494881232205,0.0107822011572,0.333354815889,0.298267811103,0.676359343497
 06/04  15:00:00,0.804216072185,3.24233794703,0.0,2.5381345585,0.0,0.0698831816074,0.0698831816074,0.0698831816074,0.0527873319925,0.0115010128678,0.338084853439,0.314847692279,0.682517399298
 06/04  16:00:00,0.898050981667,3.16291989974,0.0,2.38642554405,0.0,0.0657061341089,0.0657061341089,0.0657061341089,0.0527873319925,0.0115010128678,0.378534863978,0.37240963872,0.75084363119
 06/04  17:00:00,1.06426206018,3.09987413637,0.0,2.18179750662,0.0,0.0600720520804,0.0600720520804,0.0600720520804,0.0659841587211,0.0143762669954,0.454299388857,0.452418193523,0.886915098914
 06/04  18:00:00,1.14253065853,3.20753106086,0.0,2.15224381748,0.0,0.0592583419411,0.0592583419411,0.0592583419411,0.105574663985,0.0230020293783,0.416394015259,0.491189607965,1.02145522616
 06/04  19:00:00,1.17825796827,3.12038102931,0.0,2.03561953188,0.0,0.0560472922735,0.0560472922735,0.0560472922735,0.204550927144,0.0445664353352,0.348977049664,0.507004263856,1.04984020286
 06/04  20:00:00,1.36762193227,3.31644850127,0.0,2.30313113057,0.0,0.0634127653021,0.0634127653021,0.0634127653021,0.366212123535,0.0797882729005,0.316662375189,0.524434395348,0.977195528525
 06/04  21:00:00,1.54745607779,3.40845661057,0.0,2.49335510337,0.0,0.068650256117,0.068650256117,0.068650256117,0.531172478541,0.115728949495,0.302601602849,0.512190790788,0.879822976513
 06/04  22:00:00,1.32753842839,3.66680318255,0.0,2.90533537631,0.0,0.0799934262953,0.0799934262953,0.0799934262953,0.445393100625,0.0970398085937,0.244764602777,0.443235490102,0.730938759018
 06/04  23:00:00,1.03703166404,4.02682649221,0.0,3.43505410374,0.0,0.0945783228706,0.0945783228706,0.0945783228706,0.310125591129,0.0675684465008,0.162483910071,0.385163393471,0.565243214496
 06/04  24:00:00,0.743684798909,4.42970299023,0.0,4.01801970897,0.0,0.110629280896,0.110629280896,0.110629280896,0.158361954181,0.034503034961,0.104489735199,0.318588793672,0.389739613524
 06/05  01:00:00,0.632234219235,4.74917973473,0.0,4.42267890319,0.0,0.121770877729,0.121770877729,0.121770877729,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.306296493748
 06/05  02:00:00,0.588384900299,5.14844678184,0.0,4.84179686493,0.0,0.133310571926,0.133310571926,0.133310571926,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.286679832307
 06/05  03:00:00,0.587229703817,5.53154755807,0.0,5.2200834206,0.0,0.143726043391,0.143726043391,0.143726043391,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.291775156703
 06/05  04:00:00,0.590382673651,5.75296594606,0.0,5.38752663996,0.0,0.148336305234,0.148336305234,0.148336305234,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.34649407921
 06/05  05:00:00,0.641959590064,6.13646977518,0.0,5.52726149234,0.0,0.152183664718,0.152183664718,0.152183664718,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.588066932283
 06/05  06:00:00,0.774106234234,6.81151811181,0.0,5.74807951793,0.0,0.158263510301,0.158263510301,0.158263510301,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,1.03901184231
 06/05  07:00:00,0.926362214664,6.11825414693,0.0,4.92985183374,0.0,0.135735014458,0.135735014458,0.135735014458,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.16244705954
 06/05  08:00:00,0.856762761656,5.61939503967,0.0,4.46746634574,0.0,0.123004023139,0.123004023139,0.123004023139,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.12998502618
 06/05  09:00:00,0.790987487468,4.68115978948,0.0,3.63170753937,0.0,0.0999928379167,0.0999928379167,0.0999928379167,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,1.03077641439
 06/05  10:00:00,0.79559250476,4.21203970595,0.0,3.27931753062,0.0,0.0902903834523,0.0902903834523,0.0902903834523,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.913607114878
 06/05  11:00:00,0.778722650146,3.12044257515,0.0,2.29244429816,0.0,0.0631185217018,0.0631185217018,0.0631185217018,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.808877360211
 06/05  12:00:00,0.746745066079,2.43266492277,0.0,1.68611016693,0.0,0.0464241513953,0.0464241513953,0.0464241513953,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.727755937201
 06/05  13:00:00,0.710612420904,1.85569926806,0.0,1.15635833262,0.0,0.0318383432789,0.0318383432789,0.0318383432789,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.67989206419
 06/05  14:00:00,0.689823853093,1.37695774748,0.0,0.724376842752,0.0,0.019944473899,0.019944473899,0.019944473899,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.632036899807
 06/05  15:00:00,0.70493660097,0.938473408479,0.0,0.278306177745,0.0,0.0076626832477,0.0076626832477,0.0076626832477,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.638481241503
 06/05  16:00:00,0.79642692831,0.722804469778,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.697153745277
 06/05  17:00:00,0.971209678158,0.940001616146,0.0,0.0861357551999,0.0,0.0023716002776,0.0023716002776,0.0023716002776,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.822704330107
 06/05  18:00:00,1.04896200105,0.971861794174,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.938029776948
 06/05  19:00:00,1.08796592181,0.991706695268,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.956785400701
 06/05  20:00:00,1.26935379664,0.924758601641,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.888636759465
 06/05  21:00:00,1.44854972534,1.03531693409,0.0,0.19433791404,0.0,0.00535076113068,0.00535076113068,0.00535076113068,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.805700489362
 06/05  22:00:00,1.23535991438,1.28854084372,0.0,0.585041862378,0.0,0.0161081242047,0.0161081242047,0.0161081242047,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.672969934121
 06/05  23:00:00,0.955681867667,1.60039126425,0.0,1.04467636396,0.0,0.0287633718311,0.0287633718311,0.0287633718311,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.529185726316
 06/05  24:00:00,0.667150161495,1.87587824159,0.0,1.47706047007,0.0,0.0406683265588,0.0406683265588,0.0406683265588,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.37687410377
 06/06  01:00:00,0.560284333849,2.13632382436,0.0,1.80948233175,0.0,0.0498209923433,0.0498209923433,0.0498209923433,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.306637154812
 06/06  02:00:00,0.512506887557,2.39355457872,0.0,2.0859319781,0.0,0.0574325591834,0.0574325591834,0.0574325591834,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.287652516019
 06/06  03:00:00,0.50775831217,2.64580092222,0.0,2.33370817392,0.0,0.0642546517445,0.0642546517445,0.0642546517445,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.292403767524
 06/06  04:00:00,0.512491692714,2.92460565464,0.0,2.5585513992,0.0,0.0704453242967,0.0704453242967,0.0704453242967,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.347109028552
 06/06  05:00:00,0.560713914587,3.18551766341,0.0,2.57644483068,0.0,0.0709379892412,0.0709379892412,0.0709379892412,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.587931482172
 06/06  06:00:00,0.687276782608,3.65609149361,0.0,2.59446191211,0.0,0.0714340586751,0.0714340586751,0.0714340586751,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,1.03720282993
 06/06  07:00:00,0.850499639539,3.36109975353,0.0,2.17454763617,0.0,0.0598724393328,0.0598724393328,0.0598724393328,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.16059686371
 06/06  08:00:00,0.7924771808,3.28276417627,0.0,2.1326348365,0.0,0.0587184422837,0.0587184422837,0.0587184422837,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.12818567203
 06/06  09:00:00,0.744862417765,3.00437047381,0.0,1.95645992281,0.0,0.0538677682141,0.0538677682141,0.0538677682141,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,1.02923471528
 06/06  10:00:00,0.760536599174,2.93748675963,0.0,2.00609837544,0.0,0.0552344778663,0.0552344778663,0.0552344778663,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.912273323741
 06/06  11:00:00,0.750758890805,2.10325151365,0.0,1.27680960128,0.0,0.0351547623609,0.0351547623609,0.0351547623609,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.807320995592
 06/06  12:00:00,0.721397980467,1.51040081851,0.0,0.765512213787,0.0,0.0210770657842,0.0210770657842,0.0210770657842,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.726089786078
 06/06  13:00:00,0.692776304782,1.20644625752,0.0,0.508556362588,0.0,0.0140022271575,0.0140022271575,0.0140022271575,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.678441023686
 06/06  14:00:00,0.675812672206,0.866390051668,0.0,0.21549528358,0.0,0.0059332930114,0.0059332930114,0.0059332930114,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.630350763168
 06/06  15:00:00,0.697273917722,0.658425166966,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.636739177735
 06/06  16:00:00,0.79642692831,0.720788220047,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.695137495546
 06/06  17:00:00,0.968838077881,0.850654433189,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.81949290235
 06/06  18:00:00,1.04896200105,0.968245583646,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.934413566421
 06/06  19:00:00,1.08796592181,0.988216061546,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.953294766979
 06/06  20:00:00,1.26935379664,0.921436383072,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.885314540897
 06/06  21:00:00,1.4431989642,0.83765913006,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.802380599375
 06/06  22:00:00,1.21925179017,0.700734733673,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.670205686452
 06/06  23:00:00,0.926918495836,0.553997199252,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.527468025281
 06/06  24:00:00,0.631386910532,0.576229412137,0.0,0.178150759546,0.0,0.00490507559623,0.00490507559623,0.00490507559623,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.37613498485
 06/07  01:00:00,0.525172009196,0.861315119568,0.0,0.534214054303,0.0,0.0147086676902,0.0147086676902,0.0147086676902,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.306896727472
 06/07  02:00:00,0.478443243695,1.15664556443,0.0,0.848751447905,0.0,0.023368915322,0.023368915322,0.023368915322,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.28792403192
 06/07  03:00:00,0.473742885806,1.41059400951,0.0,1.09827888764,0.0,0.0302392253804,0.0302392253804,0.0302392253804,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.292626141106
 06/07  04:00:00,0.478088823492,1.67512075883,0.0,1.30905031361,0.0,0.0360424550749,0.0360424550749,0.0360424550749,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.34712521834
 06/07  05:00:00,0.527681783718,1.98503417718,0.0,1.37672851882,0.0,0.0379058583724,0.0379058583724,0.0379058583724,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.587164307808
 06/07  06:00:00,0.65087041761,2.33172337926,0.0,1.27219450779,0.0,0.0350276936777,0.0350276936777,0.0350276936777,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,1.03510211989
 06/07  07:00:00,0.823003304286,2.36014835629,0.0,1.17588963101,0.0,0.0323761040795,0.0323761040795,0.0323761040795,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.15830347163
 06/07  08:00:00,0.766197046762,2.32593574334,0.0,1.1781488662,0.0,0.0324383082455,0.0324383082455,0.0324383082455,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.1258432094
 06/07  09:00:00,0.72122990846,2.14382032518,0.0,1.09813482667,0.0,0.0302352589087,0.0302352589087,0.0302352589087,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,1.0270096628
 06/07  10:00:00,0.724428302447,1.62380951267,0.0,0.694656714338,0.0,0.0191261811397,0.0191261811397,0.0191261811397,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.910037737882
 06/07  11:00:00,0.723136329027,1.09866918061,0.0,0.273567089555,0.0,0.00753220058296,0.00753220058296,0.00753220058296,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.805981174275
 06/07  12:00:00,0.700320914683,0.743799113549,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.725000294908
 06/07  13:00:00,0.678774077625,0.696465897488,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.677017026239
 06/07  14:00:00,0.669879379194,0.64935496102,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.6288109561
 06/07  15:00:00,0.697273917722,0.656630017953,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.634944028723
 06/07  16:00:00,0.79642692831,0.718299676149,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.692648951648
 06/07  17:00:00,0.968838077881,0.847640390588,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.816478859749
 06/07  18:00:00,1.04896200105,0.964522014125,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.9306899969
 06/07  19:00:00,1.08796592181,0.984182209705,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.949260915137
 06/07  20:00:00,1.26935379664,0.91764494323,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.881523101055
 06/07  21:00:00,1.4431989642,0.834066057486,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.798787526801
 06/07  22:00:00,1.21925179017,0.697641995961,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.66711294874
 06/07  23:00:00,0.926918495836,0.551377958003,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.524848784032
 06/07  24:00:00,0.626481834936,0.39585171806,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.373908050319
 06/08  01:00:00,0.510463341506,0.325268947955,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.305064610163
 06/08  02:00:00,0.455074328373,0.306387900632,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.286417816031
 06/08  03:00:00,0.443503660426,0.31161975031,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.291930769539
 06/08  04:00:00,0.446009071706,0.509611559532,0.0,0.14392410206,0.0,0.00396270328863,0.00396270328863,0.00396270328863,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.346742230586
 06/08  05:00:00,0.499545356005,0.962064018399,0.0,0.354822562505,0.0,0.00976943065957,0.00976943065957,0.00976943065957,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.586100105335
 06/08  06:00:00,0.626071497244,1.42856874516,0.0,0.371505739096,0.0,0.0102287733117,0.0102287733117,0.0102287733117,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,1.03263625449
 06/08  07:00:00,0.806239764927,1.74839288642,0.0,0.567043302161,0.0,0.0156125647206,0.0156125647206,0.0156125647206,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.1553943306
 06/08  08:00:00,0.749117887819,1.70255030893,0.0,0.557839336132,0.0,0.0153591493028,0.0153591493028,0.0153591493028,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.12276730505
 06/08  09:00:00,0.70719400117,1.6312331846,0.0,0.588355212557,0.0,0.0161993516187,0.0161993516187,0.0161993516187,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,1.02420213633
 06/08  10:00:00,0.727363286387,1.72820860645,0.0,0.801254381978,0.0,0.0220611650797,0.0220611650797,0.0220611650797,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.907839164025
 06/08  11:00:00,0.727618293438,1.25909422845,0.0,0.436350587662,0.0,0.0120141649937,0.0120141649937,0.0120141649937,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.803622724012
 06/08  12:00:00,0.710653328525,1.11672623816,0.0,0.375269929633,0.0,0.0103324138417,0.0103324138417,0.0103324138417,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.722657489881
 06/08  13:00:00,0.681919819509,0.808514082781,0.0,0.114252328026,0.0,0.00314574188423,0.00314574188423,0.00314574188423,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.674812883507
 06/08  14:00:00,0.669879379194,0.647474997083,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.626930992162
 06/08  15:00:00,0.697273917722,0.654496974623,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.632810985393
 06/08  16:00:00,0.79642692831,0.715804942214,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.690154217712
 06/08  17:00:00,0.968838077881,0.844703053274,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.813541522435
 06/08  18:00:00,1.04896200105,0.96190977595,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.928077758725
 06/08  19:00:00,1.08796592181,0.981839404733,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.946918110166
 06/08  20:00:00,1.26935379664,0.915191469947,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.879069627772
 06/08  21:00:00,1.4431989642,0.831868881004,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.79659035032
 06/08  22:00:00,1.21925179017,0.695970663476,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.665441616255
 06/08  23:00:00,0.926918495836,0.550078741295,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.523549567324
 06/08  24:00:00,0.626481834936,0.39505981336,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.373116145618
 06/09  01:00:00,0.510463341506,0.324664963635,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.304460625843
 06/09  02:00:00,0.455074328373,0.305851071563,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.285880986963
 06/09  03:00:00,0.446343977479,0.414160584311,0.0,0.103159396943,0.0,0.00284031705368,0.00284031705368,0.00284031705368,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.291312206598
 06/09  04:00:00,0.452839540763,0.756813251307,0.0,0.392004529527,0.0,0.0107931723462,0.0107931723462,0.0107931723462,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.345863494894
